Text,date,link,year
" Si le président a longtemps hésité avant de se rendre à Singapour pour défendre la candidature de la capitale, son épouse a préparé de longue date l'élection de son candidat à la tête de l'audiovisuel public",2005-07-07,https://www.lemonde.fr/actualite-medias/article/2005/07/07/bernadette-chirac-meilleur-soutien-du-producteur-de-des-racines-et-des-ailes_670501_3236.html,2005
" C'est avec ce livre d'entretiens, best-seller publié chez Plon en 2001, qu'une relation solide s'est nouée entre l'épouse du chef de l'Etat et le producteur à succès de l'émission ""Des racines et des ailes""",2005-07-07,https://www.lemonde.fr/actualite-medias/article/2005/07/07/bernadette-chirac-meilleur-soutien-du-producteur-de-des-racines-et-des-ailes_670501_3236.html,2005
"Lors de la première du spectacle, Jean-Paul Baudecroux, le fondateur et propriétaire de NRJ, aurait été surpris de découvrir que l'épouse de M",2006-01-23,https://www.lemonde.fr/actualite-medias/article/2006/01/23/l-ancien-president-de-nrj-soupconne-d-avoir-fait-louer-des-locaux-a-une-societe-dont-il-est-actionnaire_733612_3236.html,2006
"En mars 2005, Liz Mohn, l'influente épouse de Reinhard, le patriarche de 85 ans à qui le groupe doit son expansion, avait affirmé que, en cas d'une mise sur le marché des parts de GBL, ""nous ne chercherons pas à l'empêcher ni ne tenterons de les racheter""",2006-01-30,https://www.lemonde.fr/actualite-medias/article/2006/01/30/bertelsmann-et-axel-springer-contestes-dans-leur-pre-carre-allemand_735953_3236.html,2006
" ESPOIR Dans une déclaration commune, Reporters sans frontières et l'épouse de Guy-André Kieffer, Osange Silou-Kieffer, font part de leur espoir face à une avancée déterminante dans l'enquête",2006-02-01,https://www.lemonde.fr/actualite-medias/article/2006/02/01/disparition-du-journaliste-guy-andre-kieffer-un-officier-ivoirien-inculpe-et-ecroue-a-paris_736959_3236.html,2006
" Michel Legré, le principal suspect dans cette affaire, est de nationalité ivoirienne et le beau-frère de Simone Gbagbo, l'épouse du chef de l'Etat ivoirien, Laurent Gbagbo",2006-02-01,https://www.lemonde.fr/actualite-medias/article/2006/02/01/disparition-du-journaliste-guy-andre-kieffer-un-officier-ivoirien-inculpe-et-ecroue-a-paris_736959_3236.html,2006
"A l'époque, la Une hésitait entre Christine Kelly et Harry Roselmack pour remplacer Thomas Hugues ou son épouse Laurence Ferrari, la suppléante en titre de Claire Chazal",2006-03-07,https://www.lemonde.fr/actualite-medias/article/2006/03/07/harry-roselmack-assurera-l-interim-de-ppda-au-20-heures-de-tf1_748317_3236.html,2006
" L'épouse du journaliste, Osange Silou-Kieffer, a de nouveau réclamé que le ministère français des Affaires étrangères ""exerce une pression politique sur les autorités ivoiriennes""",2006-04-16,https://www.lemonde.fr/actualite-medias/article/2006/04/16/les-proches-de-guy-andre-kieffer-denoncent-l-immobilisme-des-autorites_762294_3236.html,2006
"Michel Legré, beau-frère de l'épouse du président ivoirien Laurent Gbagbo et dernière personne à avoir vu vivant le journaliste sur le parking d'un supermarché, est le seul à avoir été inculpé en mai 2004 dans ce dossier par la justice ivoirienne",2006-04-16,https://www.lemonde.fr/actualite-medias/article/2006/04/16/les-proches-de-guy-andre-kieffer-denoncent-l-immobilisme-des-autorites_762294_3236.html,2006
" A TF1, l'épouse de Thomas Hugues, sera remplacée par Melissa Theuriau, la présentatrice de la tranche d'information du matin de LCI, comme ""joker"" de Claire Chazal, sur les journaux du week-end",2006-05-03,https://www.lemonde.fr/actualite-medias/article/2006/05/03/canal-tourne-la-page-karl-zero-en-recrutant-laurence-ferrari-pour-une-emission-politique_767754_3236.html,2006
"Genestar couraient depuis la couverture du 25 août 2005, qui montrait Cécilia Sarkozy, épouse du ministre de l'intérieur Nicolas Sarkozy, en compagnie du publicitaire Richard Attias, présenté comme son compagnon",2006-06-29,https://www.lemonde.fr/actualite-medias/article/2006/06/29/paris-match-se-met-en-greve-pour-la-premiere-fois-depuis-mai-68_789703_3236.html,2006
"Installé dans le salon de l'Airbus A319 qui le ramène de Guyane, et où il a convié une partie de la presse à dîner, Nicolas Sarkozy tente, ce jeudi 29 juin, de se défendre face aux interrogations des journalistes, qui le soupçonnent d'avoir largement mis en scène le retour de son épouse Cécilia, à dix mois de la présidentielle de 2007",2006-07-01,https://www.lemonde.fr/actualite-medias/article/2006/07/01/chez-les-sarko-y-a-pas-photo_790664_3236.html,2006
"A Venise, où il passait récemment le week-end avec son épouse - des photos ont été publiées dans le numéro de VSD du 28 juin -, la police italienne est venue les prévenir que des paparazzi les photographiaient depuis un bateau sans qu'ils s'en aperçoivent",2006-07-01,https://www.lemonde.fr/actualite-medias/article/2006/07/01/chez-les-sarko-y-a-pas-photo_790664_3236.html,2006
" Selon des informations rapportées dans Le Monde daté du 5 septembre, Patrick de Carolis a demandé à Béatrice Schonberg, épouse du ministre de la cohésion sociale, Jean-Louis Borloo, ""de suspendre cette présentation [des journaux du week-end] à partir de janvier 2007""",2006-09-15,https://www.lemonde.fr/actualite-medias/article/2006/09/15/52-deputes-ump-interpellent-patrick-de-carolis-sur-le-conge-de-beatrice-schonberg_813603_3236.html,2006
"Alors que la décision de suspendre la journaliste Béatrice Schonberg - épouse à la ville de Jean-Louis Borloo, ministre de la cohésion sociale - de la présentation des journaux du week-end le temps de la campagne électorale semblait acquise à partir de janvier 2007 (Le Monde du 5 septembre), 52 députés UMP ont relancé la polémique",2006-09-18,https://www.lemonde.fr/actualite-medias/article/2006/09/18/52-deputes-ump-demandent-le-maintien-de-beatrice-schonberg-au-jt-de-france-2_814115_3236.html,2006
" ""JURISPRUDENCE BÉATRICE SCHÖNBERG"" La jeune journaliste (31 ans) s'aligne ainsi sur la ""jurisprudence Béatrice Schönberg"" à France 2 où la présentatrice, épouse du ministre de la cohésion sociale, Jean-Louis Borloo, va suspendre sa présentation du JT, à partir du 25 février 2007, pour la reprendre après la présidentielle",2006-12-14,https://www.lemonde.fr/actualite-medias/article/2006/12/14/marie-drucker-ne-presentera-pas-le-soir-3-pendant-la-campagne-presidentielle_845553_3236.html,2006
" Quoi qu'il en soit, l'épouse et les enfants du président ont finalement davantage intéressé les photographes que celui en l'honneur duquel l'événement avait lieu",2007-05-19,https://www.lemonde.fr/actualite-medias/article/2007/05/19/dis-c-est-quoi-le-protocole_912295_3236.html,2007
 DE LOANA À NICOLAS C'est en effet par l'intermédiaire de l'épouse du président de la République que tout a commencé,2007-05-26,https://www.lemonde.fr/actualite-medias/article/2007/05/26/une-photo-presidentielle-version-people_915350_3236.html,2007
" La polémique touche aussi au choix délibéré des deux scénaristes, Jacques Labib et Philippe Madral, de ne pas contacter la famille Ben Barka (l'épouse de Mehdi est toujours vivante), qu'ils mettent pourtant en scène",2007-09-24,https://www.lemonde.fr/actualite-medias/article/2007/09/24/polemique-autour-d-une-fiction-sur-l-opposant-marocain-ben-barka_958827_3236.html,2007
"Pour les avocats de Mohammed Al-Fayed, ces documents soutiennent sa version, selon laquelle il s'agissait d'une véritable histoire d'amour entre son fils aîné et l'ex-épouse du prince Charles",2007-10-06,https://www.lemonde.fr/actualite-medias/article/2007/10/06/diana-un-interminable-feuilleton_963827_3236.html,2007
"A toutes ces questions, ce numéro de ""Surpris par la nuit"" tente de répondre, sans manichéisme ni préjugés, à travers les témoignages d'un couple et de deux hommes qui furent battus par leurs épouses",2007-11-12,https://www.lemonde.fr/actualite-medias/article/2007/11/12/la-violence-conjugale-fait-aussi-des-victimes-parmi-les-hommes_977326_3236.html,2007
"En écho aux différents témoignages, elle apporte un éclairage passionnant, notamment sur le profil de ces femmes, victimes de la violence physique et-ou psychologique de mères dysfonctionnelles et qui, à l'âge adulte, dévalorisées, débordées par leurs multiples rôles (mère, épouse et salariée), retournent cette violence originelle contre elles-mêmes et contre leurs conjoints",2007-11-12,https://www.lemonde.fr/actualite-medias/article/2007/11/12/la-violence-conjugale-fait-aussi-des-victimes-parmi-les-hommes_977326_3236.html,2007
" Voici donc les aventures familiales et sentimentales de Béné, Elise, Lucie, Léa et Manu, les cinq filles de Pierre Mattéi, obstétricien célèbre élevant seul la fratrie après le décès de son épouse",2008-01-26,https://www.lemonde.fr/actualite-medias/article/2008/01/26/france-2-se-lance-a-son-tour-dans-le-feuilleton-quotidien_1004046_3236.html,2008
"Tous deux reviennent largement dans le numéro paru jeudi 14 février sur l'article publié, mercredi 6 février, sur le site Internet du magazine à propos d'un supposé SMS que Nicolas Sarkozy aurait envoyé à son ex-épouse, Cécilia Sarkozy, huit jours avant son mariage avec Carla Bruni, indiquant : ""Si tu reviens, j'annule tout",2008-02-16,https://www.lemonde.fr/actualite-medias/article/2008/02/16/le-sms-polemique_1012222_3236.html,2008
"Mme Ockrent est l'épouse du ministre des affaires étrangères, Bernard Kouchner",2008-02-20,https://www.lemonde.fr/actualite-medias/article/2008/02/20/nicolas-sarkozy-nomme-alain-de-pouzilhac-a-la-tete-de-la-future-entite-france-monde_1013810_3236.html,2008
"Le site du Sun va plus loin, raillant la petite taille de Nicolas Sarkozy et annonçant que le président, humilié par le contraste flagrant de taille avec son épouse, pourtant sur talons plats et lui sur talonnettes, songerait à subir une opération d'étirement osseux pouvant lui faire gagner jusqu'à 12 cm",2008-04-01,https://www.lemonde.fr/actualite-medias/article/2008/04/01/nicolas-sarkozy-est-partout-surtout-le-1er-avril_1029845_3236.html,2008
"fr a réservé à ses abonnés une newsletter complètement truquée avec le Wifidus actif, découvert par un chercheur en nanotechnologies qui, après avoir mangé un yaourt, aurait communiqué avec son épouse éloignée de plus de 100 km",2008-04-01,https://www.lemonde.fr/actualite-medias/article/2008/04/01/nicolas-sarkozy-est-partout-surtout-le-1er-avril_1029845_3236.html,2008
" Mais la palme de l'absurde revient indéniablement à l'Internaute, qui offre une édition complète franchement farfelue : scoop sur Nicolas Sarkozy – encore et toujours – qui chanterait sur le prochain album de son épouse, création par le ministère de la santé d'un arrêt-maladie ""gueule de bois"", instauration d'une journée du poil parrainée par Sébastien Chabal pour ""décomplexer les poilus""",2008-04-01,https://www.lemonde.fr/actualite-medias/article/2008/04/01/nicolas-sarkozy-est-partout-surtout-le-1er-avril_1029845_3236.html,2008
" INSTANCE DE RÉGULATION Un débat public sur le thème ""Nicolas Sarkozy et nous"" réunira vendredi Philippe Ridet, journaliste au Monde et auteur de Le Président et moi, Catherine Pégard, ex-journaliste devenue conseillère du chef de l'Etat, et Airy Routier, rédacteur en chef du Nouvel Observateur, auteur de l'article ayant fait état d'un supposé SMS que le président aurait adressé à son ex-épouse Cécilia avant son mariage avec Carla Bruni",2008-05-20,https://www.lemonde.fr/actualite-medias/article/2008/05/20/les-journalistes-s-inquietent-des-rapports-entre-les-medias-et-le-pouvoir_1047134_3236.html,2008
"Interrogée par Martine Martinel (PS, Haute-Garonne) sur la décision d'annulation d'un mariage prononcée par le tribunal de Lille parce que l'épouse avait menti sur sa virginité et sur les revirements du parquet à propos de cette affaire, Rachida Dati, la garde des sceaux, a provoqué un déchaînement de réactions",2008-06-07,https://www.lemonde.fr/actualite-medias/article/2008/06/07/la-colere-premeditee-de-rachida-dati_1055151_3236.html,2008
"Mariée à 25 ans, mais divorcée à 28 pour échapper à un futur trop prévisible d'épouse bourgeoise à Versailles (Yvelines)",2008-07-11,https://www.lemonde.fr/actualite-medias/article/2008/07/11/virginie-calmels-la-dame-de-fer-de-la-tele_1072554_3236.html,2008
"Siné Hebdo a été lancé avec un capital d'un peu plus de 20 000 euros, souscrit par Maurice Sinet dit ""Bob"" Siné, son épouse Catherine, l'humoriste Guy Bedos et le philosophe Michel Onfray",2008-09-04,https://www.lemonde.fr/actualite-medias/article/2008/09/04/le-numero-un-de-sine-hebdo-sera-dans-les-kiosques-le-10-septembre_1091442_3236.html,2008
" Imprimé entre 130 000 et 150 000 exemplaires, Siné Hebdo est lancé avec un capital d'un peu plus de 20 000 euros, souscrit par Siné et son épouse, Guy Bedos et Michel Onfray",2008-09-10,https://www.lemonde.fr/actualite-medias/article/2008/09/10/sine-hebdo-veut-ruer-dans-les-brancards-du-pouvoir_1093566_3236.html,2008
" Une pétition en faveur des deux journalistes - lauréats du prix Albert-Londres - circule dans la rédaction, qui redoute une ""reprise en main"" liée à l'arrivée prochaine de Christine Ockrent, directrice générale de France Monde et épouse de Bernard Kouchner, ministre des affaires étrangères",2008-09-18,https://www.lemonde.fr/actualite-medias/article/2008/09/18/licenciements-a-la-direction-de-la-redaction-de-france-24_1096715_3236.html,2008
"Les locaux de l'hebdomadaire satirique Siné-Hebdo, fondé par le dessinateur Siné après son éviction de Charlie-Hebdo, ont été cambriolés dimanche 5 octobre, a annoncé son épouse",2008-10-05,https://www.lemonde.fr/actualite-medias/article/2008/10/05/cambriolage-a-sine-hebdo_1103267_3236.html,2008
"Quelques jours à peine après avoir appris le remplacement de PPDA par Laurence Ferrari, Cécilia Attias, l'ex-épouse de Nicolas Sarkozy, avait obligeamment téléphoné au présentateur pour expliquer combien ""tu sais, IL n'a pas supporté ton interview d'il y a un an",2008-11-15,https://www.lemonde.fr/actualite-medias/article/2008/11/15/tf1-l-empire-ebranle_1119101_3236.html,2008
"J'y jouais avec l'épouse de Renaud, celle de Luis Rego et Jean-Paul Lilienfeld",2008-12-05,https://www.lemonde.fr/actualite-medias/article/2008/12/05/jackie-berroyer-comedien-multi-casquettes_1127519_3236.html,2008
"Avec son épouse Mary, ils avaient accepté que ce suicide assisté soit filmé jusqu'au bout par un réalisateur canadien, John Zaritsky",2008-12-10,https://www.lemonde.fr/actualite-medias/article/2008/12/10/le-film-d-un-suicide-assiste-relance-le-debat-sur-l-euthanasie-en-grande-bretagne_1129385_3236.html,2008
Il accuse Rocher de surfacturer des prestations du laboratoire où travaille son ex-épouse,2009-04-04,https://www.lemonde.fr/actualite-medias/article/2009/04/04/barbouzeries-a-canal_1176697_3236.html,2009
