Text,date,link,year
Celle-ci fait appel à sa mère Halima (Zohra Mouffok) afin qu'Esther soit à chaque heure de sa vie entre des mains familières,2008-03-11,https://www.lemonde.fr/a-la-une/article/2008/03/11/dans-la-vie-duo-de-femmes-deracinees-sous-le-soleil-de-provence_1021581_3208.html,2008
" Les parents sont progressistes, et la mère, au foyer, est une adepte de la psychologie Dolto",2008-07-26,https://www.lemonde.fr/a-la-une/article/2008/07/26/les-crecy-mousquetaires-de-la-creation_1077505_3208.html,2008
"Ne rêvons pas trop toutefois, la renaissance de mammouths et de dinosaures n'est pas pour demain : le matériel biologique qu'ils nous ont laissé n'est pas en assez bon état, et le choix de mères de substitution pose un réel problème pour des espèces disparues depuis si longtemps",2009-02-20,https://www.lemonde.fr/a-la-une/article/2009/02/20/clonage-presque-reussi-d-une-chevre-aujourd-hui-disparue_1158134_3208.html,2009
"Les chercheurs espagnols, qui ont choisi comme mère un hybride de chèvre des Pyrénées et de chèvre domestique, affirment qu'ils feront un nouvel essai avant 2011",2009-02-20,https://www.lemonde.fr/a-la-une/article/2009/02/20/clonage-presque-reussi-d-une-chevre-aujourd-hui-disparue_1158134_3208.html,2009
"Ainsi, le 25 avril 2002, la mère de Marilou fondait l'association éponyme, dont la première victoire fut d'obtenir une loi sanctionnant la conduite sous l'emprise de stupéfiants, comme pour l'alcool",2010-02-10,https://www.lemonde.fr/a-la-une/article/2010/02/10/comment-lutter-contre-la-delinquance-routiere_1303918_3208.html,2010
" Elisabeth Badinter a provoqué un grand raout médiatique avec la sortie de son dernier livre, Le Conflit : la Femme et la Mère",2010-02-19,https://www.lemonde.fr/a-la-une/article/2010/02/19/les-dix-notes-qu-il-ne-fallait-pas-rater-cette-semaine_1308853_3208.html,2010
L'article évoque la tension ravivée entre la mère et la fille à propos de l'entrée rémunérée de Bernadette Chirac chez Arnault et du départ concomitant de Claude Chirac de chez Pinault,2010-08-14,https://www.lemonde.fr/a-la-une/article/2010/08/14/chirac-le-roman-d-un-proces-12-17-les-principes-la-parole-donnee-tout-cela-n-a-pas-d-importance_1399019_3208.html,2010
 Sa mère ne supporte plus de le voir au tribunal à cause d'arrestations au faciès,2010-08-27,https://www.lemonde.fr/a-la-une/article/2010/08/27/mohamed-s-en-va_1403428_3208.html,2010
" La militante antimilitariste américaine Cindy Sheehan, mère d'un soldat mort en Irak, occupe la vedette",2011-02-03,https://www.lemonde.fr/a-la-une/article/2011/02/03/le-forum-de-caracas-s-est-focalise-contre-la-politique-de-george-bush_1474865_3208.html,2011
"Il consiste, lors d'une fécondation in vitro, à n'implanter dans l'utérus de la mère que les embryons dépourvus de l'anomalie génétique recherchée",2011-02-07,https://www.lemonde.fr/a-la-une/article/2011/02/07/etendre-le-diagnostic-preimplantatoire_1204711_3208.html,2011
"En 1994, les lois de bioéthique ont interdit la pratique des mères porteuses",2011-02-07,https://www.lemonde.fr/a-la-une/article/2011/02/07/faut-il-autoriser-la-gestation-pour-autrui_1204705_3208.html,2011
"De plus en plus de couples français partent à l'étranger pour échapper à cette interdiction : selon les associations, plusieurs dizaines d'enfants français naissent tous les ans d'une mère porteuse en Californie, au Canada ou en Ukraine",2011-02-07,https://www.lemonde.fr/a-la-une/article/2011/02/07/faut-il-autoriser-la-gestation-pour-autrui_1204705_3208.html,2011
" Une fois sur le territoire français, leur filiation ne peut être reconnue : aux yeux de la loi française, la mère est la femme qui accouche, non celle qui a conçu le projet de gestation pour autrui",2011-02-07,https://www.lemonde.fr/a-la-une/article/2011/02/07/faut-il-autoriser-la-gestation-pour-autrui_1204705_3208.html,2011
" Pour mettre fin à ces difficultés d'état civil, mais aussi offrir une solution aux femmes privées d'utérus, un groupe de travail du Sénat, présidé par Michèle André (PS), a proposé, en décembre 2008, d'autoriser la pratique des mères porteuses",2011-02-07,https://www.lemonde.fr/a-la-une/article/2011/02/07/faut-il-autoriser-la-gestation-pour-autrui_1204705_3208.html,2011
"L'Allemagne, l'Espagne, l'Italie et la Suisse interdisent la pratique des mères porteuses",2011-02-07,https://www.lemonde.fr/a-la-une/article/2011/02/07/faut-il-autoriser-la-gestation-pour-autrui_1204705_3208.html,2011
"Depuis 1985, le Royaume-Uni réserve ainsi cette pratique aux couples dont les femmes sont infertiles et admet, pour la mère porteuse, un remboursement ""raisonnable"" des frais de grossesse",2011-02-07,https://www.lemonde.fr/a-la-une/article/2011/02/07/faut-il-autoriser-la-gestation-pour-autrui_1204705_3208.html,2011
"Dans une pétition lancée en avril, la philosophe Sylviane Agacinski, la Prix Nobel de médecine Françoise Barré-Sinoussi, l'actrice Carole Bouquet, le neuropsychiatre Boris Cyrulnik, le gynécologue René Frydman affirment ainsi que la mère porteuse est ""dans la quasi-totalité des cas d'un milieu socio-économique et culturel défavorisé par rapport à celui du couple demandeur""",2011-02-07,https://www.lemonde.fr/a-la-une/article/2011/02/07/faut-il-autoriser-la-gestation-pour-autrui_1204705_3208.html,2011
"A leurs yeux, le geste de la mère porteuse est un don, pas un abandon",2011-02-07,https://www.lemonde.fr/a-la-une/article/2011/02/07/faut-il-autoriser-la-gestation-pour-autrui_1204705_3208.html,2011
"Elle y avait parlé de sa mère, entre deux sanglots mal contenus, la voix cassée, âpre, dérangeante",2011-02-28,https://www.lemonde.fr/a-la-une/article/2011/02/28/1996-l-emotion-d-annie-girardot-aux-cesars_1486393_3208.html,2011
"Un samedi soir, jour de fête, de sortie en bande, au lendemain de l'anniversaire de Bambou, sa compagne, mère de leur fils Lucien, dit Lulu",2011-03-02,https://www.lemonde.fr/a-la-une/article/2011/03/02/ginzburg-gainsbourg-gainsbarre_1487442_3208.html,2011
"Or la réalité, c'est ""des cons"", et, bien sûr, la mort et ses ersatz - l'éphémère du succès, l'impossibilité de dépasser les limites d'un talent qu'en bon fils coupable on s'acharnera à amoindrir, à piétiner, à bafouer, à traîner dans une boue parfois beauf -, des épisodes peu glorieux et toujours médiatiques : insultes à Catherine Ringer, ex-actrice porno, invite à la baise faite à la chanteuse afro-américaine Whitney Houston en direct chez Michel Drucker, inélégances variées face à Catherine Deneuve, brûlage, à ""Sept sur sept"", d'un billet de 500 francs, geste non pas asocial, mais anti-impôts sur le revenu",2011-03-02,https://www.lemonde.fr/a-la-une/article/2011/03/02/ginzburg-gainsbourg-gainsbarre_1487442_3208.html,2011
", dit Gaïane Garabedian, une mère de 38 ans vivant non loin de là dans une maison décatie",2012-08-01,https://www.lemonde.fr/a-la-une/article/2012/08/01/les-routiers-le-club-de-strip-tease-et-dieu_1741033_3208.html,2012
Elle assistait aux pièces de théâtre que composait le jeune Valéry pour l'anniversaire de sa grand-mère,2013-05-31,https://www.lemonde.fr/a-la-une/article/2013/05/31/giscard-contre-hortefeux-zizanie-religieuse-en-auvergne_3421958_3208.html,2013
Qu'un ancien président de la République et la mère d'un ancien ministre se retrouveraient à des degrés divers des deux côtés de la bataille,2013-05-31,https://www.lemonde.fr/a-la-une/article/2013/05/31/giscard-contre-hortefeux-zizanie-religieuse-en-auvergne_3421958_3208.html,2013
" Brice Hortefeux a senti le danger de devoir trancher entre sa mère et ""Valéry"", à qui il doit d'avoir été élu sur la même liste, au conseil régional d'Auvergne",2013-05-31,https://www.lemonde.fr/a-la-une/article/2013/05/31/giscard-contre-hortefeux-zizanie-religieuse-en-auvergne_3421958_3208.html,2013
"L'ancien ministre des cultes, habitué à se déguiser en page, enfant, pendant la grande fête du village où sa mère jouait la reine Margot, se maria en septembre 2000 à l'église de Saint-Saturnin",2013-05-31,https://www.lemonde.fr/a-la-une/article/2013/05/31/giscard-contre-hortefeux-zizanie-religieuse-en-auvergne_3421958_3208.html,2013
" Lire aussi la note de blog : ""Impact Journalism Day : 22 journaux, des millions de solutions"" Marie-José est la mère d'une fillette de 10 ans qui, en 1988, a été kidnappée, violée et tuée",2013-06-21,https://www.lemonde.fr/a-la-une/article/2013/06/21/des-victimes-et-des-bourreaux-se-parlent_3434469_3208.html,2013
"Elle dit s'être libérée du ""mythe de l'Afrique comme mère idéale""",2013-06-26,https://www.lemonde.fr/a-la-une/article/2013/06/26/africadn-le-business-des-tests-genetiques_3437222_3208.html,2013
"com qui, en juillet 2012, a affirmé l'avoir établi, n'a pas fait les choses à moitié : selon elle, John Punch serait un ascendant de Stanley Ann Dunham, la mère du président",2013-06-26,https://www.lemonde.fr/a-la-une/article/2013/06/26/africadn-le-business-des-tests-genetiques_3437222_3208.html,2013
"Ainsi, Barack Obama serait issu d'un esclave noir par sa mère, une femme blanche",2013-06-26,https://www.lemonde.fr/a-la-une/article/2013/06/26/africadn-le-business-des-tests-genetiques_3437222_3208.html,2013
"Paul a accompagné sa mère de 84 ans, déterminée à en finir avec la vie",2013-06-30,https://www.lemonde.fr/a-la-une/article/2013/06/30/j-ai-aide-ma-mere-a-mourir_3439066_3208.html,2013
" LUNDI 11 AVRIL 2011 Il est 18 h 05, mon ""contact"" me tend son mobile : au bout du fil, un médecin étranger qui accepte de venir aider ma mère, 84 ans, à mourir chez elle",2013-06-30,https://www.lemonde.fr/a-la-une/article/2013/06/30/j-ai-aide-ma-mere-a-mourir_3439066_3208.html,2013
"Par ailleurs, la mère de Laurence vient de mourir dans des conditions sordides, et je comprends son effroi",2013-06-30,https://www.lemonde.fr/a-la-une/article/2013/06/30/j-ai-aide-ma-mere-a-mourir_3439066_3208.html,2013
" DIMANCHE 17 AVRIL Mes deux grandes filles – elles ont 22 et 23 ans – ont beaucoup pleuré quand je leur ai appris que leur grand-mère allait suivre l'exemple de leur grand-père, qui s'est donné la mort il y a sept ans",2013-06-30,https://www.lemonde.fr/a-la-une/article/2013/06/30/j-ai-aide-ma-mere-a-mourir_3439066_3208.html,2013
Je leur dis également que ma mère serait heureuse que ses petites-filles soient là le jour J,2013-06-30,https://www.lemonde.fr/a-la-une/article/2013/06/30/j-ai-aide-ma-mere-a-mourir_3439066_3208.html,2013
" Il était midi, ma mère, ma soeur et moi étions là, mon père a avalé ses 70 comprimés, il nous a chaleureusement remerciés d'être à ses côtés, il nous a embrassés, et nous a dit adieu, il était très ému",2013-06-30,https://www.lemonde.fr/a-la-une/article/2013/06/30/j-ai-aide-ma-mere-a-mourir_3439066_3208.html,2013
" Il est midi, je file vers Lille en TGV, je lis La Dernière Leçon, de Noëlle Châtelet, et je pleure tellement maman ressemble à la mère de l'auteur dont elle raconte dans son ouvrage le choix de fin de vie",2013-06-30,https://www.lemonde.fr/a-la-une/article/2013/06/30/j-ai-aide-ma-mere-a-mourir_3439066_3208.html,2013
"Il discutera avec ma mère, lui fera signer un papier, et les choses sérieuses pourront alors commencer",2013-06-30,https://www.lemonde.fr/a-la-une/article/2013/06/30/j-ai-aide-ma-mere-a-mourir_3439066_3208.html,2013
"Je m'interroge encore sur la raison de ma présence quand le capitaine me dit calmement : ""Parlez-moi de votre mère…"" Pour résumer, ils sont au courant, un écrit de maman exprimant son souhait d'en finir aurait été vu, et le parquet a été alerté par quelqu'un",2013-06-30,https://www.lemonde.fr/a-la-une/article/2013/06/30/j-ai-aide-ma-mere-a-mourir_3439066_3208.html,2013
"Bref, ils m'informent qu'une telle démarche est illégale en France, que je risque la prison, ""pas très longtemps"", précisent-ils, et que tout décès prochain de ma mère sera suspect et entraînera une enquête judiciaire",2013-06-30,https://www.lemonde.fr/a-la-une/article/2013/06/30/j-ai-aide-ma-mere-a-mourir_3439066_3208.html,2013
"Ils me disent très gentiment qu'ils sont sensibles à ce sujet, mais qu'ils appliquent la loi et que cette question est l'affaire des députés, enfin, ils me demandent de m'engager à ne pas ""passer à l'acte ce week-end, et les jours suivants"", ce que je fais, mais je réitère mon intention d'aider ma mère à trouver une ""autre"" solution",2013-06-30,https://www.lemonde.fr/a-la-une/article/2013/06/30/j-ai-aide-ma-mere-a-mourir_3439066_3208.html,2013
L'idée qu'un homme soit emprisonné à cause de moi (et de ma mère) est insupportable,2013-06-30,https://www.lemonde.fr/a-la-une/article/2013/06/30/j-ai-aide-ma-mere-a-mourir_3439066_3208.html,2013
"En effet, ma mère touche une retraite confortable et aide régulièrement le musicien peu prospère que je suis, elle est mon meilleur ""mécène"", et je sais bien que ce dont j'hériterai ne me permettra pas longtemps de vivre avec les mêmes facilités",2013-06-30,https://www.lemonde.fr/a-la-une/article/2013/06/30/j-ai-aide-ma-mere-a-mourir_3439066_3208.html,2013
"Ma mère a donc exprimé ses grandes difficultés à dormir, et son médecin lui prescrit depuis le mois de juillet un traitement adapté, à savoir 1 mg de Rohypnol à prendre le soir",2013-06-30,https://www.lemonde.fr/a-la-une/article/2013/06/30/j-ai-aide-ma-mere-a-mourir_3439066_3208.html,2013
"Il y a les portraits de tous les siens, ses grands-parents, son père, ses cousins, il y a surtout celui de sa mère Aline en 1931, avec son sourire un peu triste, qui semble déjà savoir que la tuberculose va l'emporter loin de sa fille unique qui n'a que 5 ans",2013-06-30,https://www.lemonde.fr/a-la-une/article/2013/06/30/j-ai-aide-ma-mere-a-mourir_3439066_3208.html,2013
" Aujourd'hui, je suis en colère, et je voudrais ""pendre"" le corbeau qui a cru bon d'alerter le parquet en m'accusant de vouloir assassiner ma mère en juin dernier",2013-06-30,https://www.lemonde.fr/a-la-une/article/2013/06/30/j-ai-aide-ma-mere-a-mourir_3439066_3208.html,2013
", se marre ma mère",2013-06-30,https://www.lemonde.fr/a-la-une/article/2013/06/30/j-ai-aide-ma-mere-a-mourir_3439066_3208.html,2013
"Atterrée, la copine en découvrant ma mère",2013-06-30,https://www.lemonde.fr/a-la-une/article/2013/06/30/j-ai-aide-ma-mere-a-mourir_3439066_3208.html,2013
"Nos deux échecs m'ont mortifié, j'ai déjà dit adieu à ma mère le 26septembre dernier",2013-06-30,https://www.lemonde.fr/a-la-une/article/2013/06/30/j-ai-aide-ma-mere-a-mourir_3439066_3208.html,2013
"Ce n'est pas très loin, à environ 70 kilomètres, et c'est là que mon père et ma mère se sont mariés en août 1946",2013-06-30,https://www.lemonde.fr/a-la-une/article/2013/06/30/j-ai-aide-ma-mere-a-mourir_3439066_3208.html,2013
"Elle me donne son vieux porte-clés de saint Christophe en argent, un cadeau de mon père, et sa bague de fiançailles fondue avec l'or des alliances de sa mère Aline et de sa grand-mère paternelle Maria",2013-06-30,https://www.lemonde.fr/a-la-une/article/2013/06/30/j-ai-aide-ma-mere-a-mourir_3439066_3208.html,2013
"Je lui dis qu'elle n'a pas été une mère parfaite, mais qu'elle a été une mère extraordinaire",2013-06-30,https://www.lemonde.fr/a-la-une/article/2013/06/30/j-ai-aide-ma-mere-a-mourir_3439066_3208.html,2013
"Ils ont dévalisé son compte en commandant des pièces détachées de voiture et des téléphones portables sur le site Internet eBay, ont envoyé des courriels à sa mère et à son meilleur ami pour leur dire que tout allait bien",2014-01-06,https://www.lemonde.fr/a-la-une/article/2014/01/06/syrie-le-piege-a-otages_4343509_3208.html,2014
