Text,date,link,year
"Ainsi cette femme qui passa sa jeunesse en Allemagne de l'Est raconte une anecdote, celle d'une Allemande de l'Est qui l'avait prise à part, pendant une campagne électorale dans la région désolée de Mecklembourg-Poméranie-Occidentale, au milieu des années 1990, et lui avait dit : Helmut Kohl a réussi à prendre en charge l'ex-RDA, mais il ne réussira pas à le faire avec l'Italie, l'Espagne, la Grèce",2010-05-18,https://www.lemonde.fr/a-la-une/article/2010/05/18/angela-merkel-rappelle-les-regles-du-jeu-de-l-euro_1353331_3208.html,2010
Seule femme parmi tant d'hommes,2010-08-14,https://www.lemonde.fr/a-la-une/article/2010/08/14/chirac-le-roman-d-un-proces-12-17-les-principes-la-parole-donnee-tout-cela-n-a-pas-d-importance_1399019_3208.html,2010
" Pour Jacques Chirac, qui la regarde fixement, cette femme est un vivant reproche",2010-08-14,https://www.lemonde.fr/a-la-une/article/2010/08/14/chirac-le-roman-d-un-proces-12-17-les-principes-la-parole-donnee-tout-cela-n-a-pas-d-importance_1399019_3208.html,2010
C'est encore plus fort quand on est une femme,2010-08-14,https://www.lemonde.fr/a-la-une/article/2010/08/14/chirac-le-roman-d-un-proces-12-17-les-principes-la-parole-donnee-tout-cela-n-a-pas-d-importance_1399019_3208.html,2010
"La femme qu'il avait connue au siège du parti, rue de Lille, vive, drôle, redoutablement efficace, était devenue une bombe de colère et de détresse",2010-08-14,https://www.lemonde.fr/a-la-une/article/2010/08/14/chirac-le-roman-d-un-proces-12-17-les-principes-la-parole-donnee-tout-cela-n-a-pas-d-importance_1399019_3208.html,2010
Les associations font valoir que nombre de couples homosexuels ou de femmes célibataires partent à l'étranger pour bénéficier des techniques d'AMP,2011-02-07,https://www.lemonde.fr/a-la-une/article/2011/02/07/etendre-l-aide-medicale-a-la-procreation_1204707_3208.html,2011
"En revanche, la Grande-Bretagne, la Grèce, l'Espagne, la Belgique, les Pays-Bas, la Finlande, le Danemark, les Etats-Unis et le Canada permettent aux femmes seules et aux couples d'homosexuelles d'en bénéficier",2011-02-07,https://www.lemonde.fr/a-la-une/article/2011/02/07/etendre-l-aide-medicale-a-la-procreation_1204707_3208.html,2011
"L'Opecst estime toutefois possible d'ouvrir l'AMP aux ""femmes célibataires médicalement infertiles"" et affirme qu'il convient de ""mener un débat approfondi"" sur l'accès des couples homosexuels",2011-02-07,https://www.lemonde.fr/a-la-une/article/2011/02/07/etendre-l-aide-medicale-a-la-procreation_1204707_3208.html,2011
"Affirmant privilégier ""l'intérêt de l'enfant"" et non le projet parental, il rejette l'idée d'ouvrir l'aide à la procréation aux femmes homosexuelles : ""Il s'agirait de créer délibérément un enfant sans père, ce qui ne peut être considéré comme l'intérêt de l'enfant à naître",2011-02-07,https://www.lemonde.fr/a-la-une/article/2011/02/07/etendre-l-aide-medicale-a-la-procreation_1204707_3208.html,2011
" De manière générale, le Conseil d'Etat a estimé qu'il convient de maintenir la vocation de l'AMP, qui est de remédier à l'infertilité d'un couple formé d'un homme et d'une femme",2011-02-07,https://www.lemonde.fr/a-la-une/article/2011/02/07/etendre-l-aide-medicale-a-la-procreation_1204707_3208.html,2011
" Une fois sur le territoire français, leur filiation ne peut être reconnue : aux yeux de la loi française, la mère est la femme qui accouche, non celle qui a conçu le projet de gestation pour autrui",2011-02-07,https://www.lemonde.fr/a-la-une/article/2011/02/07/faut-il-autoriser-la-gestation-pour-autrui_1204705_3208.html,2011
" Pour mettre fin à ces difficultés d'état civil, mais aussi offrir une solution aux femmes privées d'utérus, un groupe de travail du Sénat, présidé par Michèle André (PS), a proposé, en décembre 2008, d'autoriser la pratique des mères porteuses",2011-02-07,https://www.lemonde.fr/a-la-une/article/2011/02/07/faut-il-autoriser-la-gestation-pour-autrui_1204705_3208.html,2011
"Depuis 1985, le Royaume-Uni réserve ainsi cette pratique aux couples dont les femmes sont infertiles et admet, pour la mère porteuse, un remboursement ""raisonnable"" des frais de grossesse",2011-02-07,https://www.lemonde.fr/a-la-une/article/2011/02/07/faut-il-autoriser-la-gestation-pour-autrui_1204705_3208.html,2011
"Pour ses détracteurs, la gestation pour autrui aboutit à la commercialisation du corps des femmes",2011-02-07,https://www.lemonde.fr/a-la-une/article/2011/02/07/faut-il-autoriser-la-gestation-pour-autrui_1204705_3208.html,2011
"Stan caracole donc à poil sous son imperméable, comme il se doit, dans les allées désolées du parc Montsouris, voit passer au ralenti un troupeau tentant de pensionnaires impubères, et rentre chez lui pour forcer sa femme (Aurore Clément) à manger des ""fusilli all'arrabiata"" ou pour se colleter avec Jojo, un de ses élèves qui tabasse Shakespeare (""To bite or not to bite""), et a tout le temps envie de faire caca",2011-03-02,https://www.lemonde.fr/a-la-une/article/2011/03/02/stan-the-flasher-la-debandade-d-une-vie-avec-claude-berri_1487475_3208.html,2011
" A la fin, Stan le flasher retrouve sa femme",2011-03-02,https://www.lemonde.fr/a-la-une/article/2011/03/02/stan-the-flasher-la-debandade-d-une-vie-avec-claude-berri_1487475_3208.html,2011
"A leurs yeux, elle rend condamnable toute relation homosexuelle au même titre qu'elle interdit à un homme et une femme de partager leur lit avant d'être passés devant le prêtre",2011-03-04,https://www.lemonde.fr/a-la-une/article/2011/03/04/une-lecture-tres-stricte-du-droit-des-homosexuels_1488669_3208.html,2011
"C'est là qu'Elizabeth Ire déclara le 9 août 1588 à ses vaillants marins qui avaient détruit la veille l'Invincible armada espagnole : ""Je sais que j'ai le corps d'une femme faible, mais j'ai le coeur et l'estomac d'un roi, et d'un roi d'Angleterre de surcroît",2012-06-03,https://www.lemonde.fr/a-la-une/article/2012/06/03/entre-la-tamise-et-la-royaute-2-000-ans-d-histoire_1711231_3208.html,2012
Leurs paroles apaiseront cette femme de 60 ans et délivreront la petite fille de 6 ans qu’elle fut et dont elle conserve la voix flûtée et le rire naïf,2012-07-04,https://www.lemonde.fr/a-la-une/article/2012/07/04/algerie-au-nom-des-peres_1728997_3208.html,2012
"Il avait juré à sa femme, qui le voyait dépérir, de quitter l’armée en 1959",2012-07-04,https://www.lemonde.fr/a-la-une/article/2012/07/04/algerie-au-nom-des-peres_1728997_3208.html,2012
" Alors que l’Algérie s’apprête à fêter, le 5 juillet, le cinquantenaire de son indépendance arrachée à la France, alors que les gouvernements des deux côtés de la Méditerranée évoquent la réconciliation pour mieux l’éluder, l’homme et la femme, l’Algérien et la Française, ont tenté une entreprise fraternelle, au nom des deux grands absents",2012-07-04,https://www.lemonde.fr/a-la-une/article/2012/07/04/algerie-au-nom-des-peres_1728997_3208.html,2012
Ce poste lui permet de faire venir sa femme et sa fille,2012-07-04,https://www.lemonde.fr/a-la-une/article/2012/07/04/algerie-au-nom-des-peres_1728997_3208.html,2012
" Les yeux dans les yeux, souvent baignés de larmes, l’homme et la femme vont se raconter",2012-07-04,https://www.lemonde.fr/a-la-une/article/2012/07/04/algerie-au-nom-des-peres_1728997_3208.html,2012
Il a 40 ans déjà quand il laisse sa femme et ses deux enfants pour se lancer dans la lutte,2012-07-04,https://www.lemonde.fr/a-la-une/article/2012/07/04/algerie-au-nom-des-peres_1728997_3208.html,2012
"Réfugié en Turquie depuis décembre 2011 et installé avec sa femme non loin d'Ankara, il se sent ""en exil comme en prison"", isolé, sans protection",2012-07-31,https://www.lemonde.fr/a-la-une/article/2012/07/31/le-trafic-ou-la-guerilla_1740573_3208.html,2012
Il décide alors de se réfugier en Turquie avec sa femme,2012-07-31,https://www.lemonde.fr/a-la-une/article/2012/07/31/le-trafic-ou-la-guerilla_1740573_3208.html,2012
"Le rapport à la vieillesse est plutôt généreux, assure Paul Réthoré, 65 ans, qui est président de la Fédération française de naturisme, propriétaire depuis peu, avec sa femme, d'un bungalow",2012-08-01,https://www.lemonde.fr/a-la-une/article/2012/08/01/a-monta-la-nudite-se-porte-a-tout-age_1740983_3208.html,2012
" Ce compagnon de route de Théodore Monod, proche de Louis Massignon et ami du père de Foucauld ""remercie le Seigneur de voir de belles femmes nues dans une approche spirituelle du corps""",2012-08-01,https://www.lemonde.fr/a-la-une/article/2012/08/01/a-monta-la-nudite-se-porte-a-tout-age_1740983_3208.html,2012
"Une approche spirituelle ""prudente quand même car, poursuit ce partenaire de discussion de Sartre et de Camus, il faut être honnête : j'aurais été dans un lit avec une femme, peut-être, peut-être",2012-08-01,https://www.lemonde.fr/a-la-une/article/2012/08/01/a-monta-la-nudite-se-porte-a-tout-age_1740983_3208.html,2012
"Nous ne voyons toujours pas le rapport avec notre question, alors Ali Namar cherche un argument définitif : ""La première critique qu'on émet contre la société iranienne concerne l'habillement des femmes",2012-08-01,https://www.lemonde.fr/a-la-une/article/2012/08/01/les-routiers-le-club-de-strip-tease-et-dieu_1741033_3208.html,2012
"Mais voilà, quand l'homme voit une femme un peu dévêtue, il a les yeux vissés sur elle, et l'envie monte",2012-08-01,https://www.lemonde.fr/a-la-une/article/2012/08/01/les-routiers-le-club-de-strip-tease-et-dieu_1741033_3208.html,2012
"Dans les sociétés musulmanes, la femme reste un secret que les hommes veulent découvrir",2012-08-01,https://www.lemonde.fr/a-la-une/article/2012/08/01/les-routiers-le-club-de-strip-tease-et-dieu_1741033_3208.html,2012
" Meroujan Eguina et sa femme Navart ont connu l'époque où Yeraskh vivait bien, grâce à la ligne de chemin de fer Bakou-Erevan",2012-08-01,https://www.lemonde.fr/a-la-une/article/2012/08/01/les-routiers-le-club-de-strip-tease-et-dieu_1741033_3208.html,2012
" Plus loin, d'autres chauffeurs iraniens palabrent avec une femme cinquantenaire, accompagnée de sa fille et d'une gamine capricieuse",2012-08-01,https://www.lemonde.fr/a-la-une/article/2012/08/01/les-routiers-le-club-de-strip-tease-et-dieu_1741033_3208.html,2012
"La femme est azérie, elle a longtemps vécu en Russie",2012-08-01,https://www.lemonde.fr/a-la-une/article/2012/08/01/les-routiers-le-club-de-strip-tease-et-dieu_1741033_3208.html,2012
"Ce roublard de 70 ans, qui a appris l'azéri en autodidacte, porte un tatouage d'ancre sur la main gauche, une femme en sous-vêtements sur le bras droit",2012-08-01,https://www.lemonde.fr/a-la-une/article/2012/08/01/les-routiers-le-club-de-strip-tease-et-dieu_1741033_3208.html,2012
"Avec sa femme Sally Onions, il a mis dans cette rénovation presque une décennie de sa vie, ""dont trois ans et demi à temps plein""",2012-08-02,https://www.lemonde.fr/a-la-une/article/2012/08/02/ma-maison-est-une-eglise_1741648_3208.html,2012
Une femme y exécuterait plusieurs hommes politiques en les forçant à boire de la ciguë,2012-08-14,https://www.lemonde.fr/a-la-une/article/2012/08/14/serie-noire-en-europe-la-grece-mafieuse_1745991_3208.html,2012
"Storm dit avoir servi d'intermédiaire, fournissant notamment une vidéo d'Al-Awlaki à la jeune femme découverte sur Facebook, et rapportant des vidéos d'elle-même",2012-10-18,https://www.lemonde.fr/a-la-une/article/2012/10/18/ex-biker-islamiste-radical-et-infiltrateur-d-al-qaida_1776701_3208.html,2012
"Le plan aurait fini par échouer car la jeune femme, une fois arrivée au Yémen, avait dû se séparer de sa mallette",2012-10-18,https://www.lemonde.fr/a-la-une/article/2012/10/18/ex-biker-islamiste-radical-et-infiltrateur-d-al-qaida_1776701_3208.html,2012
"A-t-il rencontré une femme murée dans ses dénégations ou qui, au contraire, voulait, enfin, vider son sac",2012-11-17,https://www.lemonde.fr/a-la-une/article/2012/11/17/rencontre-entre-le-pere-de-julie-victime-de-dutroux-et-michelle-martin-son-ex-epouse_1792184_3208.html,2012
" C'est de là que cette femme qui, au soir de son arrestation en 1996, resta muette avant de nier les évidences, a écrit à Jean-Denis Lejeune à la fin du mois de septembre pour lui proposer une entrevue",2012-11-17,https://www.lemonde.fr/a-la-une/article/2012/11/17/rencontre-entre-le-pere-de-julie-victime-de-dutroux-et-michelle-martin-son-ex-epouse_1792184_3208.html,2012
"Un groupe indistinct s'est endormi, hommes, femmes, enfants roulés ensemble dans une couverture, comme une portée de chats dans le hall d'un immeuble démoli",2012-12-28,https://www.lemonde.fr/a-la-une/article/2012/12/28/vivre-et-mourir-au-rythme-des-combats-dans-les-rues-d-alep_1811125_3208.html,2012
Quelle femme ne rêve pas d'être blonde,2012-12-28,https://www.lemonde.fr/a-la-une/article/2012/12/28/vivre-et-mourir-au-rythme-des-combats-dans-les-rues-d-alep_1811125_3208.html,2012
"Ils tiennent réunion plusieurs fois par semaine, les femmes doivent porter un foulard pour y assister",2012-12-28,https://www.lemonde.fr/a-la-une/article/2012/12/28/vivre-et-mourir-au-rythme-des-combats-dans-les-rues-d-alep_1811125_3208.html,2012
"Nous voulons dire aujourd'hui à ces femmes : 'nous sommes avec vous'"", dit le coordonnateur du projet",2012-12-28,https://www.lemonde.fr/a-la-une/article/2012/12/28/vivre-et-mourir-au-rythme-des-combats-dans-les-rues-d-alep_1811125_3208.html,2012
" Dans la file, une femme ne répond pas",2012-12-28,https://www.lemonde.fr/a-la-une/article/2012/12/28/vivre-et-mourir-au-rythme-des-combats-dans-les-rues-d-alep_1811125_3208.html,2012
" Dans la ""ceinture de la vache"", le nom donné aux Etats encore très féodaux et conservateurs du Pendjab, de l'Haryana et de l'Uttar Pradesh, l'émancipation des femmes (moins présentes en Inde dans la population active qu'en Chine), leurs conquêtes constantes de nouvelles responsabilités économiques et sociales se heurtent frontalement aux préjugés culturels des ruraux urbanisés depuis peu",2013-01-05,https://www.lemonde.fr/a-la-une/article/2013/01/05/revolte-indienne-contre-les-viols-ordinaires_1813248_3208.html,2013
"Marqués par une mentalité patriarcale profondément enracinée, ils continuent de considérer que les femmes s'aventurent dans l'espace public à leurs risques et périls",2013-01-05,https://www.lemonde.fr/a-la-une/article/2013/01/05/revolte-indienne-contre-les-viols-ordinaires_1813248_3208.html,2013
"L'homme politique sans doute le plus puissant y est une femme, Sonia Gandhi",2013-01-05,https://www.lemonde.fr/a-la-une/article/2013/01/05/revolte-indienne-contre-les-viols-ordinaires_1813248_3208.html,2013
