Text,date,link,year
"Les trois enfants, tous de père différent, sont confrontés à des expériences décisives : l'aîné tombe amoureux d'une professeur de lycée particulièrement jolie, mais qui retombe en enfance dans l'intimité",2008-10-29,https://www.lemonde.fr/a-la-une/article/2008/10/29/le-cinema-nippon-est-accro-aux-mangas_1112332_3208.html,2008
", mon père aussi est très important, mon frère, mais c'est surtout mes enfants, et ça, c'est mon pays",2008-12-26,https://www.lemonde.fr/a-la-une/article/2008/12/26/6-milliards-d-autres_1135553_3208.html,2008
" Ce jeune auteur à qui tout semble réussir a eu une enfance chaotique, passée entre la Libye, où son père, intellectuel surdoué issu d'une famille syrienne de paysans très pauvres, avait répondu à l'appel panarabe de Kadhafi pour venir éduquer les masses, et la Syrie, où ce même père se partageait entre une activité de cultivateur et une autre de professeur à Damas (""le paradoxe syrien"", résume Sattouf de façon sarcastique)",2009-06-06,https://www.lemonde.fr/a-la-une/article/2009/06/06/riad-sattouf-de-la-bd-au-cine-histoire-d-une-adaptation_1203343_3208.html,2009
"Très vite, le père Hopson fit ses calculs",2009-08-12,https://www.lemonde.fr/a-la-une/article/2009/08/12/clarksdale-la-malediction-du-coton_1227914_3208.html,2009
"Les pères, les grands-pères et leurs ancêtres esclaves avaient été acheminés, ici même, principalement pour ramasser cette maudite fleur à poils longs",2009-08-12,https://www.lemonde.fr/a-la-une/article/2009/08/12/clarksdale-la-malediction-du-coton_1227914_3208.html,2009
"Le père et le fils avaient évoqué, avant l'été, la polémique que pourrait susciter la candidature de Jean Sarkozy à la tête de l'EPAD",2009-10-26,https://www.lemonde.fr/a-la-une/article/2009/10/26/deux-semaines-de-tolle-cinq-jours-de-reflexion-et-jean-sarkozy-renonca-par-raphaelle-bacque-avec-le-service-france_1257813_3208.html,2009
"Il a détesté les éditoriaux qui le présentaient en ""fils de"", les portraits qui le montrent si bien encadré par l'Elysée, les articles expliquant que les alliés de son père n'osent plus parler au président parce qu'""il n'écoute plus rien""",2009-10-26,https://www.lemonde.fr/a-la-une/article/2009/10/26/deux-semaines-de-tolle-cinq-jours-de-reflexion-et-jean-sarkozy-renonca-par-raphaelle-bacque-avec-le-service-france_1257813_3208.html,2009
" Jeudi 22 octobre au matin, après une dernière conversation avec son père, Jean Sarkozy décide de renoncer",2009-10-26,https://www.lemonde.fr/a-la-une/article/2009/10/26/deux-semaines-de-tolle-cinq-jours-de-reflexion-et-jean-sarkozy-renonca-par-raphaelle-bacque-avec-le-service-france_1257813_3208.html,2009
"Le ton, le timbre font irrésistiblement penser à son père",2009-10-26,https://www.lemonde.fr/a-la-une/article/2009/10/26/deux-semaines-de-tolle-cinq-jours-de-reflexion-et-jean-sarkozy-renonca-par-raphaelle-bacque-avec-le-service-france_1257813_3208.html,2009
Est-ce que j'en ai parlé à mon père,2009-10-26,https://www.lemonde.fr/a-la-une/article/2009/10/26/deux-semaines-de-tolle-cinq-jours-de-reflexion-et-jean-sarkozy-renonca-par-raphaelle-bacque-avec-le-service-france_1257813_3208.html,2009
"Parant, discernant, sous la candidature proclamée du père, "" un projet de succession monarchique non avoué""",2010-05-10,https://www.lemonde.fr/a-la-une/article/2010/05/10/le-senegal-version-off-the-record_1348492_3208.html,2010
" Le 6 avril en effet, le plus proche collaborateur de Nicolas Sarkozy avait reçu, comme il l'avait déjà fait à plusieurs reprises, le fils du président sénégalais venu pour apaiser les tensions nées des déclarations de son père présentant la suppression de la base militaire française de Dakar comme une victoire sur la France",2010-05-10,https://www.lemonde.fr/a-la-une/article/2010/05/10/le-senegal-version-off-the-record_1348492_3208.html,2010
"Le père de l'unité allemande fut aussi celui de l'euro, et Angela Merkel en revendique l'héritage",2010-05-18,https://www.lemonde.fr/a-la-une/article/2010/05/18/angela-merkel-rappelle-les-regles-du-jeu-de-l-euro_1353331_3208.html,2010
"Puis il s'était levé et l'avait raccompagnée à la porte : ""J'espère que ça vous a fait du bien",2010-08-14,https://www.lemonde.fr/a-la-une/article/2010/08/14/chirac-le-roman-d-un-proces-12-17-les-principes-la-parole-donnee-tout-cela-n-a-pas-d-importance_1399019_3208.html,2010
"Sous ses yeux, le numéro de Paris Match à paraître le lendemain vient d'être livré dans les bureaux de son père, rue de Lille",2010-08-14,https://www.lemonde.fr/a-la-une/article/2010/08/14/chirac-le-roman-d-un-proces-12-17-les-principes-la-parole-donnee-tout-cela-n-a-pas-d-importance_1399019_3208.html,2010
"Affirmant privilégier ""l'intérêt de l'enfant"" et non le projet parental, il rejette l'idée d'ouvrir l'aide à la procréation aux femmes homosexuelles : ""Il s'agirait de créer délibérément un enfant sans père, ce qui ne peut être considéré comme l'intérêt de l'enfant à naître",2011-02-07,https://www.lemonde.fr/a-la-une/article/2011/02/07/etendre-l-aide-medicale-a-la-procreation_1204707_3208.html,2011
"Son père, Joseph Ginsburg (ou Ginzburg, les incertitudes de nom ont toujours frappé Serge), avait fui la Russie en 1917, afin d'échapper à l'enrôlement de force dans l'armée blanche du général Wrangel, précise Michel David, psychanalyste membre de l'Association La Cause freudienne et auteur de Serge Gainsbourg, la scène du fantasme",2011-03-02,https://www.lemonde.fr/a-la-une/article/2011/03/02/ginzburg-gainsbourg-gainsbarre_1487442_3208.html,2011
"Joseph, le père, qui a fui la Russie, devient pianiste de bar à Istanbul, déteste la musique légère et épouse Olia à la synagogue en 1918",2011-03-02,https://www.lemonde.fr/a-la-une/article/2011/03/02/ginzburg-gainsbourg-gainsbarre_1487442_3208.html,2011
"Son père, en effet, aurait voulu être peintre",2011-03-02,https://www.lemonde.fr/a-la-une/article/2011/03/02/ginzburg-gainsbourg-gainsbarre_1487442_3208.html,2011
"Partis à Montréal pour présenter son film Stan The Flasher, que font les deux compères",2011-03-02,https://www.lemonde.fr/a-la-une/article/2011/03/02/ginzburg-gainsbourg-gainsbarre_1487442_3208.html,2011
" Et puisque l'argent vaut en analyse, citons cette autre anecdote : Serge Gainsbourg, qui, comme son père, aurait voulu être peintre, croise un jour Francis Bacon dans un restaurant londonien",2011-03-02,https://www.lemonde.fr/a-la-une/article/2011/03/02/ginzburg-gainsbourg-gainsbarre_1487442_3208.html,2011
"Epuisé, en convalescence à Saint-Père-sous-Vézelay, Gainsbourg croise, en 1990, le violoncelliste russe Mstislav Rostropovitch et philosophe avec l'écrivain Jules Roy, auteur de ce joli parallèle artistique : ""Gainsbourg exploite sa soûlographie comme Rostropovitch les églises romanes",2011-03-02,https://www.lemonde.fr/a-la-une/article/2011/03/02/ginzburg-gainsbourg-gainsbarre_1487442_3208.html,2011
"Au tout début des années 1970, il l'aime, elle l'aime, mais un homme l'a déjà laissée, qui s'appelait John Barry, grand musicien de cinéma, deux Oscars à Hollywood, père de sa fille Kate",2011-03-02,https://www.lemonde.fr/a-la-une/article/2011/03/02/jane-gainsbourg-et-encore-jane_1487441_3208.html,2011
"Le père était une figure du commandeur, ancien héros de la deuxième guerre mondiale, qui avait débarqué en France pour la Libération",2011-03-02,https://www.lemonde.fr/a-la-une/article/2011/03/02/jane-gainsbourg-et-encore-jane_1487441_3208.html,2011
Le père de Jane Birkin est mort quatre jours après Gainsbourg,2011-03-02,https://www.lemonde.fr/a-la-une/article/2011/03/02/jane-gainsbourg-et-encore-jane_1487441_3208.html,2011
"C'est le cas de Hassan Ali ben Attash, né en 1985 en Arabie saoudite d'un père yéménite",2011-04-27,https://www.lemonde.fr/a-la-une/article/2011/04/27/des-enfants-soldats-devenus-enfants-prisonniers_1513617_3208.html,2011
"A la même époque, son père était en prison en Arabie saoudite, deux de ses frères avaient été tués au combat en Afghanistan, un troisième était en prison au Yémen, et un quatrième était comme lui à Guantanamo",2011-04-27,https://www.lemonde.fr/a-la-une/article/2011/04/27/des-enfants-soldats-devenus-enfants-prisonniers_1513617_3208.html,2011
"Née à Puteaux le 22 juillet 1940, Warda Ftouki avait accompagné l'indépendance de l'Algérie, aux côtés de sa mère, Libanaise musulmane, et de son père, Mohammed Ftouki, gérant d'un foyer d'immigrés, puis propriétaire du Tam Tam, un cabaret du Quartier latin, fief du FLN, où elle avait débuté à 11 ans",2012-05-19,https://www.lemonde.fr/a-la-une/article/2012/05/19/warda-al-jazairia_1704198_3208.html,2012
"Elle n'a emprunté la célèbre voie d'eau qu'à deux reprises : en 1937, accompagnant son père George VI à l'inauguration du Musée maritime de Greenwich, et en 1954, à bord du yacht royal Britannia, au retour d'une tournée de six mois dans le Commonwealth",2012-06-03,https://www.lemonde.fr/a-la-une/article/2012/06/03/entre-la-tamise-et-la-royaute-2-000-ans-d-histoire_1711231_3208.html,2012
Son père,2012-07-04,https://www.lemonde.fr/a-la-une/article/2012/07/04/algerie-au-nom-des-peres_1728997_3208.html,2012
"» Où, quand, comment Mohamed Zerouki reste, lui, avec trop de questions sur son père pour pouvoir en faire le deuil",2012-07-04,https://www.lemonde.fr/a-la-une/article/2012/07/04/algerie-au-nom-des-peres_1728997_3208.html,2012
» Son père s’est comme évanoui,2012-07-04,https://www.lemonde.fr/a-la-une/article/2012/07/04/algerie-au-nom-des-peres_1728997_3208.html,2012
"L’une montre en 1952 son père sirotant un qahwa, coiffé d’un fez, assis, le regard perdu",2012-07-04,https://www.lemonde.fr/a-la-une/article/2012/07/04/algerie-au-nom-des-peres_1728997_3208.html,2012
" Ce dimanche 1er juillet, Hélène Erlingsen-Creste est venue à Pessac avec les clichés de son père qu’elle conserve dans sa maison d’Agen, ceux d’un pioupiou rigolard à peine débarqué, avant que son sourire se fane, que ses joues se creusent et que son regard se perde au fil des mois de guerre",2012-07-04,https://www.lemonde.fr/a-la-une/article/2012/07/04/algerie-au-nom-des-peres_1728997_3208.html,2012
"De leur rencontre est né un livre, Nos pères ennemis (Ed",2012-07-04,https://www.lemonde.fr/a-la-une/article/2012/07/04/algerie-au-nom-des-peres_1728997_3208.html,2012
"Leurs pères se trouvaient dans la même zone, au cœur de la wilaya 4, entre Alger et Oran",2012-07-04,https://www.lemonde.fr/a-la-une/article/2012/07/04/algerie-au-nom-des-peres_1728997_3208.html,2012
"Mais « quelque chose couvait depuis longtemps » quand la journaliste s’est mise dans les traces de son père, au début des années 1990",2012-07-04,https://www.lemonde.fr/a-la-une/article/2012/07/04/algerie-au-nom-des-peres_1728997_3208.html,2012
» Mohamed Zerouki Elle s’est également plongée dans les cartons d’archives françaises pour retrouver le parcours militaire de son père,2012-07-04,https://www.lemonde.fr/a-la-une/article/2012/07/04/algerie-au-nom-des-peres_1728997_3208.html,2012
" L’Algérien raconte à son interlocutrice ce qu’il sait de son père, même s’il n’en a qu’une mémoire démantibulée",2012-07-04,https://www.lemonde.fr/a-la-une/article/2012/07/04/algerie-au-nom-des-peres_1728997_3208.html,2012
" « Sale bougnoule » Son fils se souvient de leur dernière rencontre dans le bled, avant que son père ne s’enfonce dans la nuit de la clandestinité",2012-07-04,https://www.lemonde.fr/a-la-une/article/2012/07/04/algerie-au-nom-des-peres_1728997_3208.html,2012
"J’étais heureux et, en même temps, j’avais un pincement au cœur en pensant à mon père",2012-07-04,https://www.lemonde.fr/a-la-une/article/2012/07/04/algerie-au-nom-des-peres_1728997_3208.html,2012
Je me suis dit que mon père ne s’était pas battu pour cette Algérie-là,2012-07-04,https://www.lemonde.fr/a-la-une/article/2012/07/04/algerie-au-nom-des-peres_1728997_3208.html,2012
" En juin, Hélène Erlingsen-Creste a été invitée à un colloque en Algérie, non loin de l’endroit où son père a été tué",2012-07-04,https://www.lemonde.fr/a-la-une/article/2012/07/04/algerie-au-nom-des-peres_1728997_3208.html,2012
"J'ai peur, mais j'espère encore que dans le chaos, Imad reviendra"", dit-elle",2012-07-11,https://www.lemonde.fr/a-la-une/article/2012/07/11/enquete-sur-les-disparus-en-syrie-depuis-la-guerre-du-liban_1732112_3208.html,2012
"Ce militant des droits de l'homme, membre du bloc de Michel Aoun (majorité, allié du Hezbollah), souhaite évidemment que ""si le régime change à Damas, le nouveau pouvoir coopère""",2012-07-11,https://www.lemonde.fr/a-la-une/article/2012/07/11/enquete-sur-les-disparus-en-syrie-depuis-la-guerre-du-liban_1732112_3208.html,2012
"Kamil Bawaridi, malade du diabète et sans travail, espère un soutien, mais il n'y croit guère",2012-07-11,https://www.lemonde.fr/a-la-une/article/2012/07/11/enquete-sur-les-disparus-en-syrie-depuis-la-guerre-du-liban_1732112_3208.html,2012
"Ali, 37 ans, tire sur sa cigarette devant son échoppe située sur la route de Baskale, un bourg prospère situé entre Yüksekova et Van",2012-07-31,https://www.lemonde.fr/a-la-une/article/2012/07/31/le-trafic-ou-la-guerilla_1740573_3208.html,2012
"Ils n'ont plus rien dit"", raconte ce père de famille de quatre enfants, ""un cinquième en route""",2012-07-31,https://www.lemonde.fr/a-la-une/article/2012/07/31/le-trafic-ou-la-guerilla_1740573_3208.html,2012
"Le tout lui donne des airs de Sikh indien qui lui vaut un tas de références : ""Père Noël"", ""Papi"", ""Gandhi"" ou encore ""saint François d'Assise""",2012-08-01,https://www.lemonde.fr/a-la-une/article/2012/08/01/a-monta-la-nudite-se-porte-a-tout-age_1740983_3208.html,2012
" Ce compagnon de route de Théodore Monod, proche de Louis Massignon et ami du père de Foucauld ""remercie le Seigneur de voir de belles femmes nues dans une approche spirituelle du corps""",2012-08-01,https://www.lemonde.fr/a-la-une/article/2012/08/01/a-monta-la-nudite-se-porte-a-tout-age_1740983_3208.html,2012
"De père azéri d'Iran, de mère persane, il a grandi en parlant le farsi et puise son inspiration dans l'histoire préislamique de l'Iran, et une fascination pour Zarathoustra, prophète du zoroastrisme dont Bakou fut un haut lieu",2012-08-02,https://www.lemonde.fr/a-la-une/article/2012/08/02/farsi-a-bakou-azeri-en-perse_1741644_3208.html,2012
" Habib Saher a choisi de s'installer, avec son père, en Azerbaïdjan après une tentative avortée de sa famille d'émigrer au Canada, au milieu des années 2000 – le tropisme paternel pour la langue azérie, des convictions ""gauchistes"" et laïques avaient joué",2012-08-02,https://www.lemonde.fr/a-la-une/article/2012/08/02/farsi-a-bakou-azeri-en-perse_1741644_3208.html,2012
" Dans la république d'Azerbaïdjan où règne la toute-puissante famille du président Aliev, la souveraineté nationale est ""éternelle"" et ""indivisible"", comme le proclament de grands panneaux de propagande jalonnant la route, où l'on voit le prédécesseur et père de l'actuel chef de l'Etat, le défunt Heydar Aliev, ancien membre du Politburo soviétique, tendre la main vers les foules à la manière d'un Lénine",2012-08-02,https://www.lemonde.fr/a-la-une/article/2012/08/02/farsi-a-bakou-azeri-en-perse_1741644_3208.html,2012
