Text,date,link,year
"Le jeune homme au look ""roots"" (barbe, queue de cheval) a fait de cette pratique festive le sujet de son mémoire de DEA de sciences politiques : ""Une culture spécifique s'est créée ces dernières années dans la jeunesse, dont la caractéristique est la recherche de la défonce",2006-01-16,https://www.lemonde.fr/a-la-une/article/2006/01/16/la-prefete-et-la-rue-de-la-soif_731132_3208.html,2006
"Pour un homme habitué à se réveiller très tôt, et de surcroît épuisé par une campagne électorale qui l'a amené à sillonner tout le pays, l'attente est très éprouvante",2006-01-21,https://www.lemonde.fr/a-la-une/article/2006/01/21/evo-morales-un-homme-ambigu_733234_3208.html,2006
"Mais les téléspectateurs sont immédiatement sollicités par le discours du sociologue Alvaro Garcia Linera, son numéro deux, lequel se pose, lui, en homme d'Etat",2006-01-21,https://www.lemonde.fr/a-la-une/article/2006/01/21/evo-morales-un-homme-ambigu_733234_3208.html,2006
"L'homme récuse vivement l'image de ""météore"" et de ""femme politique en escarpins"" qui accompagne sa protégée",2006-02-08,https://www.lemonde.fr/a-la-une/article/2006/02/08/aux-sources-du-phenomene-royal_739138_3208.html,2006
"Elle l'emportera d'une courte tête (552 voix) sur un candidat UDF au slogan mal trouvé : ""L'homme qu'il vous faut",2006-02-08,https://www.lemonde.fr/a-la-une/article/2006/02/08/aux-sources-du-phenomene-royal_739138_3208.html,2006
"Cet homme de 60 ans qui n'a jamais demandé la nationalité française, bien qu'il vive dans l'Hexagone depuis trente ans - ""ma gueule d'Algérien ne me fera jamais devenir français"" -, interprète toute l'affaire comme ""une catastrophe personnelle",2006-02-14,https://www.lemonde.fr/a-la-une/article/2006/02/14/touchez-pas-a-mon-prophete_741364_3208.html,2006
"Moi qui ai toujours cru à la démocratie et aux droits de l'homme, je ne pourrai plus défendre la démocratie occidentale au pays",2006-02-14,https://www.lemonde.fr/a-la-une/article/2006/02/14/touchez-pas-a-mon-prophete_741364_3208.html,2006
"Un jour, devenu homme d'affaires avisé, il a pu prendre sa revanche",2006-02-17,https://www.lemonde.fr/a-la-une/article/2006/02/17/rex-mametja-un-fermier-noir-chasse-par-les-noirs_742459_3208.html,2006
Un jeune homme plus âgé avait une radio et rendait compte de l'évolution de la bataille,2006-02-18,https://www.lemonde.fr/a-la-une/article/2006/02/18/les-nepalais-entre-deux-peurs_742773_3208.html,2006
Contactez la cellule des droits de l'homme,2006-02-18,https://www.lemonde.fr/a-la-une/article/2006/02/18/les-nepalais-entre-deux-peurs_742773_3208.html,2006
"Selon la Commission népalaise des droits de l'homme, 1 619 cas de disparition, dont 1 234 attribués aux forces de sécurité, ont été enregistrés",2006-02-18,https://www.lemonde.fr/a-la-une/article/2006/02/18/les-nepalais-entre-deux-peurs_742773_3208.html,2006
" ""Les maoïstes affirment avoir un engagement ferme à ne viser que les forces de sécurité et à essayer d'épargner les civils, affirme Ian Martin, représentant au Népal du haut-commissaire aux droits de l'homme des Nations unies",2006-02-18,https://www.lemonde.fr/a-la-une/article/2006/02/18/les-nepalais-entre-deux-peurs_742773_3208.html,2006
" Beaucoup toutefois reste à faire, et l'organisation de défense des droits de l'homme Amnesty International soulignait récemment, dans un communiqué, que ""la situation des droits de l'homme au Népal est l'une des pires au monde""",2006-02-18,https://www.lemonde.fr/a-la-une/article/2006/02/18/les-nepalais-entre-deux-peurs_742773_3208.html,2006
"A la ""une"", un titre provocant : ""Une femme filme son mari faisant l'amour avec un homme""",2006-03-03,https://www.lemonde.fr/a-la-une/article/2006/03/03/le-nouveau-quotidien-shams-flirte-avec-la-ligne-rouge_747288_3208.html,2006
"Désormais, l'homme passe pour ""le patron du foot français"", une étiquette qu'il réfute, mais qui, au fond, ne lui déplaît pas",2006-03-04,https://www.lemonde.fr/a-la-une/article/2006/03/04/olympique-lyonnais-les-bonnes-affaires-du-president-aulas_747601_3208.html,2006
"Des quatre hommes du président, c'est le seul à tutoyer ""le patron""",2006-03-04,https://www.lemonde.fr/a-la-une/article/2006/03/04/olympique-lyonnais-les-bonnes-affaires-du-president-aulas_747601_3208.html,2006
"L'homme est bien parti aux Etats-Unis en 1938, avant de regagner l'Europe",2006-03-11,https://www.lemonde.fr/a-la-une/article/2006/03/11/a-la-recherche-de-l-argenterie-du-comte-orloff_749823_3208.html,2006
"Au printemps 2000, Lynn Sweet, la correspondante du Chicago Sun Times à Washington, a vu arriver dans son bureau un jeune homme élancé, bien mis, sûr de lui : Barack Obama, candidat à la nomination démocrate pour le siège de représentant dans la 1re circonscription de l'Illinois",2007-01-04,https://www.lemonde.fr/a-la-une/article/2007/01/04/barack-obama-l-homme-sans-bagages_852001_3208.html,2007
"Les médias ont fait de lui ""l'homme qui pourrait être le premier président noir des Etats-Unis""",2007-01-04,https://www.lemonde.fr/a-la-une/article/2007/01/04/barack-obama-l-homme-sans-bagages_852001_3208.html,2007
"Un homme sans bagages, dans un pays qui aime les novices - voyez l'exemple de John Kennedy, qui avait tout de même huit ans d'expérience au Sénat",2007-01-04,https://www.lemonde.fr/a-la-une/article/2007/01/04/barack-obama-l-homme-sans-bagages_852001_3208.html,2007
" Ce serait l'homme des réconciliations ; il est autant chez lui au Kansas, la terre de ses grands-parents maternels, que dans les quartiers noirs du South Side de Chicago, où il s'est marié : sa femme Michelle, diplômée d'Harvard elle aussi, est vice-présidente de l'hôpital universitaire de Chicago",2007-01-04,https://www.lemonde.fr/a-la-une/article/2007/01/04/barack-obama-l-homme-sans-bagages_852001_3208.html,2007
"Ce à quoi l'intéressé répond en citant Donald Rumsfeld et Dick Cheney, deux hommes qui ""ont un maximum d'expérience""",2007-01-04,https://www.lemonde.fr/a-la-une/article/2007/01/04/barack-obama-l-homme-sans-bagages_852001_3208.html,2007
"Trois ans après le début de la guerre, l'Amérique est en mal de grands hommes",2007-01-04,https://www.lemonde.fr/a-la-une/article/2007/01/04/barack-obama-l-homme-sans-bagages_852001_3208.html,2007
"Elle s'est prise de passion pour le plus improbable des candidats, un homme qui a le sens de la formule - ""Un bon compromis, c'est comme une belle phrase"", a-t-il expliqué au New Yorker -, mais qui entoure ses phrases de préambules compliqués",2007-01-04,https://www.lemonde.fr/a-la-une/article/2007/01/04/barack-obama-l-homme-sans-bagages_852001_3208.html,2007
" Après six années de présidence Bush et de rapports tendus avec le reste du monde, l'Amérique est éprise, ou en tout cas curieuse, d'un homme qui n'a jamais vécu aux Etats-Unis avant l'âge de 19 ans, qui a des demi-frères et soeurs à Londres, à Nairobi, qui a suivi l'école coranique puis catholique à Djakarta, où sa mère s'était remariée avec un autre étudiant étranger",2007-01-04,https://www.lemonde.fr/a-la-une/article/2007/01/04/barack-obama-l-homme-sans-bagages_852001_3208.html,2007
"Un homme sans bagages, mais pourvu d'une biographie aux antipodes du Texas",2007-01-04,https://www.lemonde.fr/a-la-une/article/2007/01/04/barack-obama-l-homme-sans-bagages_852001_3208.html,2007
" ""RÉHABILITER LA GAUCHE"" Hier isolé au sein de son parti, l'homme se délecte du changement qu'il voit poindre dans le discours sur la sécurité",2007-01-05,https://www.lemonde.fr/a-la-une/article/2007/01/05/le-socialisme-barbele-ne-fait-plus-grincer-des-dents_852364_3208.html,2007
"L'homme sait que les crises et les embellies, les bonnes années et les moins bonnes, font partie de son métier depuis toujours",2007-01-05,https://www.lemonde.fr/a-la-une/article/2007/01/05/les-peurs-francaises-vues-de-vauvert_852363_3208.html,2007
"Ecker est l'agent de l'ombre, l'homme avec lequel il faut négocier",2007-01-06,https://www.lemonde.fr/a-la-une/article/2007/01/06/natascha-kampusch-captive-des-medias_852675_3208.html,2007
"On vous le jure avec une belle assurance, souvent lorsqu'on est homme, pas seulement lorsqu'on vote à droite",2007-01-08,https://www.lemonde.fr/a-la-une/article/2007/01/08/genealogie-d-une-rumeur_853049_3208.html,2007
"On le tient d'untel, qui le sait de source sûre, de machin, qui est l'homme le mieux informé du monde",2007-01-08,https://www.lemonde.fr/a-la-une/article/2007/01/08/genealogie-d-une-rumeur_853049_3208.html,2007
"Jacob Fonea, homme d'affaires israélien installé à Bucarest, prend la communication",2007-01-22,https://www.lemonde.fr/a-la-une/article/2007/01/22/le-retour-des-juifs-en-roumanie_858169_3208.html,2007
On compte aujourd'hui en Roumanie environ 3 500 entreprises israéliennes et 15 000 hommes d'affaires juifs qui ont injecté dans ce pays autour de 2 milliards d'euros,2007-01-22,https://www.lemonde.fr/a-la-une/article/2007/01/22/le-retour-des-juifs-en-roumanie_858169_3208.html,2007
"Quand ils débarquent à l'aéroport de Bucarest, les hommes affaires juifs ne se précipitent pas pour mettre une kippa",2007-01-22,https://www.lemonde.fr/a-la-une/article/2007/01/22/le-retour-des-juifs-en-roumanie_858169_3208.html,2007
"Elle vit aujourd'hui à Bogota, avec un autre homme, et a un enfant",2007-01-23,https://www.lemonde.fr/a-la-une/article/2007/01/23/colombie-un-otage-s-est-evade_858604_3208.html,2007
" Aujourd'hui, cet homme qui a été pendant un an le ministre du développement dans le gouvernement d'Andrés Pastrana, à la fin des années 1990, a une nouvelle peur : qu'ils essaient à nouveau de l'enlever, lui ou quelqu'un de sa famille",2007-01-23,https://www.lemonde.fr/a-la-une/article/2007/01/23/colombie-un-otage-s-est-evade_858604_3208.html,2007
"Né à Bordeaux de parents vietnamiens, le jeune homme parle lui aussi, spontanément, de l'immigration",2007-01-26,https://www.lemonde.fr/a-la-une/article/2007/01/26/la-presidentielle-vue-de-ma-laverie_860218_3208.html,2007
"De l'homme, il ne doute pas",2007-01-26,https://www.lemonde.fr/a-la-une/article/2007/01/26/la-presidentielle-vue-de-ma-laverie_860218_3208.html,2007
"Je serai parti avant"", fanfaronne le jeune homme sans pousser la bravade jusqu'à donner son nom",2007-01-26,https://www.lemonde.fr/a-la-une/article/2007/01/26/la-presidentielle-vue-de-ma-laverie_860218_3208.html,2007
"Il ne s'agit pas du jardinier mais de Yacef Saadi, l'homme le plus recherché d'Algérie en 1957, celui dont la tête avait été mise à prix par l'armée française, le ""fellagha"" immortalisé par le célèbre film de Pontecorvo, La Bataille d'Alger, dans lequel il joue d'ailleurs son propre rôle",2007-01-29,https://www.lemonde.fr/a-la-une/article/2007/01/29/50-ans-apres-les-survivants-du-nettoyage-d-alger_860986_3208.html,2007
",sourit cet homme petit et vif, aujourd'hui âgé de 78 ans, en parcourant le parc de sa maison, une superbe demeure avec piscine, située sur les hauteurs d'Alger",2007-01-29,https://www.lemonde.fr/a-la-une/article/2007/01/29/50-ans-apres-les-survivants-du-nettoyage-d-alger_860986_3208.html,2007
"Une semaine, avertit alors Saadi, homme de terrain, ""c'est beaucoup trop""",2007-01-29,https://www.lemonde.fr/a-la-une/article/2007/01/29/50-ans-apres-les-survivants-du-nettoyage-d-alger_860986_3208.html,2007
" Avec sa crinière blanche, ses yeux bleus et son élégante silhouette, Habib Reda garde, à 86 ans, sa réputation de bel homme",2007-01-29,https://www.lemonde.fr/a-la-une/article/2007/01/29/50-ans-apres-les-survivants-du-nettoyage-d-alger_860986_3208.html,2007
"Ni d'avoir été un poseur de bombes, lui, l'homme cultivé, qui jouait Molière et Shakespeare sur toutes les scènes d'Algérie",2007-01-29,https://www.lemonde.fr/a-la-une/article/2007/01/29/50-ans-apres-les-survivants-du-nettoyage-d-alger_860986_3208.html,2007
"Celles-ci doivent être portées au crédit d'un homme, le président Michel Desplan, qui a su d'emblée imposer une autorité d'autant plus inattendue que ce magistrat de 47 ans était inconnu des acteurs familiers du Palais de justice de Paris",2007-01-31,https://www.lemonde.fr/a-la-une/article/2007/01/31/elf-une-histoire-francaise_634065_3208.html,2007
"Loïk Le Floch-Prigent, qui n'appartient pas au sérail des grandes écoles d'ingénieurs, ni à l'histoire de l'entreprise, est l'homme que François Mitterrand, réélu pour un deuxième septennat, impose à tout le monde",2007-01-31,https://www.lemonde.fr/a-la-une/article/2007/01/31/elf-une-histoire-francaise_634065_3208.html,2007
" A terre, devant une volée d'enfants curieux, José jette un oeil inquiet sur les hommes qui fouillent méticuleusement ses affaires",2007-02-08,https://www.lemonde.fr/a-la-une/article/2007/02/08/guyane-l-eldorado-des-clandestins_865138_3208.html,2007
 L'homme d'affaires aurait-il intégré depuis le début de l'année 2007 la victoire de Nicolas Sarkozy à l'élection présidentielle,2008-02-12,https://www.lemonde.fr/a-la-une/article/2008/02/12/la-bataille-des-echos_975126_3208.html,2008
"AVEC une fortune évaluée à 62 milliards de dollars, Warren Buffett, 77 ans, est l'homme le plus riche du monde",2008-07-01,https://www.lemonde.fr/a-la-une/article/2008/07/01/parler-d-or-par-robert-sole_1065008_3208.html,2008
"Un homme d'affaires chinois, Zhao Danyang, 36 ans, a obtenu le privilège de déjeuner avec lui, dans un excellent restaurant de Manhattan, moyennant la somme de 2,1 millions de dollars, à la suite d'enchères organisées pour le compte d'une association caritative",2008-07-01,https://www.lemonde.fr/a-la-une/article/2008/07/01/parler-d-or-par-robert-sole_1065008_3208.html,2008
"Et ce n'est qu'au café qu'il risque de glisser en confidence, avec beaucoup de conviction : ""Croyez-moi, jeune homme, l'argent ne fait pas le bonheur",2008-07-01,https://www.lemonde.fr/a-la-une/article/2008/07/01/parler-d-or-par-robert-sole_1065008_3208.html,2008
" Homme de l'ombre ayant concilié de multiples arrangements et compositions à succès (pour Johnny Hallyday, Michel Polnareff, Claude Nougaro, Maurane",2008-10-17,https://www.lemonde.fr/a-la-une/article/2008/10/17/jean-claude-vannier-gainsbourg-avait-un-enorme-besoin-de-reconnaissance_1108132_3208.html,2008
"Pour l'homme, son pays est sacré",2008-12-26,https://www.lemonde.fr/a-la-une/article/2008/12/26/6-milliards-d-autres_1135553_3208.html,2008
Un homme dont l'ambition est de rassembler,2009-01-21,https://www.lemonde.fr/a-la-une/article/2009/01/21/m-obama-veut-reconcilier-ideaux-et-securite_1144628_3208.html,2009
Des hommes d'à peine 20 ans encadrés par deux sergents,2009-05-21,https://www.lemonde.fr/a-la-une/article/2009/05/21/en-afghanistan-la-traque-des-talibans-au-quotidien_1196321_3208.html,2009
