Text,date,link,year
"Trois ans après le début de la guerre, l'Amérique est en mal de grands hommes",2007-01-04,https://www.lemonde.fr/a-la-une/article/2007/01/04/barack-obama-l-homme-sans-bagages_852001_3208.html,2007
"Dès 17 h 30, des hommes affamés se pressent devant la cantine",2007-01-13,https://www.lemonde.fr/a-la-une/article/2007/01/13/au-bout-du-canal_855112_3208.html,2007
On compte aujourd'hui en Roumanie environ 3 500 entreprises israéliennes et 15 000 hommes d'affaires juifs qui ont injecté dans ce pays autour de 2 milliards d'euros,2007-01-22,https://www.lemonde.fr/a-la-une/article/2007/01/22/le-retour-des-juifs-en-roumanie_858169_3208.html,2007
"Quand ils débarquent à l'aéroport de Bucarest, les hommes affaires juifs ne se précipitent pas pour mettre une kippa",2007-01-22,https://www.lemonde.fr/a-la-une/article/2007/01/22/le-retour-des-juifs-en-roumanie_858169_3208.html,2007
" Pour bénéficier des deniers publics, les entreprises doivent signer une ""charte d'engagements réciproques"" qui leur impose de respecter un programme de recrutement et de maintien d'emplois, d'éviter toute délocalisation, de contribuer au développement durable et si possible d'instaurer ""l'égalité entre les hommes et les femmes""",2007-02-07,https://www.lemonde.fr/a-la-une/article/2007/02/07/segolene-royal-teste-ses-idees-en-poitou-charentes_864615_3208.html,2007
" A terre, devant une volée d'enfants curieux, José jette un oeil inquiet sur les hommes qui fouillent méticuleusement ses affaires",2007-02-08,https://www.lemonde.fr/a-la-une/article/2007/02/08/guyane-l-eldorado-des-clandestins_865138_3208.html,2007
"Les hommes se tassent sous leur poncho, comme assommés par le déluge",2007-02-08,https://www.lemonde.fr/a-la-une/article/2007/02/08/guyane-l-eldorado-des-clandestins_865138_3208.html,2007
"Jour et nuit, des dizaines de pirogues font une incessante navette, transportant hommes et vivres sans le moindre contrôle",2007-02-08,https://www.lemonde.fr/a-la-une/article/2007/02/08/guyane-l-eldorado-des-clandestins_865138_3208.html,2007
"Ils s'émeuvent à peine, chaque matin, devant l'invasion sonore d'une armée de livreurs, domestiques, agents de sécurité, jardiniers, conseillers financiers et hommes d'affaires venus en métro, en taxi ou en camion",2007-02-12,https://www.lemonde.fr/a-la-une/article/2007/02/12/l-allee-des-milliardaires-a-londres_866398_3208.html,2007
"Lancez-les sur la politique, les hommes de la mer vous répondent ""ressource""",2007-02-16,https://www.lemonde.fr/a-la-une/article/2007/02/16/la-presidentielle-vue-du-quai_868288_3208.html,2007
"Son grand-père, ""de Gaulle à bloc"", avait 17 ans lorsqu'il a embarqué avec les hommes de l'île de Sein en direction de Londres, en juin 1940, pour répondre à l'appel du général",2007-02-16,https://www.lemonde.fr/a-la-une/article/2007/02/16/loic-milliner-matelot-33-ans-que-la-france-reste-aux-francais_868286_3208.html,2007
Les gendarmes turcs coupaient la gorge des hommes et ils les jetaient dans le Tigre,2007-02-26,https://www.lemonde.fr/a-la-une/article/2007/02/26/ma-grand-mere-turque-etait-armenienne_876353_3208.html,2007
 Les deux dernières pistes des hommes de Carla del Ponte remontaient à 2007,2008-08-29,https://www.lemonde.fr/a-la-une/article/2008/08/29/karadzic-recit-d-une-longue-traque_1075895_3208.html,2008
Des hommes d'à peine 20 ans encadrés par deux sergents,2009-05-21,https://www.lemonde.fr/a-la-une/article/2009/05/21/en-afghanistan-la-traque-des-talibans-au-quotidien_1196321_3208.html,2009
"Et le sergent Boutot, un jeune guerrier déjà très expérimenté, hanté par ses batailles en Irak, ""les copains qu'on a retrouvés les tripes à l'air, les yeux sortis des orbites au couteau"", les hommes de sa section qui ont été fait prisonniers à Kerbala et qu'il a perdus",2009-05-21,https://www.lemonde.fr/a-la-une/article/2009/05/21/en-afghanistan-la-traque-des-talibans-au-quotidien_1196321_3208.html,2009
"Les fouilles se succèdent, devant des hommes afghans ombrageux au regard fier",2009-05-21,https://www.lemonde.fr/a-la-une/article/2009/05/21/en-afghanistan-la-traque-des-talibans-au-quotidien_1196321_3208.html,2009
"Pendant que ses hommes encerclent les villages, les maisons, fusils d'assaut pointés vers l'hypothétique ennemi, lui parle aux Afghans",2009-05-21,https://www.lemonde.fr/a-la-une/article/2009/05/21/en-afghanistan-la-traque-des-talibans-au-quotidien_1196321_3208.html,2009
"Encore plus suspects, certains de ces jeunes hommes n'ont pas des mains de cultivateurs et semblent murmurer des ordres aux anciens, aux vieux des villages, ce qui est contraire aux traditions rurales pachtounes",2009-05-21,https://www.lemonde.fr/a-la-une/article/2009/05/21/en-afghanistan-la-traque-des-talibans-au-quotidien_1196321_3208.html,2009
"Le lieutenant Goble et ses hommes passent leur chemin, frustrés",2009-05-21,https://www.lemonde.fr/a-la-une/article/2009/05/21/en-afghanistan-la-traque-des-talibans-au-quotidien_1196321_3208.html,2009
"Goble et ses hommes foncent vers l'ennemi, de jour comme de nuit, en évitant routes et sentiers",2009-05-21,https://www.lemonde.fr/a-la-une/article/2009/05/21/en-afghanistan-la-traque-des-talibans-au-quotidien_1196321_3208.html,2009
Les hommes qui ne remâchent pas leur haine des talibans et leur rancoeur de n'avoir pu les combattre s'endorment,2009-05-21,https://www.lemonde.fr/a-la-une/article/2009/05/21/en-afghanistan-la-traque-des-talibans-au-quotidien_1196321_3208.html,2009
"Non seulement un tracteur de ce calibre était capable de remplacer le travail de 50 hommes, mais il était en mesure de fournir un ballot de coton pour un coût d'environ cinq dollars",2009-08-12,https://www.lemonde.fr/a-la-une/article/2009/08/12/clarksdale-la-malediction-du-coton_1227914_3208.html,2009
" - 40 000 fans en moins de cinq mois - Près de 400 nouveaux fans chaque jour - 45% de femmes et 55% d’hommes, en majorité entre 18 et 34 ans Merci à tous d'être aussi nombreux à nous suivre chaque jour",2010-02-05,https://www.lemonde.fr/a-la-une/article/2010/02/05/facebook-qui-sont-les-fans-du-monde-fr_1301815_3208.html,2010
Seule femme parmi tant d'hommes,2010-08-14,https://www.lemonde.fr/a-la-une/article/2010/08/14/chirac-le-roman-d-un-proces-12-17-les-principes-la-parole-donnee-tout-cela-n-a-pas-d-importance_1399019_3208.html,2010
" ""Je me suis battue à chaque procès pour que l'on reconnaisse que j'avais un rôle d'exécutante, qu'il y avait des hommes politiques au-dessus de moi",2010-08-14,https://www.lemonde.fr/a-la-une/article/2010/08/14/chirac-le-roman-d-un-proces-12-17-les-principes-la-parole-donnee-tout-cela-n-a-pas-d-importance_1399019_3208.html,2010
"Pour que l'on comprenne que ces hommes politiques qui ne me parlent plus, qui ne me regardent plus, ont eu la lâcheté de me laisser toute seule et que",2010-08-14,https://www.lemonde.fr/a-la-une/article/2010/08/14/chirac-le-roman-d-un-proces-12-17-les-principes-la-parole-donnee-tout-cela-n-a-pas-d-importance_1399019_3208.html,2010
" Des hommes politiques français, comme le ministre Pierre Lellouche ou Bertrand Delanoë, sont nés en Tunisie et y conservent des attaches familiales ou des maisons",2011-01-15,https://www.lemonde.fr/a-la-une/article/2011/01/15/une-france-tres-protectrice_1466017_3208.html,2011
"Mais surtout, évidemment, la consumation lente, façon cigarette, qui remet les pieds devant et les idées en place : la terre est mangeuse d'hommes",2011-03-02,https://www.lemonde.fr/a-la-une/article/2011/03/02/ginzburg-gainsbourg-gainsbarre_1487442_3208.html,2011
Je trouve que les hommes mal rasés donnent envie qu'on s'occupe d'eux,2011-03-02,https://www.lemonde.fr/a-la-une/article/2011/03/02/jane-gainsbourg-et-encore-jane_1487441_3208.html,2011
"C'est l'art du ""portraitiste"" que souligne le professeur de lettres Andrew Delbanco, tandis que le critique de cinéma David Denby est frappé par sa propension à scruter les hommes et femmes effectuant jour après jour un travail ingrat, en véritable ""poète des gens de bonne volonté méconnus""",2011-03-08,https://www.lemonde.fr/a-la-une/article/2011/03/08/frederick-wiseman-cineaste-des-lieux_1490042_3208.html,2011
" Bertrand : Vu le temps d'intervention limité des hommes sur place à Fukushima et les doses maximales autorisées, y aura-t-il bientôt un problème de main-d'œuvre qualifiée pour intervenir sur la centrale",2011-03-30,https://www.lemonde.fr/a-la-une/article/2011/03/30/les-criteres-de-securite-des-centrales-japonaises-devront-etre-reexamines_1500907_3208.html,2011
" Cédric : En l'état actuel des connaissances, combien de temps faudra-t-il pour que le site redevienne fréquentable par les hommes",2011-03-30,https://www.lemonde.fr/a-la-une/article/2011/03/30/les-criteres-de-securite-des-centrales-japonaises-devront-etre-reexamines_1500907_3208.html,2011
Peut-être voulait-il faire ses adieux aux hommes et aux routes qui l'avaient inspiré,2011-04-20,https://www.lemonde.fr/a-la-une/article/2011/04/20/la-verite-sur-charley_1510375_3208.html,2011
"Arrêté à Karachi en mars 2003, transféré à Guantanamo en 2006 C'était l'un des hommes de Khaled Cheikh Mohamed, ""le cerveau du 11-Septembre"", qu'il a rencontré au Pakistan début 2003 et appelle ""Oncle"" (""Chacha"")",2011-04-27,https://www.lemonde.fr/a-la-une/article/2011/04/27/majid-khan_1513632_3208.html,2011
"Grâce à la polémique, nous ne vivons plus dans un monde d'hommes, mais dans un monde de silhouettes",2011-04-30,https://www.lemonde.fr/a-la-une/article/2011/04/30/camus-sartre-et-les-nouveaux-reacs_1515145_3208.html,2011
"Dans les sociétés musulmanes, la femme reste un secret que les hommes veulent découvrir",2012-08-01,https://www.lemonde.fr/a-la-une/article/2012/08/01/les-routiers-le-club-de-strip-tease-et-dieu_1741033_3208.html,2012
"Youri Artouzounian a fini par les convaincre, alors que ces hommes avaient ouvert un coffrage dans le flanc d'un de leurs camions, pour y préparer le thé, à l'ombre des citernes de gazole",2012-08-01,https://www.lemonde.fr/a-la-une/article/2012/08/01/les-routiers-le-club-de-strip-tease-et-dieu_1741033_3208.html,2012
" Les langues se délient beaucoup plus pour parler des Iraniens, mais pas vraiment en bien, à écouter les hommes d'Astara attablés à un café tout près de l'impasse et de la lourde porte métallique qui marquent la frontière pour les piétons",2012-08-02,https://www.lemonde.fr/a-la-une/article/2012/08/02/farsi-a-bakou-azeri-en-perse_1741644_3208.html,2012
Une femme y exécuterait plusieurs hommes politiques en les forçant à boire de la ciguë,2012-08-14,https://www.lemonde.fr/a-la-une/article/2012/08/14/serie-noire-en-europe-la-grece-mafieuse_1745991_3208.html,2012
" ""Pour récupérer un gramme d'or, il faut au moins travailler un kilo de roche, c'est un travail épuisant"", confie l'un des hommes",2012-08-31,https://www.lemonde.fr/a-la-une/article/2012/08/31/pirates-des-mines_1753407_3208.html,2012
"Début mars, à l'est de Johannesburg, une vingtaine d'hommes ont été écrasés par l'affaissement d'une roche de 40 mètres sur 30",2012-08-31,https://www.lemonde.fr/a-la-une/article/2012/08/31/pirates-des-mines_1753407_3208.html,2012
"Alors les enseignes ont réagi, proposé des catalogues plus variés, investi dans des lieux de conservation du vin plus adaptés, conçu des caveaux de présentation au design séduisant et, surtout, elles ont misé sur la formation des hommes",2012-09-15,https://www.lemonde.fr/a-la-une/article/2012/09/15/les-vins-des-hypermarches-ne-font-plus-peur_1760908_3208.html,2012
"Et si aujourd'hui 25 % des achats de vin sont effectués par des femmes, devenues prescriptrices - notamment en matière de champagnes et de vins blancs -, si celles-ci n'hésitent plus à engager la discussion avec le sommelier pour choisir le vin, en revanche ce sont les hommes qui achètent pendant les foires aux vins",2012-09-15,https://www.lemonde.fr/a-la-une/article/2012/09/15/michel-edouard-leclerc-le-vin-en-heritage_1760919_3208.html,2012
La foire aux vins est donc encore principalement une affaire d'hommes,2012-09-15,https://www.lemonde.fr/a-la-une/article/2012/09/15/michel-edouard-leclerc-le-vin-en-heritage_1760919_3208.html,2012
On a oublié ces femmes et ces hommes courageux qui ne réclamaient qu'une chose : le respect du suffrage universel,2012-10-28,https://www.lemonde.fr/a-la-une/article/2012/10/28/n-oublions-pas-la-dissidence-iranienne_1782029_3208.html,2012
"Son lobbying efficace, ses puissants moyens financiers dissuadent les hommes politiques d'agir",2012-12-15,https://www.lemonde.fr/a-la-une/article/2012/12/15/les-larmes-d-obama-ne-suffisent-pas_1806945_3208.html,2012
"Un groupe indistinct s'est endormi, hommes, femmes, enfants roulés ensemble dans une couverture, comme une portée de chats dans le hall d'un immeuble démoli",2012-12-28,https://www.lemonde.fr/a-la-une/article/2012/12/28/vivre-et-mourir-au-rythme-des-combats-dans-les-rues-d-alep_1811125_3208.html,2012
 On sentait bien qu'elle était plus à l'aise avec les hommes qu'avec les femes,2013-04-09,https://www.lemonde.fr/a-la-une/article/2013/04/09/les-fondements-de-la-politique-thatcherienne-sont-toujours-d-actualite-au-royaume-uni_3156594_3208.html,2013
"Présent dans 172 pays, le site vend aux Chinois, habille les hommes, via Mrporter",2013-04-28,https://www.lemonde.fr/a-la-une/article/2013/04/28/net-a-porter-com-demystifie-le-luxe_3167776_3208.html,2013
Allez voir la liste des grands hommes – parmi lesquels deux femmes,2013-05-17,https://www.lemonde.fr/a-la-une/article/2013/05/17/au-chevet-de-la-marque-france_3296011_3208.html,2013
"–, inhumés au Panthéon : ils sont écrivains, hommes politiques, scientifiques, résistants, médecins, navigateurs, militaires",2013-05-17,https://www.lemonde.fr/a-la-une/article/2013/05/17/au-chevet-de-la-marque-france_3296011_3208.html,2013
"Les 75 % ne sont pas appliqués, les 35 heures ont été largement assouplies, il n'empêche : ""Quand ils évoquent la France, les hommes d'affaires étrangers la réduisent souvent à deux chiffres : 75 et 35"", explique Alexis Karklins-Marchay, du cabinet d'audit Ernst ESPERLUETTE Young",2013-05-17,https://www.lemonde.fr/a-la-une/article/2013/05/17/au-chevet-de-la-marque-france_3296011_3208.html,2013
"Elle avait découvert une autre façon d'être femme : ""J'ai été fascinée par l'idée qu'une femme puisse décider tous les matins de revêtir cette espèce d'armure et j'ai tout de suite vu le regard des hommes changer"", se souvient-elle",2013-05-19,https://www.lemonde.fr/a-la-une/article/2013/05/19/kristin-scott-thomas-la-metamorphose_3351129_3208.html,2013
"L'idée de ce matin, pour les hommes de sa katiba (compagnie) et de leur commandant, Abou Djihad, dit ""Arguileh"" (""narguilé""), était de lancer une attaque contre la maison d'en face, où se tiennent les soldats du gouvernement",2013-05-27,https://www.lemonde.fr/a-la-une/article/2013/05/27/a-damas-la-pointe-de-l-avancee-rebelle_3419265_3208.html,2013
