Text,date,link,year
"« Tout ce qu’il sait aujourd’hui, il l’a appris ici, à Bambali », lance Ibrahim Touré, l’oncle de l’international sénégalais, en sirotant son thé devant l’imposant manoir offert aux quarante-cinq membres de la famille Mané",2019-07-01,https://www.lemonde.fr/afrique/article/2019/07/01/can-2019-en-casamance-a-bambali-dans-le-village-de-sadio-mane_5483914_3212.html,2019
"« Il m’a dit : “Toi, mon oncle, tu me fatigues",2019-07-01,https://www.lemonde.fr/afrique/article/2019/07/01/can-2019-en-casamance-a-bambali-dans-le-village-de-sadio-mane_5483914_3212.html,2019
"Je ne croyais pas en son rêve… », confie l’oncle, aujourd’hui rattrapé par la réalité",2019-07-01,https://www.lemonde.fr/afrique/article/2019/07/01/can-2019-en-casamance-a-bambali-dans-le-village-de-sadio-mane_5483914_3212.html,2019
" Pour l’oncle de Mané, ce qui a forgé son ambition, c’est justement cette rusticité",2019-07-01,https://www.lemonde.fr/afrique/article/2019/07/01/can-2019-en-casamance-a-bambali-dans-le-village-de-sadio-mane_5483914_3212.html,2019
« Son père et son oncle jouaient au football : c’est génétique,2019-07-06,https://www.lemonde.fr/afrique/article/2019/07/06/can-mo-salah-icone-du-soft-power-egyptien_5486300_3212.html,2019
"Pendant un an, Mo Salah a fait les allers-retours quotidiens avec son père et son oncle : quatre heures aller, quatre heures retour",2019-07-06,https://www.lemonde.fr/afrique/article/2019/07/06/can-mo-salah-icone-du-soft-power-egyptien_5486300_3212.html,2019
« C’est la meilleure chose que son père et son oncle aient faite pour lui dans la vie,2019-07-06,https://www.lemonde.fr/afrique/article/2019/07/06/can-mo-salah-icone-du-soft-power-egyptien_5486300_3212.html,2019
"Et, en mars, il a décidé de partir vivre chez son oncle",2019-07-18,https://www.lemonde.fr/afrique/article/2019/07/18/l-apprenti-ingenieur-qui-reve-de-creer-voitures-camions-et-avions-100-camerounais_5490915_3212.html,2019
" « Eradiquer la pauvreté » Chez l’oncle qui les accueille, la famille est passée de quatre à une douzaine de personnes",2019-07-18,https://www.lemonde.fr/afrique/article/2019/07/18/l-apprenti-ingenieur-qui-reve-de-creer-voitures-camions-et-avions-100-camerounais_5490915_3212.html,2019
"Désormais, c’est depuis le Qatar – lieu d’exil décidé par Déby et Bachir – qu’Erdimi pilote l’Union des forces de la résistance, grâce à laquelle il tente de déstabiliser le pouvoir de son oncle, devenu sa bête noire",2019-07-23,https://www.lemonde.fr/afrique/article/2019/07/23/au-tchad-la-survie-politique-d-idriss-deby-depend-de-plus-en-plus-de-ses-allies-du-golfe_5492599_3212.html,2019
"Elle qui a déjà perdu un oncle diabétique, faute de soins adaptés, prend très au sérieux les risques de traitements contre-indiqués",2019-07-24,https://www.lemonde.fr/afrique/article/2019/07/24/le-pass-mousso-un-petit-bijou-de-sante-numerique_5493022_3212.html,2019
" Précurseur Né dans une famille protestante du Cameroun, ce précurseur de la world music a intégré dès son enfance des influences très diverses : « Mon oncle paternel jouait de l’harmonium, ma mère dirigeait la chorale",2019-08-06,https://www.lemonde.fr/afrique/article/2019/08/06/manu-dibango-la-musique-il-ne-faut-pas-la-mettre-en-prison_5497046_3212.html,2019
"Une gêne comme celle que devrait susciter, à tout le moins, la scandaleuse union d’une préadolescente à son oncle sexagénaire",2019-08-06,https://www.lemonde.fr/afrique/article/2019/08/06/mauritanie-amy-sow-les-couleurs-de-la-colere_5497175_3212.html,2019
" « Je m’attends à tout, que mon frère et mon autre oncle soient morts ou vivants », confie le neveu de Sampinya Ndou, Samson, qui a parcouru plus de 700 km depuis son village de Dite, dans le sud du Zimbabwe, à la recherche des membres de sa famille",2019-08-12,https://www.lemonde.fr/afrique/article/2019/08/12/en-afrique-du-sud-des-volontaires-cherchent-a-rendre-leur-identite-aux-morts-anonymes_5498717_3212.html,2019
"Parfois c’est un ami, un frère, un oncle ou un cousin",2019-08-22,https://www.lemonde.fr/afrique/article/2019/08/22/en-afrique-du-sud-des-ados-prennent-le-micro-pour-lutter-contre-les-armes-a-feu_5501725_3212.html,2019
Mohamed y passera six mois avant de retourner habiter chez son oncle,2019-08-26,https://www.lemonde.fr/afrique/article/2019/08/26/au-mali-le-centre-kanuya-recueille-les-enfants-soldats_5503056_3212.html,2019
" Lors de ses funérailles, son neveu, Walter Chidhakwa, avait dit que son éloignement du pouvoir avait rendu son oncle « très triste »",2019-09-28,https://www.lemonde.fr/afrique/article/2019/09/28/au-zimbabwe-l-ex-president-robert-mugabe-enterre-en-famille-dans-son-village-natal_6013476_3212.html,2019
" « Le jugement est dur et injuste », estime Souleymane Raissouni, oncle de la journaliste et rédacteur en chef du quotidien indépendant Akhbar Al Yaoum, dans lequel la jeune femme travaille",2019-09-30,https://www.lemonde.fr/afrique/article/2019/09/30/au-maroc-la-journaliste-hajar-raissouni-condamnee-a-un-an-de-prison-ferme-pour-avortement-illegal_6013681_3212.html,2019
"Même constat chez Youssef Raissouni, un autre oncle de Hajar Raissouni, membre de l’Association marocaine des droits humains (AMDH)",2019-09-30,https://www.lemonde.fr/afrique/article/2019/09/30/au-maroc-la-journaliste-hajar-raissouni-condamnee-a-un-an-de-prison-ferme-pour-avortement-illegal_6013681_3212.html,2019
"Il s’agissait d’une cousine, d’un oncle ou d’une « tantie »",2019-10-16,https://www.lemonde.fr/afrique/article/2019/10/16/le-gouvernement-ivoirien-veut-s-attaquer-aux-abus-du-travail-domestique_6015771_3212.html,2019
"» Assis entre son oncle et son petit frère, Mamoudou, 18 ans, s’inquiète du sort de son école, de son maître, de ses champs… Les deux adolescents ont quitté leur pays « comme des bandits », disent-ils",2019-10-29,https://www.lemonde.fr/afrique/article/2019/10/29/du-cameroun-a-la-centrafrique-le-voyage-retour-des-refugies_6017359_3212.html,2019
"Dès mon arrivée, mon oncle mettait une grande distance avec moi",2020-03-31,https://www.lemonde.fr/afrique/article/2020/03/31/en-cote-d-ivoire-la-mise-a-l-isolement-d-abidjan-provoque-un-retour-dans-les-campagnes_6035080_3212.html,2020
" Keyza Nubret Grand-Bonheur, communicante Agenceks ; Issa Dembélé, militant associatif ; Fatoumata Sylla, élue de Grigny ; Abde Traoré, éducateur sportif ; Fatou Sidibé, entrepreneure ; Louis Georges Tin, ancien président du CRAN ; Adji Ahoudian, adjoint au maire du 19e arrondissement de Paris, entrepreneur ; Rosalie Gueye, association L’étudiant 221 ; Fatou Biramah, journaliste ; Gévrise Émane, championne du monde de judo ; Fodé Sylla, diplomate franco-sénégalais ; Jean-Baptiste Erreca, réalisateur ; Loïk Dury, compositeur ; David Belliard, président des écologistes au conseil de Paris ; Farid Benlagha, producteur ; Demba Sow, député sénégalais de la diaspora ; Karima Delli, eurodéputée écologiste ; Bally Bagayoko, adjoint au maire de Saint-Denis ; Emile Meunier, avocat ; Ben L’oncle Soûl, arstiste ; Claudy Siar, animateur télé radio ; Melissa Youssouf, conseillère régionale ; Vikash Dhorasso, candidat à la mairie de Paris ; Armel Mombouli, présidente association Vox Populi ; Anne-Claire Boux, candidate écologiste à la mairie du 18e arrondissement à Paris ; Omar Soumaré, acteur ; Lassana Bathily, travailleur franco-malien, héros de l’hyper-casher ; Hadjar Khris-Fertikh, avocat ; Florence Elomo AKoa, productrice et fondatrice A-Kwandies ; Jean-Marc Mormeck, champion du monde de boxe ; Ousmane Diagana, président de l’APS et du FISO ; Issa Diawara, député mauritanien de l’étranger ; Mouni Faro, comédienne ; Laurence Lascary, productrice ; François Durpaire, historien ; Pétronille Hazoumé, maître de conférences, Conservatoire national des Arts et Métiers ; Lord Issa, DJ ; Jacky des Neg Marrons, artiste ; Ben j des Neg Marrons, artiste ; Passi, artiste ; Ize Texeira, artiste ; Lino & Calbo du groupe Arsenik, artistes ; Sidi Dembaga, adjoint au maire de Bagneux ; Mustapha Syll, médecin, ancien interne des hôpitaux de Bordeaux ; Fati Niang, présidente de Black Spoon ; Leila Sy, réalisatrice ; Codjo Hountondji, professeur de biochimie et biologie moléculaire, Sorbonne Université ; Biayi Ntumba, journaliste ; Julien Bayou, secrétaire national d’Europe Ecologie-Les Verts ; Housni Mkouboi dit ROHFF, rappeur ; Malika Ibazatene, avocate ; Zakia Baki, avocate ; Héléna Bondo, avocate au barreau des Hauts-de-Seine ; Hana Cherif Hautecœur, avocat ; Guillaume Balas, avocat, coordinateur national de Generation",2020-04-03,https://www.lemonde.fr/afrique/article/2020/04/03/coronavirus-sur-lci-des-propos-qui-sont-une-insulte-a-l-afrique-et-a-l-humanite_6035491_3212.html,2020
"Sur conseil de son oncle, il s’initie à la menuiserie, construit ses premiers meubles à l’âge de 13 ans et contribue au loyer et aux courses de son nouveau foyer",2020-04-07,https://www.lemonde.fr/afrique/article/2020/04/07/coronavirus-en-cote-d-ivoire-kadio-a-l-affut-des-derniers-chantiers_6035884_3212.html,2020
"Enfant, il va au champ aider son oncle cultivateur ; et même si ce dernier n’y croit guère, Sadio lui promet qu’un jour il arrêtera de travailler de la sorte",2020-04-10,https://www.lemonde.fr/afrique/article/2020/04/10/documentaire-sadio-mane-le-sorcier-du-ballon-au-parcours-sans-faute_6036279_3212.html,2020
"Et, parole tenue, son oncle n’est plus obligé de travailler aux champs",2020-04-10,https://www.lemonde.fr/afrique/article/2020/04/10/documentaire-sadio-mane-le-sorcier-du-ballon-au-parcours-sans-faute_6036279_3212.html,2020
"L’oncle du défunt a quant à lui dénoncé une ville grevée par « trop d’injustices, trop de bavures de la police »",2020-05-15,https://www.lemonde.fr/afrique/article/2020/05/15/au-mali-la-mort-de-trois-jeunes-embrase-la-population-de-kayes-et-ses-precieuses-archives_6039829_3212.html,2020
"Son oncle de 90 ans, qui vit à Marseille, lui a confirmé qu’il avait participé à la guerre du Rif (1921-1926)",2020-06-30,https://www.lemonde.fr/afrique/article/2020/06/30/hassan-ben-mohamed-la-memoire-a-fleur-de-peau_6044747_3212.html,2020
"A l’époque, le chef de l’Etat belge, oncle du souverain actuel, avait évoqué la « grande œuvre » et le « génie » de son ancêtre",2020-06-30,https://www.lemonde.fr/afrique/article/2020/06/30/philippe-le-roi-des-belges-presente-ses-regrets-pour-les-blessures-du-passe-au-congo_6044740_3212.html,2020
« C’est ici que mon père et mon oncle sont enterrés,2020-07-01,https://www.lemonde.fr/afrique/article/2020/07/01/cote-d-ivoire-a-duekoue-ville-martyre-ni-oubli-ni-pardon_6044867_3212.html,2020
 Le père et l’oncle de Séraphin étaient des militants FPI,2020-07-01,https://www.lemonde.fr/afrique/article/2020/07/01/cote-d-ivoire-a-duekoue-ville-martyre-ni-oubli-ni-pardon_6044867_3212.html,2020
« J’ai laissé mes enfants là-bas avec leur oncle,2020-07-21,https://www.lemonde.fr/afrique/article/2020/07/21/en-casamance-les-victimes-oubliees-d-un-conflit-sans-fin_6046856_3212.html,2020
"« Beaucoup de visiteurs sont étonnés, ils ne s’imaginaient pas qu’il puisse exister autant d’œuvres dans leur culture », rapporte Paul Sawadogo, formé par l’écoute attentive des anciens et de son oncle, Me Pacéré",2020-07-26,https://www.lemonde.fr/afrique/article/2020/07/26/au-burkina-faso-le-musee-de-manega-protege-le-langage-des-tams-tams-et-des-masques-de-l-oubli_6047328_3212.html,2020
"Nous adressons nos sincères condoléances à son oncle, sa famille, ses amis et ses proches », a écrit l’université Aix-Marseille dans un message publié sur Twitter, lundi 10 août",2020-08-11,https://www.lemonde.fr/afrique/article/2020/08/11/qui-etaient-les-six-francais-tues-au-nord-de-niamey_6048711_3212.html,2020
"La galerie de personnages fait que chacun y reconnaît une tante, un oncle, une situation et surtout l’ambiance de ces années-là",2020-08-28,https://www.lemonde.fr/afrique/article/2020/08/28/gael-faye-le-burundi-n-existait-pas-dans-le-cinema-mondial_6050237_3212.html,2020
« J’ai perdu deux oncles et deux cousins,2020-09-15,https://www.lemonde.fr/afrique/article/2020/09/15/covid-19-madagascar-malade-de-ses-enterrements-rates_6052298_3212.html,2020
"« Comme les funérailles de mon premier oncle n’ont pas pu se tenir dans son caveau originel, nous attendons le déconfinement total des régions pour faire une cérémonie de réensevelissement », explique la jeune femme",2020-09-15,https://www.lemonde.fr/afrique/article/2020/09/15/covid-19-madagascar-malade-de-ses-enterrements-rates_6052298_3212.html,2020
"Il serait aussi accessoirement son oncle mais, précise la source proche de la présidence, « lui qui est resté intègre n’a jamais supporté la richesse que s’est constituée son neveu »",2020-10-02,https://www.lemonde.fr/afrique/article/2020/10/02/au-mali-le-mystere-moussa-diawara-ancien-patron-de-la-securite-d-etat_6054579_3212.html,2020
"Alors qu’il circule au volant de la voiture de son oncle à Lagos, les policiers stoppent le véhicule, examinent les papiers et menacent d’arrêter le jeune homme",2020-10-09,https://www.lemonde.fr/afrique/article/2020/10/09/au-nigeria-la-mobilisation-contre-les-violences-policieres-prend-de-l-ampleur_6055480_3212.html,2020
" Wizkid, Davido, Naira Marley… Salisu finit par s’en tirer grâce à l’intervention du commissaire de police local, alerté par son oncle",2020-10-09,https://www.lemonde.fr/afrique/article/2020/10/09/au-nigeria-la-mobilisation-contre-les-violences-policieres-prend-de-l-ampleur_6055480_3212.html,2020
"« Tu as oublié tout ce qu’a fait Oncle Sam pour la RDC », prend-il le temps d’écrire sur WhatsApp à un proche conseiller de l’ancien chef de l’Etat qui l’a critiqué sur Twitter",2020-11-02,https://www.lemonde.fr/afrique/article/2020/11/02/en-rdc-le-pari-risque-de-la-diplomatie-americaine_6058239_3212.html,2020
"Depuis qu'il s'est installé comme exploitant agricole avec son oncle, il n'a jamais compté ses journées de travail",2011-06-30,https://www.lemonde.fr/agriculture/article/2011/06/30/notre-future-maison-un-projet-bien-a-nous_5985216_1652718.html,2011
"Les malfaiteurs sont les officiers qui les ont abandonnés"", a renchéri Edmundo Vivanco, oncle d'un appelé de 18 ans, devant les 13 cercueils couverts du drapeau national rassemblés sur une base militaire de Los Angeles, dans le sud du Chili",2005-05-21,https://www.lemonde.fr/ameriques/article/2005/05/21/le-chili-en-deuil-apres-la-mort-probable-de-45-soldats-lors-de-manoeuvres_652728_3222.html,2005
Il s'est enfui avec sa grand-mère et un oncle quand l'immeuble s'est effondré,2005-08-31,https://www.lemonde.fr/ameriques/article/2005/08/31/ravagee-par-le-cyclone-katrina-biloxi-pleure-les-victimes-de-son-tsunami_684040_3222.html,2005
"Personne ne fait pression pour que les choses avancent, s'insurge Michel Olives, l'oncle de Marc",2006-01-07,https://www.lemonde.fr/ameriques/article/2006/01/07/marc-beltra-francais-perdu-en-amazonie_728494_3222.html,2006
"Alckmin assure qu'il défend ""la liberté religieuse"" et n'appartient pas à l'Opus Dei, même si son oncle et plusieurs de ses parents en sont membres",2006-10-03,https://www.lemonde.fr/ameriques/article/2006/10/03/au-bresil-la-coalition-des-sociaux-democrates-et-de-la-droite-liberale-espere-revenir-au-pouvoir_819382_3222.html,2006
" Notre président est un grand homme"", témoignait Julio Cesar Perez, 59 ans, en attendant son tour devant une peinture murale caricaturant l'""Oncle Sam"" sous l'inscription ""La patrie ne se vend pas""",2006-12-03,https://www.lemonde.fr/ameriques/article/2006/12/03/hugo-chavez-grand-favori-de-l-election-presidentielle-au-venezuela_841426_3222.html,2006
