Text,link,year,aspect,sentiment,prob
Au nom d ITF et avec l aide de la Maison des marins Yves Reynaud a en octobre apporté 1 000 euros d avance à chacun des hommes restés à bord,https://www.lemonde.fr/a-la-une/article/2007/01/02/les-justiciers-de-la-mer_851181_3208.html,2007.0,hommes,Neutral,0.9795142412185669
L inspecteur s annonce par courriel et se présente un peu inquiet au pied de la passerelle gardée par des hommes patibulaires,https://www.lemonde.fr/a-la-une/article/2007/01/02/les-justiciers-de-la-mer_851181_3208.html,2007.0,hommes,Negative,0.967585027217865
Caillou descendu sur place l armateur a lâché ce qu il devait à ses hommes,https://www.lemonde.fr/a-la-une/article/2007/01/02/les-justiciers-de-la-mer_851181_3208.html,2007.0,hommes,Negative,0.8071154952049255
Les mouches avides d humidité viennent se coller aux yeux et aux bouches des hommes et des bêtes,https://www.lemonde.fr/a-la-une/article/2007/01/03/une-secheresse-historique-cauchemar-de-l-australie_851503_3208.html,2007.0,hommes,Negative,0.992489755153656
Tandis que les hommes sont aux champs les femmes luttent au jardin,https://www.lemonde.fr/a-la-une/article/2007/01/03/une-secheresse-historique-cauchemar-de-l-australie_851503_3208.html,2007.0,hommes,Negative,0.47137412428855896
Trois ans après le début de la guerre l Amérique est en mal de grands hommes,https://www.lemonde.fr/a-la-une/article/2007/01/04/barack-obama-l-homme-sans-bagages_852001_3208.html,2007.0,hommes,Negative,0.6303387880325317
Dès 17 h 30 des hommes affamés se pressent devant la cantine,https://www.lemonde.fr/a-la-une/article/2007/01/13/au-bout-du-canal_855112_3208.html,2007.0,hommes,Negative,0.9910818338394165
On compte aujourd hui en Roumanie environ 3 500 entreprises israéliennes et 15 000 hommes d affaires juifs qui ont injecté dans ce pays autour de 2 milliards d euros,https://www.lemonde.fr/a-la-une/article/2007/01/22/le-retour-des-juifs-en-roumanie_858169_3208.html,2007.0,hommes,Positive,0.964677095413208
Quand ils débarquent à l aéroport de Bucarest les hommes affaires juifs ne se précipitent pas pour mettre une kippa,https://www.lemonde.fr/a-la-une/article/2007/01/22/le-retour-des-juifs-en-roumanie_858169_3208.html,2007.0,hommes,Negative,0.804131805896759
Pour bénéficier des deniers publics les entreprises doivent signer une charte d engagements réciproques qui leur impose de respecter un programme de recrutement et de maintien d emplois d éviter toute délocalisation de contribuer au développement durable et si possible d instaurer l égalité entre les hommes et les femmes,https://www.lemonde.fr/a-la-une/article/2007/02/07/segolene-royal-teste-ses-idees-en-poitou-charentes_864615_3208.html,2007.0,hommes,Positive,0.9269999265670776
A terre devant une volée d enfants curieux José jette un oeil inquiet sur les hommes qui fouillent méticuleusement ses affaires,https://www.lemonde.fr/a-la-une/article/2007/02/08/guyane-l-eldorado-des-clandestins_865138_3208.html,2007.0,hommes,Negative,0.993751585483551
Les hommes se tassent sous leur poncho comme assommés par le déluge,https://www.lemonde.fr/a-la-une/article/2007/02/08/guyane-l-eldorado-des-clandestins_865138_3208.html,2007.0,hommes,Negative,0.9942933320999146
Jour et nuit des dizaines de pirogues font une incessante navette transportant hommes et vivres sans le moindre contrôle,https://www.lemonde.fr/a-la-une/article/2007/02/08/guyane-l-eldorado-des-clandestins_865138_3208.html,2007.0,hommes,Neutral,0.7817108035087585
Ils s émeuvent à peine chaque matin devant l invasion sonore d une armée de livreurs domestiques agents de sécurité jardiniers conseillers financiers et hommes d affaires venus en métro en taxi ou en camion,https://www.lemonde.fr/a-la-une/article/2007/02/12/l-allee-des-milliardaires-a-londres_866398_3208.html,2007.0,hommes,Negative,0.9541237354278564
Lancez les sur la politique les hommes de la mer vous répondent ressource,https://www.lemonde.fr/a-la-une/article/2007/02/16/la-presidentielle-vue-du-quai_868288_3208.html,2007.0,hommes,Negative,0.6603761911392212
Son grand père de Gaulle à bloc avait 17 ans lorsqu il a embarqué avec les hommes de l île de Sein en direction de Londres en juin 1940 pour répondre à l appel du général,https://www.lemonde.fr/a-la-une/article/2007/02/16/loic-milliner-matelot-33-ans-que-la-france-reste-aux-francais_868286_3208.html,2007.0,hommes,Neutral,0.8459970951080322
Les gendarmes turcs coupaient la gorge des hommes et ils les jetaient dans le Tigre,https://www.lemonde.fr/a-la-une/article/2007/02/26/ma-grand-mere-turque-etait-armenienne_876353_3208.html,2007.0,hommes,Negative,0.9543763399124146
Les deux dernières pistes des hommes de Carla del Ponte remontaient à 2007,https://www.lemonde.fr/a-la-une/article/2008/08/29/karadzic-recit-d-une-longue-traque_1075895_3208.html,2008.0,hommes,Neutral,0.7867249846458435
Des hommes d à peine 20 ans encadrés par deux sergents,https://www.lemonde.fr/a-la-une/article/2009/05/21/en-afghanistan-la-traque-des-talibans-au-quotidien_1196321_3208.html,2009.0,hommes,Neutral,0.8316352963447571
Et le sergent Boutot un jeune guerrier déjà très expérimenté hanté par ses batailles en Irak les copains qu on a retrouvés les tripes à l air les yeux sortis des orbites au couteau les hommes de sa section qui ont été fait prisonniers à Kerbala et qu il a perdus,https://www.lemonde.fr/a-la-une/article/2009/05/21/en-afghanistan-la-traque-des-talibans-au-quotidien_1196321_3208.html,2009.0,hommes,Negative,0.9783110022544861
Les fouilles se succèdent devant des hommes afghans ombrageux au regard fier,https://www.lemonde.fr/a-la-une/article/2009/05/21/en-afghanistan-la-traque-des-talibans-au-quotidien_1196321_3208.html,2009.0,hommes,Negative,0.9967020153999329
Pendant que ses hommes encerclent les villages les maisons fusils d assaut pointés vers l hypothétique ennemi lui parle aux Afghans,https://www.lemonde.fr/a-la-une/article/2009/05/21/en-afghanistan-la-traque-des-talibans-au-quotidien_1196321_3208.html,2009.0,hommes,Negative,0.9555811285972595
Encore plus suspects certains de ces jeunes hommes n ont pas des mains de cultivateurs et semblent murmurer des ordres aux anciens aux vieux des villages ce qui est contraire aux traditions rurales pachtounes,https://www.lemonde.fr/a-la-une/article/2009/05/21/en-afghanistan-la-traque-des-talibans-au-quotidien_1196321_3208.html,2009.0,hommes,Negative,0.9977849721908569
Le lieutenant Goble et ses hommes passent leur chemin frustrés,https://www.lemonde.fr/a-la-une/article/2009/05/21/en-afghanistan-la-traque-des-talibans-au-quotidien_1196321_3208.html,2009.0,hommes,Negative,0.9949057102203369
Goble et ses hommes foncent vers l ennemi de jour comme de nuit en évitant routes et sentiers,https://www.lemonde.fr/a-la-une/article/2009/05/21/en-afghanistan-la-traque-des-talibans-au-quotidien_1196321_3208.html,2009.0,hommes,Negative,0.9891360998153687
Les hommes qui ne remâchent pas leur haine des talibans et leur rancoeur de n avoir pu les combattre s endorment,https://www.lemonde.fr/a-la-une/article/2009/05/21/en-afghanistan-la-traque-des-talibans-au-quotidien_1196321_3208.html,2009.0,hommes,Negative,0.9957306981086731
Non seulement un tracteur de ce calibre était capable de remplacer le travail de 50 hommes mais il était en mesure de fournir un ballot de coton pour un coût d environ cinq dollars,https://www.lemonde.fr/a-la-une/article/2009/08/12/clarksdale-la-malediction-du-coton_1227914_3208.html,2009.0,hommes,Neutral,0.8816635608673096
40 000 fans en moins de cinq mois Près de 400 nouveaux fans chaque jour 45 de femmes et 55 d hommes en majorité entre 18 et 34 ans Merci à tous d être aussi nombreux à nous suivre chaque jour,https://www.lemonde.fr/a-la-une/article/2010/02/05/facebook-qui-sont-les-fans-du-monde-fr_1301815_3208.html,2010.0,hommes,Neutral,0.5968616604804993
Seule femme parmi tant d hommes,https://www.lemonde.fr/a-la-une/article/2010/08/14/chirac-le-roman-d-un-proces-12-17-les-principes-la-parole-donnee-tout-cela-n-a-pas-d-importance_1399019_3208.html,2010.0,hommes,Positive,0.9466332793235779
Je me suis battue à chaque procès pour que l on reconnaisse que j avais un rôle d exécutante qu il y avait des hommes politiques au dessus de moi,https://www.lemonde.fr/a-la-une/article/2010/08/14/chirac-le-roman-d-un-proces-12-17-les-principes-la-parole-donnee-tout-cela-n-a-pas-d-importance_1399019_3208.html,2010.0,hommes,Negative,0.975736677646637
Pour que l on comprenne que ces hommes politiques qui ne me parlent plus qui ne me regardent plus ont eu la lâcheté de me laisser toute seule et que,https://www.lemonde.fr/a-la-une/article/2010/08/14/chirac-le-roman-d-un-proces-12-17-les-principes-la-parole-donnee-tout-cela-n-a-pas-d-importance_1399019_3208.html,2010.0,hommes,Negative,0.9927830696105957
Des hommes politiques français comme le ministre Pierre Lellouche ou Bertrand Delanoë sont nés en Tunisie et y conservent des attaches familiales ou des maisons,https://www.lemonde.fr/a-la-une/article/2011/01/15/une-france-tres-protectrice_1466017_3208.html,2011.0,hommes,Positive,0.8506644368171692
Mais surtout évidemment la consumation lente façon cigarette qui remet les pieds devant et les idées en place la terre est mangeuse d hommes,https://www.lemonde.fr/a-la-une/article/2011/03/02/ginzburg-gainsbourg-gainsbarre_1487442_3208.html,2011.0,hommes,Negative,0.8573429584503174
Je trouve que les hommes mal rasés donnent envie qu on s occupe d eux,https://www.lemonde.fr/a-la-une/article/2011/03/02/jane-gainsbourg-et-encore-jane_1487441_3208.html,2011.0,hommes,Negative,0.9971374273300171
C est l art du portraitiste que souligne le professeur de lettres Andrew Delbanco tandis que le critique de cinéma David Denby est frappé par sa propension à scruter les hommes et femmes effectuant jour après jour un travail ingrat en véritable poète des gens de bonne volonté méconnus,https://www.lemonde.fr/a-la-une/article/2011/03/08/frederick-wiseman-cineaste-des-lieux_1490042_3208.html,2011.0,hommes,Positive,0.5165241956710815
Bertrand Vu le temps d intervention limité des hommes sur place à Fukushima et les doses maximales autorisées y aura t il bientôt un problème de main d œuvre qualifiée pour intervenir sur la centrale,https://www.lemonde.fr/a-la-une/article/2011/03/30/les-criteres-de-securite-des-centrales-japonaises-devront-etre-reexamines_1500907_3208.html,2011.0,hommes,Negative,0.9953373670578003
Cédric En l état actuel des connaissances combien de temps faudra t il pour que le site redevienne fréquentable par les hommes,https://www.lemonde.fr/a-la-une/article/2011/03/30/les-criteres-de-securite-des-centrales-japonaises-devront-etre-reexamines_1500907_3208.html,2011.0,hommes,Neutral,0.705998420715332
Peut être voulait il faire ses adieux aux hommes et aux routes qui l avaient inspiré,https://www.lemonde.fr/a-la-une/article/2011/04/20/la-verite-sur-charley_1510375_3208.html,2011.0,hommes,Positive,0.9908916354179382
Arrêté à Karachi en mars 2003 transféré à Guantanamo en 2006 C était l un des hommes de Khaled Cheikh Mohamed le cerveau du 11 Septembre qu il a rencontré au Pakistan début 2003 et appelle Oncle Chacha,https://www.lemonde.fr/a-la-une/article/2011/04/27/majid-khan_1513632_3208.html,2011.0,hommes,Positive,0.6471855640411377
Grâce à la polémique nous ne vivons plus dans un monde d hommes mais dans un monde de silhouettes,https://www.lemonde.fr/a-la-une/article/2011/04/30/camus-sartre-et-les-nouveaux-reacs_1515145_3208.html,2011.0,hommes,Negative,0.6351990103721619
Dans les sociétés musulmanes la femme reste un secret que les hommes veulent découvrir,https://www.lemonde.fr/a-la-une/article/2012/08/01/les-routiers-le-club-de-strip-tease-et-dieu_1741033_3208.html,2012.0,hommes,Neutral,0.7614917755126953
Youri Artouzounian a fini par les convaincre alors que ces hommes avaient ouvert un coffrage dans le flanc d un de leurs camions pour y préparer le thé à l ombre des citernes de gazole,https://www.lemonde.fr/a-la-une/article/2012/08/01/les-routiers-le-club-de-strip-tease-et-dieu_1741033_3208.html,2012.0,hommes,Negative,0.9480945467948914
Les langues se délient beaucoup plus pour parler des Iraniens mais pas vraiment en bien à écouter les hommes d Astara attablés à un café tout près de l impasse et de la lourde porte métallique qui marquent la frontière pour les piétons,https://www.lemonde.fr/a-la-une/article/2012/08/02/farsi-a-bakou-azeri-en-perse_1741644_3208.html,2012.0,hommes,Negative,0.9855717420578003
Une femme y exécuterait plusieurs hommes politiques en les forçant à boire de la ciguë,https://www.lemonde.fr/a-la-une/article/2012/08/14/serie-noire-en-europe-la-grece-mafieuse_1745991_3208.html,2012.0,hommes,Negative,0.7361444234848022
Pour récupérer un gramme d or il faut au moins travailler un kilo de roche c est un travail épuisant confie l un des hommes,https://www.lemonde.fr/a-la-une/article/2012/08/31/pirates-des-mines_1753407_3208.html,2012.0,hommes,Neutral,0.7550743818283081
Début mars à l est de Johannesburg une vingtaine d hommes ont été écrasés par l affaissement d une roche de 40 mètres sur 30,https://www.lemonde.fr/a-la-une/article/2012/08/31/pirates-des-mines_1753407_3208.html,2012.0,hommes,Negative,0.7839796543121338
Alors les enseignes ont réagi proposé des catalogues plus variés investi dans des lieux de conservation du vin plus adaptés conçu des caveaux de présentation au design séduisant et surtout elles ont misé sur la formation des hommes,https://www.lemonde.fr/a-la-une/article/2012/09/15/les-vins-des-hypermarches-ne-font-plus-peur_1760908_3208.html,2012.0,hommes,Positive,0.9764338731765747
Et si aujourd hui 25 des achats de vin sont effectués par des femmes devenues prescriptrices notamment en matière de champagnes et de vins blancs si celles ci n hésitent plus à engager la discussion avec le sommelier pour choisir le vin en revanche ce sont les hommes qui achètent pendant les foires aux vins,https://www.lemonde.fr/a-la-une/article/2012/09/15/michel-edouard-leclerc-le-vin-en-heritage_1760919_3208.html,2012.0,hommes,Positive,0.4664999544620514
