Text,date,link,year
"Samia Abdallah assure ainsi que ""plusieurs ex-détenus ont vu (son) frère Imad""",2012-07-11,https://www.lemonde.fr/a-la-une/article/2012/07/11/enquete-sur-les-disparus-en-syrie-depuis-la-guerre-du-liban_1732112_3208.html,2012
" Son frère Théo, 22 ans, yeux clairs et peau d'ocre comme sa soeur, acquiesce",2012-08-01,https://www.lemonde.fr/a-la-une/article/2012/08/01/a-monta-la-nudite-se-porte-a-tout-age_1740983_3208.html,2012
" Tous les trois connaissent bien le Frère Paul - un prénom d'emprunt car il ne veut ""choquer personne""",2012-08-01,https://www.lemonde.fr/a-la-une/article/2012/08/01/a-monta-la-nudite-se-porte-a-tout-age_1740983_3208.html,2012
"Frère Paul conçoit le naturisme ""comme un des éléments de sa démarche spirituelle et de l'écologie, dans le respect de l'autre et de la nature, en toute simplicité et sobriété""",2012-08-01,https://www.lemonde.fr/a-la-une/article/2012/08/01/a-monta-la-nudite-se-porte-a-tout-age_1740983_3208.html,2012
" Mais le camp sunnite, en pleine affirmation, est éclaté, divisé entre de multiples leaders potentiels : l'Arabie saoudite, bien sûr, qui encourage partout les salafistes, mais aussi le Qatar, d'obédience wahhabite mais parrain des Frères musulmans dans le monde arabe, l'Egypte (désormais dirigée par un Frère musulman) et la Turquie de l'islamiste new look Recep Tayyip Erdogan, prétendent à son leadership",2013-05-22,https://www.lemonde.fr/a-la-une/article/2013/05/22/chiites-sunnites-guerres-ouvertes_3414637_3208.html,2013
"Les forces gouvernementales n'ont pas jeté dans la bataille les divisions d'élite, comme la 4e division, dirigée par le propre frère du président Bachar",2013-05-27,https://www.lemonde.fr/a-la-une/article/2013/05/27/a-damas-la-pointe-de-l-avancee-rebelle_3419265_3208.html,2013
"Puis il vous offre la bague que portait son frère avant son arrestation par la police secrète, et avoue subitement son nom : Jallal",2013-05-30,https://www.lemonde.fr/a-la-une/article/2013/05/30/syrie-aux-frontieres-du-conflit_3421292_3208.html,2013
"Ce pourrait être le casting d'une mission impossible, mais Rafaella, 18 ans, est convaincue que les voyageurs seront tous ""comme des frères et soeurs"" à leur retour, en juin 2014",2013-06-21,https://www.lemonde.fr/a-la-une/article/2013/06/21/un-tour-du-monde-avec-ou-sans-foi_3434463_3208.html,2013
" Soufiane, 27 ans, est le ""grand frère""",2013-06-21,https://www.lemonde.fr/a-la-une/article/2013/06/21/un-tour-du-monde-avec-ou-sans-foi_3434463_3208.html,2013
"Mais après tout, pour citer Martin Luther King, ""nous devons tous apprendre à vivre ensemble comme des frères, sinon nous allons mourir tous ensemble comme des idiots""",2013-06-21,https://www.lemonde.fr/a-la-une/article/2013/06/21/un-tour-du-monde-avec-ou-sans-foi_3434463_3208.html,2013
"La place Ramsès était le lieu principal de rassemblement des Frères, mais des combats ont aussi eu lieu dans les rues avoisinantes",2013-08-26,https://www.lemonde.fr/a-la-une/article/2013/08/26/au-caire-une-rue-dans-la-revolution_3466688_3208.html,2013
"Mais les Frères musulmans tiraient sur les pompiers, alors nous avons essayé de les défendre",2013-08-26,https://www.lemonde.fr/a-la-une/article/2013/08/26/au-caire-une-rue-dans-la-revolution_3466688_3208.html,2013
C'est là que j'ai vu un Frère me mettre en joue avec son fusil,2013-08-26,https://www.lemonde.fr/a-la-une/article/2013/08/26/au-caire-une-rue-dans-la-revolution_3466688_3208.html,2013
"L'un d'eux, Yiayah, a été touché au ventre alors qu'il lançait des feux d'artifice sur des Frères musulmans",2013-08-26,https://www.lemonde.fr/a-la-une/article/2013/08/26/au-caire-une-rue-dans-la-revolution_3466688_3208.html,2013
"Elle ne sait qui maudire, des Frères musulmans ou de la police",2013-08-26,https://www.lemonde.fr/a-la-une/article/2013/08/26/au-caire-une-rue-dans-la-revolution_3466688_3208.html,2013
Les chaînes de télévision proches des Frères musulmans ont été fermées et des journalistes sont arrêtés,2013-08-26,https://www.lemonde.fr/a-la-une/article/2013/08/26/au-caire-une-rue-dans-la-revolution_3466688_3208.html,2013
"Le lendemain, cette mésaventure est arrivée à son beau-frère",2013-08-27,https://www.lemonde.fr/a-la-une/article/2013/08/27/querelles-de-rocher-a-gibraltar_3467297_3208.html,2013
"Un livre, Road to Valor (non traduit), écrit en 2012 par deux Canadiens frère et soeur, Aili et Andres McConnon, fait désormais référence sur la face cachée du champion",2013-09-28,https://www.lemonde.fr/a-la-une/article/2013/09/28/le-silence-du-juste-gino-bartali_3486314_3208.html,2013
" Luigi Bartali, 67 ans, qui dispute à son frère Andrea la mémoire de leur père, profite de l'absence de ce dernier pour multiplier les interviews et dévider les souvenirs qu'il n'a pas",2013-09-28,https://www.lemonde.fr/a-la-une/article/2013/09/28/le-silence-du-juste-gino-bartali_3486314_3208.html,2013
"Ou bien sous l'empire de sa mère et de son frère Maher, les gardiens du temple alaouite",2013-09-29,https://www.lemonde.fr/a-la-une/article/2013/09/29/bachar-al-assad-le-survivant_3486796_3208.html,2013
"Dans la foulée du spectaculaire attentat, en plein centre de Damas, qui a coûté la vie à cinq hauts responsables sécuritaires, dont son beau-frère Assef Chawkat, les rebelles ont resserré leur étau autour de la capitale",2013-09-29,https://www.lemonde.fr/a-la-une/article/2013/09/29/bachar-al-assad-le-survivant_3486796_3208.html,2013
"115 € 18,5/20 Jacquesson Brut Avize Champ Caïn 2004 Les frères Chiquet signent ici une cuvée 100 % chardonnay, hypersaline, issue de terroirs d’Avize à la texture crayeuse, droite, aiguillée par une bulle tonique",2013-12-10,https://www.lemonde.fr/a-la-une/article/2013/12/10/sublimes-champagnes_3528353_3208.html,2013
"285 € 16/20 Bérêche et fils Extra brut Vallée de la Marne Rive Gauche 2009 Jeunes vignerons doués et respectés, les frères Bérêche signe ici un pur pinot meunier vieilles vignes, délicat en bulle, aux arômes de rhubarbe et extraordinairement salin",2013-12-10,https://www.lemonde.fr/a-la-une/article/2013/12/10/sublimes-champagnes_3528353_3208.html,2013
"65 € 16/20 Thiénot Brut blanc de noirs Cuvée Garance 2006 Portant le prénom de la fille d’Alain Thiénot, qui a repris les rênes de la maison avec son frère Stanislas, la cuvée Garance est tranchante mais mûre",2013-12-10,https://www.lemonde.fr/a-la-une/article/2013/12/10/sublimes-champagnes_3528353_3208.html,2013
"Il sera enterré à Dakar, samedi 4 janvier, près de son père et de son frère aîné",2014-01-03,https://www.lemonde.fr/a-la-une/article/2014/01/03/la-mort-d-ibrahima-sylla-producteur-de-musique-africaine_4342678_3208.html,2014
Le fils et le frère de Sunanda Pushkar eux-mêmes ont jugé nécessaire de voler à son secours en le présentant comme incapable de s'en prendre à son épouse,2014-02-02,https://www.lemonde.fr/a-la-une/article/2014/02/02/roman-noir-a-new-delhi_4358552_3208.html,2014
"L'Apollon de Gaza, lui, ressemble comme un frère au Kouros Pisoni, un buste en bronze trouvé en Italie, à Herculanum : même chevelure et traits quasi identiques",2014-04-12,https://www.lemonde.fr/a-la-une/article/2014/04/12/le-tres-convoite-apollon-de-gaza_4400184_3208.html,2014
"Selon lui, les frères B",2014-04-16,https://www.lemonde.fr/a-la-une/article/2014/04/16/accuses-sous-x_4402406_3208.html,2014
"Deux policiers auraient même été invités à Monaco, où l’un des frères B",2014-04-16,https://www.lemonde.fr/a-la-une/article/2014/04/16/accuses-sous-x_4402406_3208.html,2014
" Miloud, c’est Miloud Hammoud, frère aîné, homme d’affaires et modèle de réussite pour les gamins des Minguettes",2014-04-16,https://www.lemonde.fr/a-la-une/article/2014/04/16/accuses-sous-x_4402406_3208.html,2014
"Tous ses frères ne partagent pas sa réussite, notamment Toufik qui fait partie des « individus défavorablement connus des services de police » qui peuplent la rubrique faits divers des quotidiens régionaux",2014-04-16,https://www.lemonde.fr/a-la-une/article/2014/04/16/accuses-sous-x_4402406_3208.html,2014
"C’est un autre de ses frères, Assin, patron d’un magasin de vêtements féminins devenu salon de thé, qui est en relation régulière avec les policiers",2014-04-16,https://www.lemonde.fr/a-la-une/article/2014/04/16/accuses-sous-x_4402406_3208.html,2014
" Mais, pour le juge d’instruction qui prend l’affaire en octobre 2011, c’est certain : « Si l’on additionne le relationnel policier d’Assin Hammoud et celui de son frère Miloud, on peut constater que la protection qu’ils obtiennent pour eux-mêmes, leurs proches ou leurs relations, moyennant une corruption “à bas bruit” étendue, garantit, entre autres bénéfices, une immunité pénale à Toufik Hammoud, qui se soustrait pendant de longs mois à l’exécution d’une peine de prison importante, et une immunité pénale à Assin Hammoud, qui conduit pendant plusieurs années sans permis de conduire sur le territoire national",2014-04-16,https://www.lemonde.fr/a-la-une/article/2014/04/16/accuses-sous-x_4402406_3208.html,2014
"Consultations de fichiers, tuyaux sur la vie du commissariat… les relations entre les frères Hammoud et les fonctionnaires sont effectivement intenses, et ces derniers passent largement la ligne rouge, comme en témoignent les écoutes téléphoniques",2014-04-16,https://www.lemonde.fr/a-la-une/article/2014/04/16/accuses-sous-x_4402406_3208.html,2014
" J’avais pensé aux rois de l’Egypte ancienne, qui, pour garder la pureté de leur rang, se mariaient entre frère et sœur",2014-05-07,https://www.lemonde.fr/a-la-une/article/2014/05/07/david-cronenberg-je-ne-deteste-pas-hollywood_4413007_3208.html,2014
"Comment mettre en concurrence des films aussi différents que, disons, les miens et ceux des frères Dardenne, par exemple",2014-05-07,https://www.lemonde.fr/a-la-une/article/2014/05/07/david-cronenberg-je-ne-deteste-pas-hollywood_4413007_3208.html,2014
"Mon frère, soldat dans le même bataillon, m’a appelé pour me dire que nous étions en guerre",2014-07-17,https://www.lemonde.fr/a-la-une/article/2014/07/17/au-soudan-du-sud-l-enfer-des-nuer_4458891_3208.html,2014
" Quand le jeune frère de Ketrani est venu s'installer dans la maison, il ne restait que les murs vides, comme ceux du musée d'archéologie de la ville, lui aussi pillé pièce par pièce",2014-08-05,https://www.lemonde.fr/a-la-une/article/2014/08/05/les-tresors-de-la-maison-haute_4467005_3208.html,2014
"Le frère de Mohamed Ketrani y vit toujours, un militaire, intelligent, recevant avec circonspection",2014-08-05,https://www.lemonde.fr/a-la-une/article/2014/08/05/les-tresors-de-la-maison-haute_4467005_3208.html,2014
"Il cherchait la tendresse et en même temps, il avait de la haine en lui », dit le frère Ketrani",2014-08-05,https://www.lemonde.fr/a-la-une/article/2014/08/05/les-tresors-de-la-maison-haute_4467005_3208.html,2014
" Avec le frère Ketrani, nous montons à la chambre de Genet",2014-08-05,https://www.lemonde.fr/a-la-une/article/2014/08/05/les-tresors-de-la-maison-haute_4467005_3208.html,2014
" Dans une attitude tout enfantine, il éprouve le besoin de toucher l'objet avant d'être arrêté dans son mouvement par une interpellation de son frère aîné, resté quelques pas en arrière",2007-05-19,https://www.lemonde.fr/actualite-medias/article/2007/05/19/dis-c-est-quoi-le-protocole_912295_3236.html,2007
" Couleurfrance est en grande partie financée sur les deniers personnels de Michel Garnier et de son frère Philippe, producteur de films publicitaires pour la société Blue Marlyn",2007-05-29,https://www.lemonde.fr/actualite-medias/article/2007/05/29/couleurfrance-une-webradio-pour-les-expatries-francais-de-l-etranger_916311_3236.html,2007
"Le premier met en scène un frère et une soeur qui, dans le secret de leur chambre, imaginent ce que serait leur vie s'ils étaient présidents",2007-06-16,https://www.lemonde.fr/actualite-medias/article/2007/06/16/canal-j-offre-une-vitrine-aux-futurs-talents-de-l-animation_924275_3236.html,2007
"Chez les Hulis, il dit être ""accepté comme un frère""",2008-01-05,https://www.lemonde.fr/actualite-medias/article/2008/01/05/la-france-vue-par-deux-papous-en-visite-guidee-dans-l-hexagone_996227_3236.html,2008
"Tout irait donc pour le mieux - ou du moins à peu près - si, en plein milieu de la fête, un jeune homme ne venait annoncer qu'il était le frère des cinq demoiselles",2008-01-26,https://www.lemonde.fr/actualite-medias/article/2008/01/26/france-2-se-lance-a-son-tour-dans-le-feuilleton-quotidien_1004046_3236.html,2008
"La question est d'autant plus d'actualité que son frère et sa soeur, écartés de la succession, sortent soudain leurs griffes",2008-02-01,https://www.lemonde.fr/actualite-medias/article/2008/02/01/la-bataille-de-succession-a-la-tete-de-l-empire-murdoch-ne-fait-que-commencer_1006288_3236.html,2008
"Un ingénieur marocain de 26 ans, qui s'était fait passer sur le site Internet Facebook pour le prince Moulay Rachid, frère cadet du roi Mohammed VI, a comparu, vendredi 15 février, devant le tribunal de première instance de Casablanca",2008-02-15,https://www.lemonde.fr/actualite-medias/article/2008/02/15/un-marocain-poursuivi-pour-avoir-pris-l-identite-du-frere-de-mohamed-vi-sur-facebook_1012057_3236.html,2008
"Si dévoué que le ""surmenage"" le guettait, d'après son frère jumeau, Philippe D",2008-02-23,https://www.lemonde.fr/actualite-medias/article/2008/02/23/un-cadre-de-la-poste-s-est-suicide-en-accusant-l-entreprise_1014937_3236.html,2008
"C'est son frère Sébastien, journaliste de radio lui aussi, qui lui a ouvert la voie professionnelle",2008-10-20,https://www.lemonde.fr/actualite-medias/article/2008/10/20/nicolas-demorand-entre-deux-ondes_1108887_3236.html,2008
"A la place de Corinne Touzet, une gendarmette de 28 ans, dont le frère est un repris de justice et le père politicien corrompu",2008-11-14,https://www.lemonde.fr/actualite-medias/article/2008/11/14/du-nouveau-sur-les-ecrans_1118503_3236.html,2008
"Au premier rang desquels 'son frère' Arnaud Lagardère"", estime le directeur de la publication, rappelant que celui-ci est ""à la fois l'employeur de Valdiguié et le propriétaire des éditions Stock""",2008-11-26,https://www.lemonde.fr/actualite-medias/article/2008/11/26/le-canard-enchaine-vole-dans-les-plumes-de-ses-detracteurs_1123507_3236.html,2008
"Leclerc, demi-frère du chanteur Julien Clerc, bénéficie sans ambiguïté des faveurs de Nicolas Sarkozy",2009-05-12,https://www.lemonde.fr/actualite-medias/article/2009/05/12/bernard-accoyer-face-au-difficile-choix-du-president-de-la-chaine-parlementaire_1192027_3236.html,2009
" Après son arrivée à Downing Street en 1979, ""Maggie"" lui renvoie l'ascenseur en l'aidant à mettre la main, le 23janvier 1981, sur le Times et son frère dominical, le Sunday Times, menacés de disparition",2011-08-03,https://www.lemonde.fr/actualite-medias/article/2011/08/03/le-forcing-britannique_1555886_3236.html,2011
" Ce n'est pas le cas de Nicolas Sarkozy qui, lui, en rêvait ""depuis son plus jeune âge"", comme le confie son frère Guillaume",2011-11-14,https://www.lemonde.fr/actualite-medias/article/2011/11/14/documentaire-si-j-etais-president_1602092_3236.html,2011
"Il y a notamment Nabil, le père, qui fréquente les bars, puis il y a son fils aîné, étudiant débrouillard qui ""fait du business"" tout en veillant sur sa fratrie, dont un jeune frère féru de football, repéré par des mystérieux Qataris",2011-11-30,https://www.lemonde.fr/actualite-medias/article/2011/11/30/vill9-une-serie-tele-au-coeur-de-la-cite_1609670_3236.html,2011
