Text,date,link,year
"Edith, la fille de Juju, se souvient : ""Comment aurait-on pu y croire",2013-07-31,https://www.lemonde.fr/a-la-une/article/2013/07/31/j-ai-du-piston-je-connais-les-gendarmes_3455833_3208.html,2013
"Mohamed a trois petits-enfants chéris que lui a donnés Corine Nora, sa fille unique",2013-07-31,https://www.lemonde.fr/a-la-une/article/2013/07/31/le-pere-tranquille_3455821_3208.html,2013
" DYNAMITER LES PONTS Edith Camacho a 42 ans à l'époque, fille aînée de ""Juju"", patron d'un des deux restaurants en question",2013-08-01,https://www.lemonde.fr/a-la-une/article/2013/08/01/barricades-avec-des-fusils-comme-en-14_3456443_3208.html,2013
Juju avait de l'ambition pour ses quatre filles et elles avaient pour lui un amour passionnel,2013-08-01,https://www.lemonde.fr/a-la-une/article/2013/08/01/barricades-avec-des-fusils-comme-en-14_3456443_3208.html,2013
"Le lendemain, une jeune fille de 15 ans s'est noyée, en se baignant dans cette mer soudain devenue furieuse",2013-08-05,https://www.lemonde.fr/a-la-une/article/2013/08/05/une-cite-lacustre-pour-millionnaires_3457745_3208.html,2013
"Au milieu, une jeune fille semble ne plus savoir où donner de la tête",2013-08-10,https://www.lemonde.fr/a-la-une/article/2013/08/10/norvege-en-attendant-les-cargos-chinois_3459663_3208.html,2013
"C'est une décision que j'avais prise bêtement en oubliant que l'ayant droit (Anne Goscinny, la fille unique de René Goscinny) n'était peut-être pas d'accord avec moi",2013-08-11,https://www.lemonde.fr/a-la-une/article/2013/08/11/asterix-comment-albert-uderzo-a-cede-le-flambeau_3460059_3208.html,2013
"Cette cession avait à l'époque provoqué l'ire de sa fille et associée, Sylvie, avec qui il est aujourd'hui en conflit à travers plusieurs procédures",2013-08-11,https://www.lemonde.fr/a-la-une/article/2013/08/11/asterix-comment-albert-uderzo-a-cede-le-flambeau_3460059_3208.html,2013
" LA QUESTION DE LA TRANSMISSION Le temps a fait son œuvre, et si Uderzo ne s'est pas réconcilié avec sa fille, il est revenu sur sa décision, un peu comme il l'avait fait après la mort de René Goscinny : ""J'avais passé deux années dans le brouillard en me disant qu'Astérix, c'était fini"", se souvient-il",2013-08-11,https://www.lemonde.fr/a-la-une/article/2013/08/11/asterix-comment-albert-uderzo-a-cede-le-flambeau_3460059_3208.html,2013
"Les différentes propositions seront ensuite soumises ""à l'aveugle"" à Albert Uderzo et Anne Goscinny, la fille de René Goscinny (et codétentrice du titre)",2013-08-12,https://www.lemonde.fr/a-la-une/article/2013/08/12/asterix-des-auteurs-choisis-dans-le-plus-grand-secret_3460438_3208.html,2013
" Benoît Rivalan ne l'avait pas vraiment dans les siennes lorsqu'il s'apprêtait à épouser Françoise Quidu, fille de Laurent Quidu et petite-fille de Joseph Quidu, dans l'andouille de Guémené depuis 1931",2013-08-12,https://www.lemonde.fr/a-la-une/article/2013/08/12/mais-quelle-andouille_3460455_3208.html,2013
"Zoukafricanism, c'est un garçon, Aymeric, une fille, Laurine (alias King Fish et Gossip) et un musicien (quand même), Alex ; on sent les gros malins du marketing viral, mais ce n'est pas le sujet",2013-08-13,https://www.lemonde.fr/a-la-une/article/2013/08/13/les-mots-de-l-ete-chore_3460939_3208.html,2013
Ou alors la danse des jeunes filles dans les pièces antiques,2013-08-13,https://www.lemonde.fr/a-la-une/article/2013/08/13/les-mots-de-l-ete-chore_3460939_3208.html,2013
"A l'époque, Marguerite arrive de Sadec, où elle rend visite à sa mère, directrice de l'école de jeunes filles",2013-08-13,https://www.lemonde.fr/a-la-une/article/2013/08/13/marguerite-duras-au-vietnam-liaisons-dangereuses-a-sadec_3460946_3208.html,2013
" On est loin de la description durassienne citant d'aigres commentaires français proférés à l'encontre de son amant vêtu de tussor grège, ce rejeton de la ""grande racaille milliardaire chinoise, diamant au doigt comme une jeune banquière""… Qu'aurait donc pu penser Duras, dont l'enfance s'est déroulée aux côtés d'une mère obsédée par le manque d'argent, partagée entre son intérêt financier aux ""fréquentations"" de sa fille et les dangereuses et choquantes liaisons de Marguerite avec ""le Chinois""",2013-08-13,https://www.lemonde.fr/a-la-une/article/2013/08/13/marguerite-duras-au-vietnam-liaisons-dangereuses-a-sadec_3460946_3208.html,2013
"Et qui la frappait en hurlant que ""sa fille est une prostituée, qu'elle va la jeter dehors, qu'elle désire la voir crever et que personne ne voudra plus d'elle, qu'elle est déshonorée, une chienne vaut davantage""",2013-08-13,https://www.lemonde.fr/a-la-une/article/2013/08/13/marguerite-duras-au-vietnam-liaisons-dangereuses-a-sadec_3460946_3208.html,2013
"Une jeune fille, assise sur son scooter, tient un conciliabule manifestement amoureux sur son téléphone portable en regardant la rive que l'on appelait jadis ""siamoise""",2013-08-14,https://www.lemonde.fr/a-la-une/article/2013/08/14/jean-hougron-au-laos-petits-blancs-et-cognac-soda_3461710_3208.html,2013
"Passionnée, elle blogue sur l'Afrique et la technologie, discute sur des forums ""d'abord anonymement, parce que sinon, en tant que fille, il vous arrive un tas de choses pas très intéressantes",2013-08-23,https://www.lemonde.fr/a-la-une/article/2013/08/23/geeks-party-en-tanzanie_3465763_3208.html,2013
" La famille Van Haver compte cinq enfants, une fille, quatre garçons",2013-08-28,https://www.lemonde.fr/a-la-une/article/2013/08/28/stromae-melting-pot-belge_3467830_3208.html,2013
"Gouvernés par une fille de pasteur, les Allemands sont également présidés, depuis 2012, par un pasteur",2013-09-03,https://www.lemonde.fr/a-la-une/article/2013/09/03/joachim-gauck-le-bon-pasteur-de-la-republique-allemande_3470636_3208.html,2013
"Mais elle est endeuillée par la mort de l’arrière-petite-fille de Nelson Mandela, Zenani, 13 ans, dans un accident de voiture alors qu’elle rentrait du stade de Soweto",2013-12-06,https://www.lemonde.fr/a-la-une/article/2013/12/06/la-musique-pour-mandela-soutien-et-celebration_3526797_3208.html,2013
"48 € 16,5/20 Francis Boulard et fille Brut nature Les Rachais 2006 Le plus célèbre lieu-dit de ce vigneron de référence est un chardonnay de quarante-cinq ans, issu de sélection massale, vinifié en barrique",2013-12-10,https://www.lemonde.fr/a-la-une/article/2013/12/10/sublimes-champagnes_3528353_3208.html,2013
"65 € 16/20 Thiénot Brut blanc de noirs Cuvée Garance 2006 Portant le prénom de la fille d’Alain Thiénot, qui a repris les rênes de la maison avec son frère Stanislas, la cuvée Garance est tranchante mais mûre",2013-12-10,https://www.lemonde.fr/a-la-une/article/2013/12/10/sublimes-champagnes_3528353_3208.html,2013
" « J'AIME UNE FILLE QUI A UNE TRÈS JOLIE NUQUE, QUI A DE TRÈS BEAUX SEINS » Mais peut-être que France Télévisions sait très bien que le spectateur écoute et que, comme Arte, le groupe audiovisuel veut se lancer à fond dans le bimédia et fait en quelque sorte un appel d'offres aux réactions des spectateurs, et que tout ça fait marrer ses patrons",2014-03-06,https://www.lemonde.fr/a-la-une/article/2014/03/06/la-voix-off-par-patricia-mazuy_4379097_3208.html,2014
"J'aime une fille qui a une très jolie nuque, qui a de très beaux seins, de très jolis poignets, un très joli front, de très jolis genoux… mais qui est lâche",2014-03-06,https://www.lemonde.fr/a-la-une/article/2014/03/06/la-voix-off-par-patricia-mazuy_4379097_3208.html,2014
" « TOUT LE MONDE EST CORROMPU » Ce dernier serait également aux arrêts avec ses proches, possiblement à domicile : de Californie où elle vit, la Sino-Américaine Mary Zhan Minli, âgée de 71 ans, dont la fille est mariée à Zhou Bin, le fils de Zhou Yongkang, a révélé fin mars au Wall Street Journal qu’elle était sans nouvelle de ses enfants et de son mari, un Sino-Américain, depuis une conversation sur Skype mystérieusement interrompue fin 2013",2014-04-15,https://www.lemonde.fr/a-la-une/article/2014/04/15/chine-la-decheance-des-tigres_4401885_3208.html,2014
"L’ouvrière agricole a mis son plus beau sari et marché trois kilomètres dans l’espoir de rencontrer Priyanka Gandhi, arrière-petite-fille de Nehru, et lui remettre ses requêtes",2014-05-07,https://www.lemonde.fr/a-la-une/article/2014/05/07/au-pays-des-gandhi_4412911_3208.html,2014
"L’ancienne première ministre Indira Gandhi (1966-1977 et 1980-1984) offrit la sienne, tout comme son fils Rajiv, qui lui succéda (1984-1989), ou sa belle-fille Sonia, qui vient de faire construire une usine de construction de matériel ferroviaire",2014-05-07,https://www.lemonde.fr/a-la-une/article/2014/05/07/au-pays-des-gandhi_4412911_3208.html,2014
"» Une parente et sa fille, venues en visite, sont expédiées dans la pièce de réception, juste à côté, avec un frou-frou de djellabas et d'éventails en dentelles, escortées de mille friandises",2014-08-05,https://www.lemonde.fr/a-la-une/article/2014/08/05/les-tresors-de-la-maison-haute_4467005_3208.html,2014
"Une de ses filles l'occupe, sage-femme en formation, l'autre est mariée à Paris",2014-08-05,https://www.lemonde.fr/a-la-une/article/2014/08/05/les-tresors-de-la-maison-haute_4467005_3208.html,2014
"Tony Vaccaro, GI, photographe, retient l'image d'un soldat embrassant une petite fille à Saint-Briac-sur-Mer au milieu d'une ronde de jeunes femmes, mais pour d'autres femmes, le GI est celui, blanc ou noir, qui les a violées",2014-08-12,https://www.lemonde.fr/a-la-une/article/2014/08/12/le-long-calvaire-de-la-bretagne_4470644_3208.html,2014
"Erika, fille du Nord dont les oncles exerçaient dans la boucherie chevaline à Calais, a mangé du cheval avant de goûter au bœuf",2014-08-14,https://www.lemonde.fr/a-la-une/article/2014/08/14/erika-lombard-de-la-selle-a-l-assiette_4471450_3208.html,2014
" Lors de la campagne de 2002, Claude Chirac, la fille du président de la République et également sa conseillère en communication, avait imaginé un système de corde tiré par des officiers de sécurité, enfermant les photographes et les obligeant à se poster là où le service de presse le demandait",2007-01-27,https://www.lemonde.fr/actualite-medias/article/2007/01/27/la-presse-repoussee-hors-champ_860520_3236.html,2007
La production a alors choisi une petite fille qui visitait les studios avec sa famille et l'avait désignée comme la gagnante du jeu,2007-07-21,https://www.lemonde.fr/actualite-medias/article/2007/07/21/la-beeb-dans-la-tourmente_937946_3236.html,2007
"Au printemps, quarante filles et garçons, âgés de 8 à 15 ans, ont été lâchés pendant quarante jours à Bonanza City, un village abandonné dans le désert du Nouveau-Mexique",2007-08-31,https://www.lemonde.fr/actualite-medias/article/2007/08/31/un-reality-show-avec-des-enfants-fait-scandale-aux-etats-unis_949813_3236.html,2007
" Une mère, dont la fille âgée de 12 ans a été brûlée au visage en faisant la cuisine, a attaqué les producteurs en justice",2007-08-31,https://www.lemonde.fr/actualite-medias/article/2007/08/31/un-reality-show-avec-des-enfants-fait-scandale-aux-etats-unis_949813_3236.html,2007
" Lynette (Felicity Huffman), qui avait accepté d'accueillir, aux côtés de ses trois enfants, la fille que son mari avait eue avec une autre femme, pressentait qu'elle allait devoir batailler pour que celle-ci se tienne à distance de son foyer",2007-09-05,https://www.lemonde.fr/actualite-medias/article/2007/09/05/toujours-desesperees-et-de-plus-en-plus-felees_951513_3236.html,2007
"Quant au joli visage de Madeleine, leur petite fille disparue le 3 mai, pendant son sommeil, à Praia da Luz, au sud du Portugal, il a, depuis plus de quatre mois, fait la ""une"" des journaux britanniques ou des chaînes de télévision en continu, qui l'ont diffusé en boucle chaque fois que l'enquête de la police portugaise connaissait un nouveau rebondissement",2007-09-15,https://www.lemonde.fr/actualite-medias/article/2007/09/15/l-affaire-maddie-tous-les-ingredients-pour-fasciner-le-public-et-les-medias_955616_3236.html,2007
" Redoutant par dessus tout que le monde se désintéresse rapidement du sort de leur fillette, ses parents ont d'emblée joué la carte des médias au service d'un objectif unique : maintenir la pression sur la police pour que celle-ci intensifie son enquête et retrouve la trace de Madeleine",2007-09-15,https://www.lemonde.fr/actualite-medias/article/2007/09/15/l-affaire-maddie-tous-les-ingredients-pour-fasciner-le-public-et-les-medias_955616_3236.html,2007
" Certains contestent même l'heure de la dernière photo prise de la fillette, en invoquant la position du soleil, Google Earth à l'appui",2007-09-15,https://www.lemonde.fr/actualite-medias/article/2007/09/15/l-affaire-maddie-tous-les-ingredients-pour-fasciner-le-public-et-les-medias_955616_3236.html,2007
"Trois cents pages, parfois drôles, souvent poignantes, pour raconter ses blessures (la mort de sa soeur à l'âge de 7 ans, celle de sa deuxième fille âgée de 3 mois), sa dépendance, sa vie quotidienne d'alcoolique et sa cure de désintoxication dans une clinique suisse",2007-09-27,https://www.lemonde.fr/actualite-medias/article/2007/09/27/herve-chabalier-vieux-sage-des-medias_960214_3236.html,2007
" En mars 2004, devant la cour d'assises du Var, à Draguignan, ils étaient quatre, deux jeunes commis d'office et deux avocats chevronnés, à assurer la défense d'Emile Louis, accusé des pires sévices sexuels par sa femme et sa belle-fille",2007-11-08,https://www.lemonde.fr/actualite-medias/article/2007/11/08/comment-peut-on-defendre-l-indefendable_976088_3236.html,2007
"Longtemps opposée au port du voile, elle dit avoir infléchi son jugement lorsqu'elle s'est aperçue que ""cela empêcherait les filles d'accéder à l'université, alors que l'écart entre hommes et femmes reste énorme""",2007-12-24,https://www.lemonde.fr/actualite-medias/article/2007/12/24/la-liberte-de-la-presse-s-illustre-a-rome_992958_3236.html,2007
"Un dessinateur, c'est comme un baratineur à côté d'une jolie fille, il peut tout se permettre"", s'amuse l'Algérien",2007-12-24,https://www.lemonde.fr/actualite-medias/article/2007/12/24/la-liberte-de-la-presse-s-illustre-a-rome_992958_3236.html,2007
"Les séries canadiennes sont aussi quasiment invisibles en France, sinon sous forme d'adaptation comme ce fut le cas pour ""Un gars, une fille"" et ""Minuit le soir"" en septembre 2007 sur CineCinema Culte",2008-03-03,https://www.lemonde.fr/actualite-medias/article/2008/03/03/tout-sur-moi-une-touche-d-humour-canadien-sur-tv5-monde_1018220_3236.html,2008
" Revoici donc Rayyan, la bouillante fille d'un couple mixte, jeune médecin à la langue bien pointue, Fatima, patronne nigériane du bouiboui local, Yasir, l'entrepreneur libano-canadien ou Amaar, le brillant avocat devenu imam",2008-05-30,https://www.lemonde.fr/actualite-medias/article/2008/05/30/la-petite-mosquee-dans-la-prairie-comedie-islamo-ironique_1051866_3236.html,2008
"La dernière fois qu'il l'a vue, la jeune fille était avec un groupe de teufeurs",2008-05-31,https://www.lemonde.fr/actualite-medias/article/2008/05/31/sur-myspace-les-vampires-s-invitent-dans-les-rave-parties_1052220_3236.html,2008
"Avant que naisse Pénélope, sa fille de vingt-deux mois, c'est son père, Jean-Marie Calmels, un pied-noir d'Algérie, administrateur de sociétés, qu'elle admire",2008-07-11,https://www.lemonde.fr/actualite-medias/article/2008/07/11/virginie-calmels-la-dame-de-fer-de-la-tele_1072554_3236.html,2008
"S'il s'était converti à la religion musulmane pour épouser la fille d'un émir, c'était pareil",2008-07-17,https://www.lemonde.fr/actualite-medias/article/2008/07/17/renvoye-de-charlie-hebdo-le-dessinateur-sine-veut-porter-plainte_1074680_3236.html,2008
