Text,date,link,year
C'est vous qui avez abandonné ces jeunes filles,2008-06-07,https://www.lemonde.fr/actualite-medias/article/2008/06/07/la-colere-premeditee-de-rachida-dati_1055151_3236.html,2008
"Alors, de grâce, n'empêchez pas ces jeunes filles d'être libres",2008-06-07,https://www.lemonde.fr/actualite-medias/article/2008/06/07/la-colere-premeditee-de-rachida-dati_1055151_3236.html,2008
"Plusieurs expressions désignent cette compétition d'un genre douteux à laquelle se livrent filles et garçons : ""biture express"", ""défonce minute"", ""binge drinking""",2008-08-20,https://www.lemonde.fr/actualite-medias/article/2008/08/20/comment-lutter-contre-les-exces-d-alcool-chez-les-jeunes-europeens_1085853_3236.html,2008
Un milieu très dur avec des dealers sans foi ni loi qui exploitaient des filles et étaient prêts à vendre père et mère,2011-11-04,https://www.lemonde.fr/actualite-medias/article/2011/11/04/eric-de-barahir-ni-cow-boy-ni-flic-de-cinema_1598640_3236.html,2011
" Cette première saison s'ouvre sur une nouvelle télé graphiée d'outre-Atlantique: le Titanic vient de sombrer, emportant dans la mort les héritiers du château de Downton Abbey et plaçant cette famille aristocratique dans une situation intenable: le comte et la comtesse Grantham n'ayant eu que des filles, le seul héritier en titre s'avère être un inconnu, cousin lointain de la bourgeoisie (Dan Stevens)",2011-12-09,https://www.lemonde.fr/actualite-medias/article/2011/12/09/downton-abbey-creme-de-serie-british_1616221_3236.html,2011
"Débarquée un matin sans prévenir, idéalisme en bandoulière, la belle se met en tête de construire une école pour filles et va se charger de pimenter la popote du Kaboul Kitchen",2012-02-13,https://www.lemonde.fr/actualite-medias/article/2012/02/13/alcool-cotes-de-porc-et-petites-pepes-en-plein-c-ur-de-l-afghanistan_1642004_3236.html,2012
"Elle vient de boucler son casting de speakerines pour lequel elle ne souhaitait de toute façon que des filles, et n'a que faire de ce garçon de 21 ans, grand et maigre, aux cheveux longs",2012-02-17,https://www.lemonde.fr/actualite-medias/article/2012/02/17/olivier-minne-le-discret_1645068_3236.html,2012
"« Les grands patrons ont des peaux de jeunes filles, trop protégés qu'ils sont par leurs services de communication, juge-t-il aujourd'hui",2012-08-24,https://www.lemonde.fr/actualite-medias/article/2012/08/24/le-cauchemar-de-jean-marie-messier_1751066_3236.html,2012
"Carré blond, silhouette androgyne, lèvres pincées des jeunes filles timides, c'est plutôt une guerrière qui reçoit chez elle, dans un bel appartement du centre de Paris",2013-06-13,https://www.lemonde.fr/actualite-medias/article/2013/06/13/le-cas-fourest_3429300_3236.html,2013
"Elisabeth Murdoch, l’une de ses filles, est aussi la fondatrice de Shine",2014-10-11,https://www.lemonde.fr/actualite-medias/article/2014/10/11/rupert-murdoch-cree-un-geant-de-la-television_4504592_3236.html,2014
" Au fil des années, ce talk-show en direct qui réunissait « une bande de filles » composée de Roselyne Bachelot, d’Audrey Pulvar (remplacée à la rentrée 2015 par Aïda Touihri), d’Elisabeth Bost et d’Hapsatou Sy avait réussi à s’installer dans le paysage médiatique",2016-05-26,https://www.lemonde.fr/actualite-medias/article/2016/05/26/d8-fin-de-parcours-pour-le-grand-8_4927260_3236.html,2016
" Isabelle Raynaud Bruxelles Je travaille dans un milieu international, j’ai deux jeunes filles que j’élève dans **un souci d’ouverture sur le monde** avec leurs références nationales",2019-09-16,https://www.lemonde.fr/actualite-medias/article/2019/09/16/meme-si-je-ne-suis-pas-toujours-d-accord-avec-vous-le-soutien-des-lecteurs-du-monde-dans-son-combat-pour-l-independance_5511038_3236.html,2019
 Hubert Beuve-Méry serait stupéfait de voir dans les couloirs des garçons sans cravate et souvent barbus aux côtés de filles en jeans et parfois tatouées,2019-12-18,https://www.lemonde.fr/actualite-medias/article/2019/12/18/les-75-ans-du-monde-trois-decennies-trois-adresses_6023353_3236.html,2019
Hubert Beuve-Méry serait stupéfait de voir dans les couloirs des garçons sans cravate et souvent barbus aux côtés de filles en jeans et parfois tatouées,2019-12-18,https://www.lemonde.fr/actualite-medias/article/2019/12/18/les-75-ans-du-monde-trois-decennies-trois-adresses_6023353_3236.html,2019
" Trait drôle et tendre En 1947, il se marie avec Elisabeth Lefebvre, fille d’industriels de Roubaix, avec laquelle il a quatre filles et trois garçons",2020-11-12,https://www.lemonde.fr/actualite-medias/article/2020/11/12/le-dessinateur-humoristique-piem-pilier-du-petit-rapporteur-est-mort_6059513_3236.html,2020
"En interne, dans les conversations entre filles, on se met à le surnommer « le poulpe », « Denis-main-au-cul » et on se refile le conseil d’éviter de prendre l’ascenseur seule avec lui",2016-05-18,https://www.lemonde.fr/affaire-baupin/article/2016/05/18/denis-baupin-la-chute-d-un-goujat-ordinaire_4921140_4916429.html,2016
"Bruno Le Roux est soupçonné d’avoir employé ses deux filles de 15 ans et 16 ans comme assistantes parlementaires, avec 24 contrats à durée déterminée et pendant des périodes où elles faisaient leurs études ou étaient en entreprise",2017-03-22,https://www.lemonde.fr/affaire-penelope-fillon/article/2017/03/22/il-semble-a-peu-pres-certain-que-m-fillon-sera-a-nouveau-convoque-par-les-juges_5099096_5070021.html,2017
"Dans la file, deux jeunes filles",2009-04-23,https://www.lemonde.fr/afrique-du-sud/article/2009/04/23/election-day_5981096_1656665.html,2009
" ° Et aussi… - Il n’y aura pas de Grand prix de Formule 1 (FR) en Afrique du Sud - La Cour constitutionnelle a un nouveau (FR) président - Le championnat de football a repris - L’une des filles de Jacob Zuma, joue dans une série télé",2009-08-24,https://www.lemonde.fr/afrique-du-sud/article/2009/08/24/back-in-south-africa_5981068_1656665.html,2009
"Un record ""mondial"" pour l'Afrique du Sud grâce à ce défilé en bikini de 287 jeunes femmes 287 filles qui se baladent en bikinis sur 1,6 kilomètre de bitume dans une ville sans plage, cela n’a aucun intérêt me direz-vous",2009-11-09,https://www.lemonde.fr/afrique-du-sud/article/2009/11/09/a-johannesburg-record-de-bikinis-battu_5981050_1656665.html,2009
"Mais certains y ont tout de même trouvé leur compte : Un record ""mondial"" pour l'Afrique du Sud grâce à ce défilé en bikini de 287 jeunes femmes ©Un record ""mondial"" pour l'Afrique du Sud grâce à ce défilé en bikini de 287 jeunes femmes - le Guiness Book qui continue à faire parler de lui à peu de frais en suscitant des vocations pour battre les records les plus improbables (281 Américaines détenaient le précédent record de la parade en bikini) - Kellogg’s, sponsor de l'événement, qui s'est fait de la pub pour son produit ""minceur"" Special K - le canon de beauté des magazines car même si toutes les femmes étaient invitées par Kellogg's, on n’a principalement vu se découvrir que des filles à la taille fine et aux jolies formes",2009-11-09,https://www.lemonde.fr/afrique-du-sud/article/2009/11/09/a-johannesburg-record-de-bikinis-battu_5981050_1656665.html,2009
 ° Le Swaziland attend le prêt sud-africain Le roi Mswati III avec l'une de ses filles lors de la cérémonie de la danse des roseaux (©str8talk,2011-08-31,https://www.lemonde.fr/afrique-du-sud/article/2011/08/31/mouammar-julius-et-oscar_5991093_1656665.html,2011
"Pour faciliter l'intégration des filles et la mixité, cinq d'entre elles devaient intégrer chaque équipe et elles seules avaient le droit de marquer",2007-03-05,https://www.lemonde.fr/afrique/article/2007/03/05/au-liberia-l-onu-mise-sur-le-sport-pour-reconcilier-le-pays_5974816_3212.html,2007
"Il a réaffirmé, lundi à Khartoum, que la responsabilité première de la sécurité au Darfour incombait, ""à ses yeux, à l'UA"" avant d'ajouter devant le parlement : ""La solution au problème du Darfour doit rester de la responsabilité de notre nation, des fils et des filles du Soudan""",2007-04-02,https://www.lemonde.fr/afrique/article/2007/04/02/le-senegal-denonce-le-meurtre-de-cinq-de-ses-soldats-au-darfour_891006_3212.html,2007
", scandaient des jeunes, parmi lesquels des filles voilées, installés en face de la tribune où avaient pris place ministres, chefs de partis politiques et responsables d'organisations de la société civile",2007-04-17,https://www.lemonde.fr/afrique/article/2007/04/17/manifestations-dans-toute-l-algerie-contre-le-terrorisme_897412_3212.html,2007
"L'acte d'accusation affirme également qu'il a violé, entre avril et juin 1994, quatre filles tutsies au presbytère de la paroisse, et aidé et encouragé des miliciens extrémistes hutus à commettre des viols",2007-07-20,https://www.lemonde.fr/afrique/article/2007/07/20/les-chefs-d-inculpation-visant-les-deux-rwandais-arretes_937910_3212.html,2007
"Ils opèrent dans la jungle, ""pillent, violent, emmènent les femmes et les filles comme esclaves sexuelles et les soumettent au travail forcé""",2007-07-31,https://www.lemonde.fr/afrique/article/2007/07/31/des-femmes-victimes-de-viols-et-d-esclavagisme-au-congo_940635_3212.html,2007
" Dans un communiqué commun, trois organisations humanitaires, le Comité international de la Croix-Rouge (CICR), le Haut-Commissariat pour les réfugiés de l'ONU (HCR) et le Fonds des Nations unies pour l'enfance (Unicef) ont indiqué, jeudi 1er novembre, qu'""au cours des entretiens menés pendant plusieurs jours avec ces 21 filles et 82 garçons âgés de 1 à 10 ans (",2007-11-02,https://www.lemonde.fr/afrique/article/2007/11/02/tchad-les-enfants-d-abeche-ne-sont-pas-des-orphelins-du-darfour_973826_3212.html,2007
Le cycle d'enseignement destiné aux filles est moins lourd,2008-02-27,https://www.lemonde.fr/afrique/article/2008/02/27/la-cite-ideale-de-maata-moulana_1016247_3212.html,2008
" A présent, sur la terrasse du même immeuble, il occupe, avec Amira et Ikram, ses deux filles de 7 et 15 ans qui, comme tant d'autres, n'ont jamais été scolarisées, une pièce d'environ 6 mètres carrés",2008-04-21,https://www.lemonde.fr/afrique/article/2008/04/21/au-caire-l-egypte-d-en-bas-survit-en-haut_1036513_3212.html,2008
" Au Club 54, l'un des rares cafés-restaurants d'Alger où les filles peuvent s'attabler et fumer en toute tranquillité, trois amies en jeans, le visage encadré d'hidjab, bavardent gaiement",2009-04-04,https://www.lemonde.fr/afrique/article/2009/04/04/alger-se-prepare-sans-passion-a-la-reelection-attendue-du-president-bouteflika-pour-un-troisieme-mandat_1176670_3212.html,2009
"En arabe, c'est exactement pareil : dans les deux – et même les trois – monothéismes, le livre saint fut souvent le premier – et le seul – livre lu et possédé par ceux qui savaient lire : moines chrétiens ici, récitateurs du Coran là, rabbins pour les autres… Et de la même façon que pendant longtemps, dans l'Europe illettrée, le seul livre que possédaient bien des familles, où seul l'un des membres savait lire, était une Bible, de la même façon qu'autrefois en France on donnait à lire aux jeunes filles et jeunes gens avides de lire des vies des Saints, les jeunes générations d'Arabes nouvellement alphabétisés, dont les parents étaient illettrés, commencent d'abord par se ruer vers les premiers livres vers lesquels se tournent les tout fraîchement lettrés : non pas des romans, non pas des BD, non pas des livres de sciences sociales, mais des livres qui vous parlent de religion, car c'est ce qui vous est le plus familier, une science que vos parents connaissent aussi, dans laquelle vous avez baigné enfant car elle rythmait le rythme de l'année, les fêtes et les grands rassemblements, Aïd El Kébir, Aïd El Séghir, la Grande Fête, la Petite Fête… Donc logiquement, les premiers livres que veulent acheter ces millions de garçons et de filles, d'hommes et de femmes – car il y a quelques femmes voilées parmi les visiteurs aussi – fraîchement alphabétisés, sont des livres religieux",2009-04-09,https://www.lemonde.fr/afrique/article/2009/04/09/a-alger-le-salon-du-livre-en-proie-a-l-integrisme-islamique_1178905_3212.html,2009
" 300 000 MORTS EN TREIZE ANS DE GUERRE Ces 340 enfants-soldats dont trois filles, tous âgés de 16 et 17 ans, étaient arrivés dans le centre de démobilisation de Gitega entre le 2 et le 10 avril",2009-05-05,https://www.lemonde.fr/afrique/article/2009/05/05/burundi-la-revolte-des-anciens-enfants-soldats_1189296_3212.html,2009
" Très minoritaires, les filles sont tout de même représentées",2010-02-05,https://www.lemonde.fr/afrique/article/2010/02/05/au-kenya-des-ecoles-mobiles-pour-les-enfants-d-eleveurs-nomades_1301826_3212.html,2010
"Sur des nombreuses banderoles ou pancartes on pouvait lire notamment :""Non au viol comme arme de guerre"", ""Non au terrorisme sexuel"", ""Je dénonce et je dis non"", ""Pouvoir aux femmes et aux filles""",2010-10-17,https://www.lemonde.fr/afrique/article/2010/10/17/des-milliers-de-congolaises-defilent-contre-les-violences-sexuelles_1427478_3212.html,2010
"Il a vu un groupe avec des filles et des femmes qui ne portaient pas de voile, alors il a compris que c'étaient des coptes et il a tiré en criant 'Allah Akbar' (Dieu est le plus grand)"", a raconté monseigneur Morcos, de l'évêché de Samalut, après avoir rencontré des blessés",2011-01-11,https://www.lemonde.fr/afrique/article/2011/01/11/un-chretien-tue-dans-une-fusillade-en-egypte_1464314_3212.html,2011
"Lui-même musulman fervent – il s'exprimait d'ailleurs sous une bannière proclamant ""Allah Akbahr"" (Dieu est grand) –, Kadhafi a toujours été un farouche adversaire des islamistes, qui lui reprochaient de leur côté d'envoyer les filles à l'école et à l'armée",2011-02-23,https://www.lemonde.fr/afrique/article/2011/02/23/kadhafi-le-discours-et-les-symboles_1483985_3212.html,2011
" Nesrine, l'une des filles de l'ancien chef d'Etat, a été condamnée à huit ans de prison et son gendre Sakhr Al-Materi, à seize ans de prison pour les deux dossiers, qui ont trait à l'achat et à la cession de deux terrains immobiliers dans un quartier huppé de Tunis",2011-07-28,https://www.lemonde.fr/afrique/article/2011/07/28/troisieme-proces-par-contumace-pour-ben-ali-a-tunis_1553880_3212.html,2011
" SIGNAL DE DÉTRESSE Parents de deux filles, le couple avait tout vendu pour vivre cette aventure, à savoir un voyage en voilier de la Méditerranée à la Thaïlande",2011-09-11,https://www.lemonde.fr/afrique/article/2011/09/11/une-francaise-disparue-jeudi-d-un-voilier-au-large-du-yemen-a-ete-recuperee-lors-d-une-operation-militaire_1570660_3212.html,2011
"Aux premières lignes, garçons et filles défient l'armée à mains nues, paumes levées vers le ciel, ou avec un arsenal de fortune, répliquant à la violence des militaires avec des cocktails Molotov, des feux d'artifice, ou en renvoyant les pierres",2011-12-18,https://www.lemonde.fr/afrique/article/2011/12/18/egypte-les-affrontements-se-poursuivent-autour-de-la-place-tahrir_1620243_3212.html,2011
