Text,date,link,year
"Pour elle, il ne sert à rien de plaider pour la scolarisation des filles en oubliant celle des garçons, leurs futurs époux",2017-07-21,https://www.lemonde.fr/afrique/article/2017/07/21/la-malienne-fatoumata-keita-ecrivaine-des-deux-mondes_5163574_3212.html,2017
" Changement de stratégie À l’issue de trois jours de réunions, du mardi 15 au jeudi 17 août, des représentants d’organisations telles que la Lucha, Filimbi, la Conférence épiscopale nationale du Congo (Cenco) ou bien encore l’homme d’affaires Sindika Dokolo – époux d’Isabel dos Santos, la fille du président angolais et présidente de la Sonangol, qui vient de former le mouvement « les Congolais debout » – ont annoncé unir leurs actions",2017-08-18,https://www.lemonde.fr/afrique/article/2017/08/18/rdc-a-paris-la-societe-civile-agrege-ses-forces-pour-obtenir-le-depart-de-kabila_5173938_3212.html,2017
"Si elle adopte une démarche aussi radicale, c’est qu’elle affirme craindre pour la vie de son époux, Hamma Hammami, porte-parole Front populaire",2017-08-22,https://www.lemonde.fr/afrique/article/2017/08/22/tunisie-pour-radhia-nasraoui-la-protection-de-son-mari-n-est-ni-de-l-aumone-ni-un-privilege_5175246_3212.html,2017
"La différence de fertilité entre homme et femme s’explique, notamment, par « les écarts d’âge entre époux qui sont importants et la polygamie qui est fréquente », relève le rapport de l’INED",2017-10-18,https://www.lemonde.fr/afrique/article/2017/10/18/demographie-le-niger-a-connu-de-grandes-avancees-en-matiere-de-planning-familial_5202857_3212.html,2017
"» Alors que les intentions de Washington à l’égard du continent africain demeurent floues et que le président Trump ne manque aucune occasion de provoquer la polémique – la veuve du sergent La David Johnson, tombé au Niger, l’accuse d’avoir oublié le nom de son époux lorsqu’il l’a appelé pour lui présenter ses condoléances –, les stratèges américains semblent décidés à occuper le terrain militaire",2017-10-24,https://www.lemonde.fr/afrique/article/2017/10/24/nikki-haley-emissaire-sans-boussole-de-donald-trump-en-afrique_5205297_3212.html,2017
"Si un registre moral est attaché au sexe dès lors qu’il est licite, c’est plutôt celui de la pudeur (kersa) et de la discrétion (sutura) qui organise les relations sociales en général et en particulier celles entre époux, qu’il s’agisse de sexe ou d’économie domestique",2017-10-27,https://www.lemonde.fr/afrique/article/2017/10/27/les-armes-de-seduction-massive-des-dakaroises_5206943_3212.html,2017
"L’épouse peut ensuite, par exemple, servir à son époux le petit-déjeuner en mettant des perles de hanche, dont le mari devine la présence par le soin que prend sa femme à les faire tinter par ses poses et sa démarche",2017-10-27,https://www.lemonde.fr/afrique/article/2017/10/27/les-armes-de-seduction-massive-des-dakaroises_5206943_3212.html,2017
"Il a pris soin de citer le ciment, une industrie dans laquelle Isabel dos Santos, fille chérie de l’ancien président et femme la plus riche du continent, ainsi que son époux d’origine congolaise, Sindika Dokolo, qui siège au conseil d’administration du cimentier Nova Cimangola, sont particulièrement investis",2017-10-31,https://www.lemonde.fr/afrique/article/2017/10/31/comment-le-nouveau-president-angolais-tente-de-s-affranchir-du-clan-dos-santos_5208497_3212.html,2017
" La veuve, encouragée par les prédictions de la voyante, a voulu se venger des violences que lui faisaient subir son époux, selon les comptes rendus d’audience publiés par la presse locale",2018-01-16,https://www.lemonde.fr/afrique/article/2018/01/16/l-assassin-d-un-depute-marocain-condamne-a-mort_5242569_3212.html,2018
"Cet arsenal législatif a aboli la polygamie, institué le divorce judiciaire – se substituant à la répudiation –, fixé un âge minimum pour le mariage – 15 ans pour les femmes, devenu plus tard 18 ans – et exigé le consentement des deux époux lors de l’union",2018-03-10,https://www.lemonde.fr/afrique/article/2018/03/10/en-tunisie-le-debat-sur-l-egalite-entre-hommes-et-femmes-en-matiere-d-heritage-s-installe_5268946_3212.html,2018
Car alors Gladys avait décidé de profiter de son enterrement pour aller au Cameroun assister son époux emprisonné,2018-04-18,https://www.lemonde.fr/afrique/article/2018/04/18/cameroun-la-bravoure-de-gladys_5287319_3212.html,2018
"Il l’a répété plusieurs fois en audience et écrit dans l’acte d’accusation, malgré que Lydia Tesfu ait à plusieurs reprises déclaré que le prisonnier n’était pas son époux, et bien que la page Facebook de Mered, le passeur présumé, soit toujours en activité et affiche la photo de Raei comme image de profil",2018-05-14,https://www.lemonde.fr/afrique/article/2018/05/14/l-adn-nouvel-element-a-decharge-pour-l-erythreen-accuse-en-italie-de-trafic-d-etres-humains_5298774_3212.html,2018
"C’est toute l’étrangeté du coup d’Etat de novembre, dont il est sorti auréolé, lorsque les époux Mugabe, sur lesquels se cristallisait toute la rancœur d’un pays martyrisé, venaient d’être poussés sans ménagement de leur piédestal",2018-05-30,https://www.lemonde.fr/afrique/article/2018/05/30/le-zimbabwe-en-route-vers-les-premieres-elections-de-l-ere-post-mugabe_5307188_3212.html,2018
"Les auteurs du rapport proposent un projet de loi stipulant une égalité de principe entre hommes et femmes du premier rang de parentèle : frères et sœurs, fils et fille, père et mère et époux",2018-06-12,https://www.lemonde.fr/afrique/article/2018/06/12/en-tunisie-une-commission-presidentielle-plaide-pour-l-egalite-hommes-femmes-dans-l-heritage_5313775_3212.html,2018
" A la mort de son époux, Pauline tombe malade",2018-07-24,https://www.lemonde.fr/afrique/article/2018/07/24/au-cameroun-diagnostic-et-traitement-de-l-hepatite-c-sont-encore-reserves-a-une-elite_5335452_3212.html,2018
" Fille de Moshood Abiola, qui aurait dû prendre la tête du pays en 1993 s’il n’avait été jeté en prison – où il est mort peu après –, et de Kudirat, assassinée lors d’une manifestation pour faire libérer son époux, Hafsat Abiola a de beaux combats à son actif",2018-10-01,https://www.lemonde.fr/afrique/article/2018/10/01/a-la-tete-de-wia-hafsat-abiola-veut-creer-un-monde-nouveau-pour-les-femmes-africaines_5362927_3212.html,2018
"Avant, nous avions dans notre histoire de nombreuses femmes aux commandes comme Ndaté Yalla Mbodj qui à la fin du XIXème avait une position centrale et choisissait ses époux en fonction de ses alliances",2018-10-15,https://www.lemonde.fr/afrique/article/2018/10/15/au-senegal-l-affaire-songue-a-ete-notre-reveil-metoo_5369737_3212.html,2018
"Pas vraiment, car Aïcha était loin de se douter de la crise existentielle que son ascension professionnelle provoquait chez son époux",2018-12-24,https://www.lemonde.fr/afrique/article/2018/12/24/mettre-un-frein-a-l-emancipation-des-nigeriennes-c-est-nuire-a-toute-la-societe_5401924_3212.html,2018
"Au Niger, une femme qui gagne plus que son époux est une source de conflits potentiels",2018-12-24,https://www.lemonde.fr/afrique/article/2018/12/24/mettre-un-frein-a-l-emancipation-des-nigeriennes-c-est-nuire-a-toute-la-societe_5401924_3212.html,2018
"» A Niamey, un sobriquet a même été inventé pour désigner les hommes que l’on dit « entretenus » par leur épouse : « mijin hadjia », terme haoussa que l’on pourrait traduire par « l’époux de Hadjia »",2018-12-24,https://www.lemonde.fr/afrique/article/2018/12/24/mettre-un-frein-a-l-emancipation-des-nigeriennes-c-est-nuire-a-toute-la-societe_5401924_3212.html,2018
"Et pour cela, la compréhension et le soutien des époux sont plus que nécessaires",2018-12-26,https://www.lemonde.fr/afrique/article/2018/12/26/au-tchad-ou-ailleurs-les-hommes-de-qualite-ne-craignent-pas-l-egalite_5402391_3212.html,2018
"Il faut que l’époux soit sur la même longueur d’onde, autrement on pourrait se retrouver à lutter sur plusieurs fronts en même temps",2018-12-26,https://www.lemonde.fr/afrique/article/2018/12/26/au-tchad-ou-ailleurs-les-hommes-de-qualite-ne-craignent-pas-l-egalite_5402391_3212.html,2018
"En discutant et en convainquant des parents attentifs, nous parvenons à sauver tous les jours nombre de jeunes filles d’un mariage précoce, mais c’est bien peu au regard du plus d’un million de Guinéennes forcées de prendre époux trop tôt",2018-12-29,https://www.lemonde.fr/afrique/article/2018/12/29/monsieur-le-president-la-guinee-doit-proteger-ses-filles-de-l-excision-du-viol-et-du-mariage-precoce_5403467_3212.html,2018
" Cette anecdote banale, une de plus, a fait basculer l’époux du côté de son épouse",2019-02-23,https://www.lemonde.fr/afrique/article/2019/02/23/face-a-une-societe-algerienne-sclerosee-de-plus-en-plus-candidats-au-depart_5427326_3212.html,2019
"Aujourd’hui, tout ce qu’ils souhaitent, c’est qu’il meure avant les élections du 18 avril », confie son époux Emmanuel, 41 ans",2019-03-10,https://www.lemonde.fr/afrique/article/2019/03/10/l-avion-cense-transporter-abdelaziz-bouteflika-a-quitte-la-suisse_5434073_3212.html,2019
"Elles protègent les jeunes filles venues s’y réfugier pour échapper à la pression de leur famille ou fuir un époux violent, tentent une médiation avec les parents et parviennent souvent à les convaincre de renoncer à marier leur fille et de les laisser scolarisées",2019-04-14,https://www.lemonde.fr/afrique/article/2019/04/14/aissa-doumara-une-camerounaise-dans-les-pas-de-simone-veil_5450059_3212.html,2019
Or les noms des époux Gbagbo ont été beaucoup cités dans l’affaire de la disparition de Guy-André Kieffer à Abidjan,2019-04-16,https://www.lemonde.fr/afrique/article/2019/04/16/cote-d-ivoire-la-deuxieme-mort-de-guy-andre-kieffer-journaliste-trop-curieux_5451138_3212.html,2019
"« Mon mari était malade et avait besoin de sang, raconte Aline, au chevet de son époux, à Yaoundé",2019-05-15,https://www.lemonde.fr/afrique/article/2019/05/15/au-cameroun-deux-start-up-au-secours-de-la-penurie-de-sang-dans-les-hopitaux_5462544_3212.html,2019
"Un jour de janvier, son père décide de la marier à l’époux polygame de sa tante",2019-07-15,https://www.lemonde.fr/afrique/article/2019/07/15/kakora-mariee-a-13-ans-au-burkina-je-vivais-la-peur-au-ventre-il-m-enfermait-pour-m-attraper_5489734_3212.html,2019
"« Le plus dur, c’est quand on voit partir des élèves qui avaient des bonnes notes et un avenir prometteur, elles se retrouvent dépendantes financièrement de leur époux et sont condamnées pour le reste de leur vie », s’attriste l’enseignant Ablassé Koanda",2019-07-15,https://www.lemonde.fr/afrique/article/2019/07/15/kakora-mariee-a-13-ans-au-burkina-je-vivais-la-peur-au-ventre-il-m-enfermait-pour-m-attraper_5489734_3212.html,2019
"Certains magistrats font référence au code pénal pour échapper à l’application de cette loi, quand d’autres refusent les mesures d’éloignement, sous prétexte que l’époux est encore le chef de la famille et le propriétaire de la maison",2019-08-07,https://www.lemonde.fr/afrique/article/2019/08/07/tunisie-avec-la-mort-de-beji-caid-essebsi-le-feminisme-a-perdu-un-allie_5497419_3212.html,2019
 La jeune femme a appris la mort de son époux sur Facebook,2019-09-02,https://www.lemonde.fr/afrique/article/2019/09/02/au-cameroun-anglophone-le-conflit-jette-les-habitants-sur-les-routes-de-l-exil_5505559_3212.html,2019
Les jeunes filles défilaient devant elle dans l’espoir qu’elle les aide à trouver un époux,2019-09-06,https://www.lemonde.fr/afrique/article/2019/09/06/scholastique-mukasonga-mes-livres-sont-des-tombeaux-de-papier_5507421_3212.html,2019
"Une fois la nuit tombée, l’époux officiel laissait place à d’autres qui, tour à tour, abusaient de leur « femme », racontent les enquêteurs qui se sont rendus sur place",2019-10-01,https://www.lemonde.fr/afrique/article/2019/10/01/il-faut-qu-il-paye-au-mali-les-femmes-violees-par-des-djihadistes-demandent-justice_6013809_3212.html,2019
"Avec son époux et leur fille, Katia, ils ont été assassinés, peu de jours après le crash de l’avion, le 6 avril 1994, qui transportait le président hutu Juvénal Habyarimana, l’événement qui a déclenché la vague de massacres",2019-11-13,https://www.lemonde.fr/afrique/article/2019/11/13/en-belgique-un-rwandais-juge-pour-crime-de-genocide_6019048_3212.html,2019
"Face à l’océan, l’époux confie sa mélancolie devant ce monde en changement, porté par « des hommes à la crinière d’or » : « Ces dernières années, on a vu les forêts détruites, les éléphants massacrés, les attaques des islamistes et un cyclone à cause du réchauffement climatique… Nous vivons dans un enfer maquillé en paradis",2019-11-15,https://www.lemonde.fr/afrique/article/2019/11/15/le-mozambique-entre-gaz-et-djihad_6019330_3212.html,2019
"Et une initiative innovante : les écoles des maris et des futurs époux, où l’on apprend, entre autres, les bénéfices mutuels du partage des tâches",2019-11-16,https://www.lemonde.fr/afrique/article/2019/11/16/conference-de-nairobi-l-acces-a-la-contraception-progresse-dans-le-monde_6019416_3212.html,2019
Son époux a par la suite pris une seconde femme et Aminatou a perdu son statut de privilégiée,2019-11-21,https://www.lemonde.fr/afrique/article/2019/11/21/cameroun-j-ai-ete-sauvee-par-l-igname_6020051_3212.html,2019
"« On invite aussi les époux, parce qu’en dernier ressort, ce sont les hommes qui décident si leur femme pourra s’émanciper",2019-11-22,https://www.lemonde.fr/afrique/article/2019/11/22/rabia-sa-id-la-nigeriane-qui-passe-au-crible-les-changements-environnementaux_6020193_3212.html,2019
" Pour elle et son époux, Madagascar n’est plus seulement l’île de la vanille ou des litchis",2019-12-24,https://www.lemonde.fr/afrique/article/2019/12/24/madagascar-l-autre-pays-du-foie-gras-et-du-caviar_6023997_3212.html,2019
"Son époux danois d’origine congolaise, Sindika Dokolo, et le Portugais Mario da Silva, l’un des conseillers financiers et prête-nom du couple, sont également visés par cette décision du tribunal de Luanda sur demande du service national de recouvrement des avoirs",2019-12-31,https://www.lemonde.fr/afrique/article/2019/12/31/en-angola-la-milliardaire-isabel-dos-santos-cernee-par-la-justice_6024476_3212.html,2019
