Text,date,link,year
"115 € 18,5/20 Jacquesson Brut Avize Champ Caïn 2004 Les frères Chiquet signent ici une cuvée 100 % chardonnay, hypersaline, issue de terroirs d’Avize à la texture crayeuse, droite, aiguillée par une bulle tonique",2013-12-10,https://www.lemonde.fr/a-la-une/article/2013/12/10/sublimes-champagnes_3528353_3208.html,2013
"285 € 16/20 Bérêche et fils Extra brut Vallée de la Marne Rive Gauche 2009 Jeunes vignerons doués et respectés, les frères Bérêche signe ici un pur pinot meunier vieilles vignes, délicat en bulle, aux arômes de rhubarbe et extraordinairement salin",2013-12-10,https://www.lemonde.fr/a-la-une/article/2013/12/10/sublimes-champagnes_3528353_3208.html,2013
"Et cette satanée corruption dont on accable son entourage – ses frères de Kandahar en particulier –, d'où vient-elle",2014-04-01,https://www.lemonde.fr/a-la-une/article/2014/04/01/hamid-karzai-le-reve-afghan-brise_4393871_3208.html,2014
" Simultanément, Hamid Karzaï prêche avec ferveur la réconciliation avec les talibans, qu'il appelle ses « frères », et nargue les Américains, dont il ne veut plus être la « marionnette »",2014-04-01,https://www.lemonde.fr/a-la-une/article/2014/04/01/hamid-karzai-le-reve-afghan-brise_4393871_3208.html,2014
Il a d’ailleurs fallu les funérailles en février de l’un des deux frères de Zhou Yongkang pour que la presse chinoise imprime le nom de l’ancien haut dignitaire autrefois intouchable,2014-04-15,https://www.lemonde.fr/a-la-une/article/2014/04/15/chine-la-decheance-des-tigres_4401885_3208.html,2014
"Elle aurait été construite sur le terrain où ont grandi Zhou Yongkang et ses deux frères, fils d’un pêcheur d’anguilles",2014-04-15,https://www.lemonde.fr/a-la-une/article/2014/04/15/chine-la-decheance-des-tigres_4401885_3208.html,2014
"A leur côté ont été inscrits, à l’encre rouge car ils sont toujours vivants, les noms de Zhou Yongkang, de son fils, de son épouse, de ses frères et de leurs rejetons",2014-04-15,https://www.lemonde.fr/a-la-une/article/2014/04/15/chine-la-decheance-des-tigres_4401885_3208.html,2014
"Selon lui, les frères B",2014-04-16,https://www.lemonde.fr/a-la-une/article/2014/04/16/accuses-sous-x_4402406_3208.html,2014
"Deux policiers auraient même été invités à Monaco, où l’un des frères B",2014-04-16,https://www.lemonde.fr/a-la-une/article/2014/04/16/accuses-sous-x_4402406_3208.html,2014
"Tous ses frères ne partagent pas sa réussite, notamment Toufik qui fait partie des « individus défavorablement connus des services de police » qui peuplent la rubrique faits divers des quotidiens régionaux",2014-04-16,https://www.lemonde.fr/a-la-une/article/2014/04/16/accuses-sous-x_4402406_3208.html,2014
"C’est un autre de ses frères, Assin, patron d’un magasin de vêtements féminins devenu salon de thé, qui est en relation régulière avec les policiers",2014-04-16,https://www.lemonde.fr/a-la-une/article/2014/04/16/accuses-sous-x_4402406_3208.html,2014
"Consultations de fichiers, tuyaux sur la vie du commissariat… les relations entre les frères Hammoud et les fonctionnaires sont effectivement intenses, et ces derniers passent largement la ligne rouge, comme en témoignent les écoutes téléphoniques",2014-04-16,https://www.lemonde.fr/a-la-une/article/2014/04/16/accuses-sous-x_4402406_3208.html,2014
"Il ne peut pas non plus y être étudié », estime l'expert français, qui a poursuivi ses analyses et débattu de l'authenticité du tableau avec des confrères sceptiques dans le port franc",2014-04-21,https://www.lemonde.fr/a-la-une/article/2014/04/21/les-ports-francs-de-geneve-coffres-forts-sous-pression_4404986_3208.html,2014
"En mars 2012, dans l'entrepôt de la galerie Phoenix Ancient Art, dirigée par deux frères libanais à la réputation sulfureuse, Hicham et Ali Aboutaam, la police genevoise est tombée sur un incroyable sarcophage en marbre romain de plus d'une tonne",2014-04-21,https://www.lemonde.fr/a-la-une/article/2014/04/21/les-ports-francs-de-geneve-coffres-forts-sous-pression_4404986_3208.html,2014
"Comment mettre en concurrence des films aussi différents que, disons, les miens et ceux des frères Dardenne, par exemple",2014-05-07,https://www.lemonde.fr/a-la-une/article/2014/05/07/david-cronenberg-je-ne-deteste-pas-hollywood_4413007_3208.html,2014
"» Pas vraiment certain de pouvoir se relancer, Denis Freyd croise, lors d’une projection bruxelloise du film, les frères Dardenne",2014-05-07,https://www.lemonde.fr/a-la-une/article/2014/05/07/le-troisieme-frere-dardenne_4413004_3208.html,2014
"Et inaugure un cercle vertueux, en compagnie des frères : L’Enfant (2005), Le Silence de Lorna (2008), Le Gamin au vélo (2011)",2014-05-07,https://www.lemonde.fr/a-la-une/article/2014/05/07/le-troisieme-frere-dardenne_4413004_3208.html,2014
La Roumanie a perdu 180 millions contre les frères Micula (Suède) pour avoir supprimé des mesures d'incitations à l'investissement comme Bruxelles le lui avait demandé,2015-04-18,https://www.lemonde.fr/accord-commercial-europe-canada-ceta/article/2015/04/18/mythes-et-realites-sur-les-tribunaux-d-arbitrage-prives-du-traite-transatlantique_6005102_4998347.html,2015
"Les ""frères siamois"" ont accepté de reprendre le fil de leur aventure à Paris",2005-05-17,https://www.lemonde.fr/actualite-medias/article/2005/05/17/fred-farid-le-duo-publicitaire-revient-a-paris_650770_3236.html,2005
" ""Il est dommage que les frères Barclay n'aient pas jugé bon de retirer leur plainte dans l'intérêt de la liberté de la presse"" , explique Robert Thomson, directeur de la rédaction du Times, qui parle d'""entorse remarquable à la tradition""",2005-06-23,https://www.lemonde.fr/actualite-medias/article/2005/06/23/les-freres-barclay-poursuivent-le-times-en-france_665468_3236.html,2005
" Ultime écueil : le ""Torygraph"" le surnom du journal, venant de ses attaches au Parti conservateur (Tories) doit tenir compte des vues des frères Barclay, eurosceptiques et partisans de la guerre en Irak",2005-10-11,https://www.lemonde.fr/actualite-medias/article/2005/10/11/le-daily-telegraph-reste-fidele-au-grand-format_698220_3236.html,2005
"Ou M & C Saatchi GAD, fondée par Gilles Masson, Antoine Barthuel et Daniel Fohr, avec le soutien du réseau des frères Saatchi",2006-03-31,https://www.lemonde.fr/actualite-medias/article/2006/03/31/la-chose-une-nouvelle-agence-independante-dans-un-paysage-publicitaire-en-mutation_756597_3236.html,2006
" FRÈRES ENNEMIS Sur France 2, Laurent Ruquier, avec ""On a tout essayé"", diffusé avant le 20 Heures, engrange plus de 42 millions d'euros de recettes publicitaires",2006-05-26,https://www.lemonde.fr/actualite-medias/article/2006/05/26/des-animateurs-qui-rapportent-gros_776435_3236.html,2006
"Quant aux frères ennemis Fogiel et Ardisson, ils rapportent respectivement 6,5 millions d'euros et 2,8 millions d'euros à France 3 et France 2",2006-05-26,https://www.lemonde.fr/actualite-medias/article/2006/05/26/des-animateurs-qui-rapportent-gros_776435_3236.html,2006
"L'initiative avait germé dans l'esprit des frères Legrand et de leurs proches au début du mois d'août 2006, lorsque la ministre déléguée à la cohésion sociale, Catherine Vautrin, avait débloqué 7 millions d'euros pour sortir de la rue les SDF qui campaient à Paris",2007-01-06,https://www.lemonde.fr/actualite-medias/article/2007/01/06/des-enfants-tres-mediatiques_852678_3236.html,2007
"Titrée ""Les voisins qu'on n'aime pas, comment les Polonais agacent l'Europe"", l'image représente les frères Kaczynski tout sourire en train de chevaucher une chancelière allemande accablée",2007-06-30,https://www.lemonde.fr/actualite-medias/article/2007/06/30/cachez-ce-sein-d-angela-merkel_930046_3236.html,2007
"Celle où ""ça mourait comme des mouches"", à cause de l'héroïne, puis celle où ""les petits frères"", qui ont aujourd'hui la trentaine, y ont mis fin, devenant eux-mêmes souvent des médiateurs du quartier",2007-10-13,https://www.lemonde.fr/actualite-medias/article/2007/10/13/ma-cite-va-parler-une-plongee-documentaire-pleine-de-verve_966625_3236.html,2007
"A Jérusalem, le Collège des Frères, fondé en 1876, scolarise musulmans et chrétiens et les forme au dialogue",2007-10-19,https://www.lemonde.fr/actualite-medias/article/2007/10/19/les-multiples-facons-d-interpreter-et-de-pervertir-les-textes-sacres_968911_3236.html,2007
"Quand vous avez abandonné un nombre de jeunes filles, dans ces quartiers difficiles, entre les mains des ""grands frères""",2008-06-07,https://www.lemonde.fr/actualite-medias/article/2008/06/07/la-colere-premeditee-de-rachida-dati_1055151_3236.html,2008
"La politique des ""grands frères"", c'est vous, martèle-t-elle, l'index pointé en direction du PS",2008-06-07,https://www.lemonde.fr/actualite-medias/article/2008/06/07/la-colere-premeditee-de-rachida-dati_1055151_3236.html,2008
"Parce que les ""grands frères"" ont conduit à une politique de repli communautaire, à une politique identitaire que vous avez soutenue",2008-06-07,https://www.lemonde.fr/actualite-medias/article/2008/06/07/la-colere-premeditee-de-rachida-dati_1055151_3236.html,2008
"Chaque semaine, Pagemasters traitera ainsi 150 pages du groupe des frères Barclays, le Telegraph Media Group (TMG)",2009-01-28,https://www.lemonde.fr/actualite-medias/article/2009/01/28/le-quotidien-britannique-daily-telegraph-fait-ecrire-ses-titres-au-soleil-de-sydney_1147632_3236.html,2009
"Fin 2005, la victoire électorale du parti Droit et justice (PiS), des frères jumeaux Kaczynski, marque le début d'une réaction conservatrice violente contre le consensus démocratique que Gazeta prétendait défendre",2009-05-30,https://www.lemonde.fr/actualite-medias/article/2009/05/30/gazeta-la-vigie-de-la-pologne_1200247_3236.html,2009
"Il y a trois ans, les frères Tang, spécialisés dans l'import-export, ont démarré la commercialisation d'un bouquet de chaînes à destination de la communauté chinoise en France : Grande Muraille",2009-07-13,https://www.lemonde.fr/actualite-medias/article/2009/07/13/le-marche-des-chaines-ethniques-commence-a-emerger-en-france_1218267_3236.html,2009
"Proches des Frères musulmans, ces militants offrent un outil de formation religieuse et un encadrement qui convient au jeune Mohammed",2011-08-08,https://www.lemonde.fr/actualite-medias/article/2011/08/08/l-islam-decomplexe_1557269_3236.html,2011
" Les frères Koch, héritiers milliardaires d'une dynastie pétrolière, très actifs dans le financement des campagnes électorales en faveur des républicains, ont manifesté un intérêt discret, prévenant cependant en juillet que le projet n'était pas en tête de leurs priorités",2013-08-07,https://www.lemonde.fr/actualite-medias/article/2013/08/07/du-patron-de-presse-au-milliardaire-les-journaux-americains-en-quete-d-un-nouveau-modele_3458106_3236.html,2013
"Sylvie Maligorne avait invité « tout le monde », comme elle dit : employés de l’AFP, dames de la cantine, vigiles, journalistes maison, consœurs et confrères de l’extérieur",2014-04-17,https://www.lemonde.fr/actualite-medias/article/2014/04/17/ce-pot-de-depart-moque-sur-twitter_4403195_3236.html,2014
"» On voit François Hollande et Jean-Luc Mélenchon, frères ennemis de la gauche, qui gazouillent dans un coin",2014-04-17,https://www.lemonde.fr/actualite-medias/article/2014/04/17/ce-pot-de-depart-moque-sur-twitter_4403195_3236.html,2014
"Où en est Al-Jazira, alors que trois de ses journalistes, accusés de soutenir les Frères musulmans ont été condamnés à des peines de sept à dix ans de prison par un tribunal égyptien lundi 23 juin",2014-06-24,https://www.lemonde.fr/actualite-medias/article/2014/06/24/al-jazira-n-a-pas-change-mais-le-monde-arabe-a-change_5995740_3236.html,2014
" La condamnation de journalistes d'Al-Jazira est-elle un symbole de la détérioration de l'image de la chaîne : vue d'abord comme un soutien à la libération des peuples dans les révolutions arabes, puis comme une télévision d'influence, trop favorable aux islamistes et aux Frères musulmans",2014-06-24,https://www.lemonde.fr/actualite-medias/article/2014/06/24/al-jazira-n-a-pas-change-mais-le-monde-arabe-a-change_5995740_3236.html,2014
"Les Frères musulmans sont arrivés au pouvoir en Egypte, en Tunisie (via le parti Ennahda, ndlr)",2014-06-24,https://www.lemonde.fr/actualite-medias/article/2014/06/24/al-jazira-n-a-pas-change-mais-le-monde-arabe-a-change_5995740_3236.html,2014
"Il y a eu une migration d'une bonne part de la classe politique qui gouvernait sous le président islamiste Morsi, issu des Frères musulmans : ceux qui n'ont pas été emprisonnés sont souvent partis au Qatar en 2013",2014-06-24,https://www.lemonde.fr/actualite-medias/article/2014/06/24/al-jazira-n-a-pas-change-mais-le-monde-arabe-a-change_5995740_3236.html,2014
"Mais pour autant, Al-Jazira reste la seule qui donne la parole aux Frères musulmans et à l'armée",2014-06-24,https://www.lemonde.fr/actualite-medias/article/2014/06/24/al-jazira-n-a-pas-change-mais-le-monde-arabe-a-change_5995740_3236.html,2014
"Elle n’a désormais plus aucun rôle au sein de l’empire Murdoch, alors que ses deux frères sont aux côtés de leur père, au sommet de la hiérarchie",2014-10-11,https://www.lemonde.fr/actualite-medias/article/2014/10/11/rupert-murdoch-cree-un-geant-de-la-television_4504592_3236.html,2014
"Mais cette dernière rappelle une histoire de la légende de Vice, qu’elle a entendue des frères Smith : à la fin des années 1990, les créateurs de Vice avaient raconté dans un entretien que des investisseurs, dont le millionnaire canadien Richard Szalwinski, s’intéressaient à leur société",2015-01-03,https://www.lemonde.fr/actualite-medias/article/2015/01/03/l-empire-du-vice_4548877_3236.html,2015
L’équipée meurtrière des frères Kouachi et d’Amedy Coulibaly a généré une couverture médiatique hors normes,2015-01-14,https://www.lemonde.fr/actualite-medias/article/2015/01/14/attentats-4-questions-sur-une-couverture-mediatique-hors-normes_4556024_3236.html,2015
"On apprendra plus tard qu’il était caché sous un évier, à l’insu des frères Kouachi",2015-01-14,https://www.lemonde.fr/actualite-medias/article/2015/01/14/attentats-4-questions-sur-une-couverture-mediatique-hors-normes_4556024_3236.html,2015
"Vendredi, vers 19 heures, la chaîne a relaté ses conversations : « Le journaliste Igor Sahiri a appelé en début de matinée le numéro de l’entreprise où se seraient réfugiés les frères Kouachi, pour vérifier l’information, raconte Hervé Beroud",2015-01-14,https://www.lemonde.fr/actualite-medias/article/2015/01/14/attentats-4-questions-sur-une-couverture-mediatique-hors-normes_4556024_3236.html,2015
Coulibaly raconte qu’il s’est « synchronisé » avec les frères Kouachi et dit qu’il a fait quatre morts et détient dix-sept otages,2015-01-14,https://www.lemonde.fr/actualite-medias/article/2015/01/14/attentats-4-questions-sur-une-couverture-mediatique-hors-normes_4556024_3236.html,2015
